,Date,Open,High,Low,Close,Volume,Predicted Price
3836,2015-09-16,302.3568,302.3729,298.5801,298.6205,26620,301.41275
3837,2015-09-17,302.6957,303.422,298.4187,298.6286,85305,299.87155
3838,2015-09-18,300.1941,311.4917,299.3871,303.0669,242363,299.18198
3839,2015-09-21,305.8429,306.6095,300.1941,302.5182,63162,299.95444
3840,2015-09-22,305.7622,306.6499,299.3871,300.2183,100430,300.9358
3841,2015-09-23,299.3871,301.808,299.3871,300.6056,23958,301.12103
3842,2015-09-24,299.3871,301.808,299.3871,300.6056,23958,301.04767
3843,2015-09-25,299.3871,301.808,299.3871,300.6056,23958,301.11475
3844,2015-09-28,300.7186,302.7764,298.1766,299.1692,19723,300.82596
3845,2015-09-29,296.2399,296.248,290.5104,293.8028,41019,300.25323
3846,2015-09-30,291.4788,297.7732,290.5507,293.0766,24321,298.56113
3847,2015-10-01,294.5453,296.9662,292.1243,293.2218,86273,296.54373
3848,2015-10-02,293.2218,294.9084,293.2218,293.8432,35090,295.02277
3849,2015-10-05,295.3603,298.5801,292.9717,297.0469,55176,294.19202
3850,2015-10-06,300.1941,311.8952,299.3952,311.7741,456170,294.49603
3851,2015-10-07,314.7196,323.5075,314.7196,319.0208,593747,299.26935
3852,2015-10-08,318.7625,318.7545,314.7196,315.3087,137577,306.15137
3853,2015-10-09,318.7545,324.6857,315.9301,318.2138,403535,310.58932
3854,2015-10-12,320.3684,334.1192,318.7948,331.5934,639122,314.10312
3855,2015-10-13,334.8536,340.5427,326.8323,331.0447,834537,320.37366
3856,2015-10-14,330.4475,335.7009,330.0924,330.7945,204490,324.94925
3857,2015-10-15,333.9982,334.8859,329.2451,331.4078,84458,327.3594
3858,2015-10-16,332.473,342.1567,330.9398,337.1131,280599,329.52472
3859,2015-10-19,338.9207,344.4888,338.2832,342.7296,325490,332.59088
3860,2015-10-20,344.1741,359.8617,341.3497,349.024,792066,335.67502
3861,2015-10-21,350.2264,353.8578,342.9717,344.9327,202917,340.0905
3862,2015-10-22,346.0947,351.4369,343.7706,344.9488,242363,342.7716
3863,2015-10-23,346.0947,351.4369,343.7706,344.9488,242363,344.38193
3864,2015-10-26,346.1916,351.8404,342.9637,344.1983,149798,345.07278
3865,2015-10-27,342.9637,347.8136,341.3497,342.1244,135883,345.03247
3866,2015-10-28,342.1648,346.9582,341.4304,342.1486,156937,343.84225
3867,2015-10-29,345.3039,351.0253,342.1567,343.3349,113498,343.11172
3868,2015-10-30,345.2877,346.1916,338.1218,339.3484,164802,342.87564
3869,2015-11-02,342.1567,342.5521,336.6209,338.0169,76956,341.83893
3870,2015-11-03,338.2832,342.8749,337.3552,339.6631,69212,340.40936
3871,2015-11-04,344.6664,348.4511,342.5682,343.8433,211387,339.7711
3872,2015-11-05,345.3039,346.1916,342.1567,342.5037,127292,340.5962
3873,2015-11-06,339.413,342.8749,338.1218,338.4123,67397,341.13092
3874,2015-11-09,337.7990000000001,338.1218,334.8939,335.9188,20449,340.67056
3875,2015-11-10,334.8939,336.2658,326.8242,328.4543,66308,339.40848
3876,2015-11-11,323.5963,330.0521,323.5963,327.3165,64130,336.29327
3877,2015-11-12,329.0434,342.1163,328.4381,337.0082,251196,332.64645
3878,2015-11-13,337.0001,353.4462,334.8939,351.1464,398332,332.3418
3879,2015-11-16,356.7629,365.1554,355.8752,362.4521,798116,337.27078
3880,2015-11-17,367.9798,380.5686,367.1729,379.2694,908226,345.1847
3881,2015-11-18,384.1193,398.0799,383.3527,394.7229,848936,356.7649
3882,2015-11-19,399.4518,405.9076,388.9611,394.1177,500819,370.8714
3883,2015-11-20,397.0309,398.6448,387.3472,391.2933,251196,381.34705
3884,2015-11-23,397.0309,408.3285,395.4169,398.8385,555995,387.12787
3885,2015-11-24,400.8156,409.9425,397.8379,398.9192,603669,392.42035
3886,2015-11-25,399.8553,404.2936,388.1542,399.2662,400752,395.62598
3887,2015-11-26,399.4518,419.2226,399.4518,418.9563,1032372,396.77313
3888,2015-11-27,425.6542,429.3098,415.5913,423.0477,553575,402.83957
3889,2015-11-30,429.3098,429.3098,405.1006,412.8637,442981,410.29495
3890,2015-12-01,412.3634,418.8111,399.8956,407.1342,287980,412.55573
3891,2015-12-02,409.1355,419.6342,401.0657,417.0357,417450,412.2287
3892,2015-12-03,418.0283,420.4331,410.7575,416.4063,355861,413.85156
3893,2015-12-04,417.5926,424.8715,415.1958,416.4063,407407,414.23245
3894,2015-12-07,437.2262,437.2262,437.2262,437.2262,111320,414.06445
3895,2015-12-08,447.8702,459.0871,443.8353,459.0871,466697,420.2466
3896,2015-12-09,468.0445,482.0374,468.0445,481.7147,405955,433.0052
3897,2015-12-10,496.2805,505.7947,493.8677,505.7947,450725,449.08536
3898,2015-12-11,527.7606,531.0772,516.5033,531.0772,722975,469.00415
3899,2015-12-14,536.6373,557.6266,518.1172,555.9885,1116225,492.3176
3900,2015-12-15,563.9695,583.0382,542.3668,569.9249,1044714,516.3515
3901,2015-12-16,568.9162,572.83,557.6186,563.7919,546799,537.62354
3902,2015-12-17,563.2674,572.1441,542.3264,547.9914,607420,550.3183
3903,2015-12-18,542.2861,575.3881,524.7748,570.0298,2054580,554.09045
3904,2015-12-21,564.0744,576.179,564.0744,570.8691,421806,559.2441
3905,2015-12-22,574.1615,576.5824,564.0744,567.7784,278058,562.9886
3906,2015-12-23,564.8813,569.7232,552.7929,556.6906,266926,563.40765
3907,2015-12-24,564.8813,569.7232,552.7929,556.6906,266926,561.7106
3908,2015-12-25,564.8813,569.7232,552.7929,556.6906,266926,560.77075
3909,2015-12-28,559.2325,566.4953,542.4475,548.7741,186340,558.11096
3910,2015-12-29,551.0821,568.1092,547.1279,549.7667,423016,554.04675
3911,2015-12-30,550.4769,569.1179,550.3477,566.3581,998492,550.90497
3912,2015-12-31,572.9511,573.758,560.0395,562.5734,392040,553.921
3913,2016-01-01,562.4523,566.4953,559.6441,562.7186,245630,556.3293
3914,2016-01-04,564.8006,571.7406,562.4604,565.4462,251983,557.76294
3915,2016-01-05,555.7464,567.3023,548.7419,562.5411,261965,560.5165
3916,2016-01-06,567.2942,572.1441,562.6622,566.5679,462039,561.80884
3917,2016-01-07,566.4953,593.1254,560.8545,582.1344,1034792,562.1886
3918,2016-01-08,585.0476,585.0557,572.9591,575.2187,368203,567.3116
3919,2016-01-11,572.9511,578.9953,564.8894,566.6567,178899,570.2013
3920,2016-01-12,567.3023,569.6425,538.3238,540.2122,758912,569.49646
3921,2016-01-13,539.8652,551.5663,513.2754,515.5995,348541,562.63745
3922,2016-01-14,511.6211,513.235,489.857,494.3357,455021,548.99475
3923,2016-01-15,493.8677,510.0071,470.4655,476.2434,634222,529.9063
3924,2016-01-18,464.8166,472.0794,452.4377,464.631,287920,509.8189
3925,2016-01-19,472.0794,486.9923,466.5113,482.1666,392161,490.14688
3926,2016-01-20,476.2757,495.4816,475.3073,481.3112,458772,480.6834
3927,2016-01-21,484.991,490.6398,472.8864,475.8076,201949,477.69128
3928,2016-01-22,484.184,490.6236,480.1491,482.0294,318412,475.6912
3929,2016-01-25,487.4119,504.3664,487.4119,501.5178,491139,477.02838
3930,2016-01-26,496.2644,501.9374,490.6801,495.6672,136186,484.69043
3931,2016-01-27,500.3235,502.7444,490.0507,492.0358,137759,488.6101
3932,2016-01-28,497.0956,502.7444,493.0607,499.6295,239943,490.15216
3933,2016-01-29,503.7128,504.3583,493.908,496.6679,240306,493.7105
3934,2016-02-01,499.5084,501.5339,494.6747,496.2321,181742,495.5768
3935,2016-02-02,494.6747,504.3503,492.2618,496.7324,267047,494.95056
3936,2016-02-03,498.7095,520.4978,495.4816,515.3654,704341,495.14233
3937,2016-02-04,524.0485,541.1321,522.9187,541.1321,670522,500.51306
3938,2016-02-05,524.0485,541.1321,522.9187,541.1321,670522,512.53894
3939,2016-02-08,551.1547,551.1547,532.6427,535.6366,415272,522.79736
3940,2016-02-09,534.297,536.6373,527.8413,531.7631,214291,528.81744
3941,2016-02-10,527.7202,534.9346,518.8839,528.4303,201042,532.5941
3942,2016-02-11,525.501,547.7735,525.3396,542.5847,1087125,532.5601
3943,2016-02-12,544.6182,556.8035,538.2512,542.1166,432696,533.6343
3944,2016-02-15,550.3558,555.9966,546.7325,551.9859,298144,535.4801
3945,2016-02-16,558.5062,559.7167,540.6721,544.247,325611,539.7221
3946,2016-02-17,543.8193,543.8597,519.7715,525.9933,234680,542.05133
3947,2016-02-18,531.7793,534.4988,515.656,519.2308,158752,539.0323
3948,2016-02-19,516.4629,519.2873,503.5514,505.2864,114708,532.48456
3949,2016-02-22,506.7793,519.6908,488.2189,494.1582,274428,523.3873
3950,2016-02-23,497.9025,507.5862,469.4567,479.4874,507111,511.82977
3951,2016-02-24,472.1197,489.0258,472.1197,481.755,180230,499.2235
3952,2016-02-25,484.184,485.3945,468.8515,472.1359,106238,490.44543
3953,2016-02-26,476.1143,481.7631,466.8341,473.6369,204127,482.20987
3954,2016-02-29,474.0484,473.6933,465.6236,468.4722,40959,476.93533
3955,2016-03-01,468.2059,491.8906,466.8421,491.8906,404201,472.7788
3956,2016-03-02,508.3932,516.4791,506.7793,516.4791,114708,476.56323
3957,2016-03-03,533.4094,542.044,514.849,517.625,444796,488.0288
3958,2016-03-04,525.3396,532.441,518.8839,524.2341,291852,498.60986
3959,2016-03-07,532.6024,546.2402,527.2683,537.8719,451330,508.07233
3960,2016-03-08,542.2861,544.707,531.7954,534.8942,276667,520.1969
3961,2016-03-09,532.6024,542.2054,526.9536,531.7631,288646,527.17706
3962,2016-03-10,536.6373,538.2431,516.4629,521.8858,157058,529.3195
3963,2016-03-11,520.4978,522.8219,513.6385,514.8974,47251,528.37366
3964,2016-03-14,518.0769,537.7669999999998,518.0769,529.6085,238249,524.4689
3965,2016-03-15,529.6166,530.1411,522.9187,524.8797,81554,523.359
3966,2016-03-16,524.531,539.1401,524.531,529.0143,162019,522.8793
3967,2016-03-17,535.881,537.3403,526.9632,528.4873,193056,523.3407
3968,2016-03-18,532.9949,533.4489,518.8561,522.1313,115011,524.9072
3969,2016-03-21,525.3418,541.9614,525.3418,537.2592,395549,524.8956
3970,2016-03-22,542.3667,544.7989,531.0167,531.4707,236192,527.07666
3971,2016-03-23,542.3667,544.7989,531.0167,531.4707,236192,528.77875
3972,2016-03-24,526.9632,534.2515,522.9096,525.0418,64433,529.1103
3973,2016-03-25,526.9632,529.3953,524.6121,527.2875,57475,528.0299
3974,2016-03-28,528.5684,531.8275,523.8014,526.6389,92444,527.6558
3975,2016-03-29,528.99,530.6114,526.2254,527.0686,62436,526.1557
3976,2016-03-30,528.3414,553.4167,528.3414,553.2869999999998,692362,525.5329
3977,2016-03-31,556.9514,573.1738,555.3381,569.5013,728239,532.2144
3978,2016-04-01,569.8742,570.6444,560.2105,562.6994,310728,544.16565
3979,2016-04-04,559.3917,566.6881,554.5274,557.5514,187006,551.1442
3980,2016-04-05,559.3917,564.256,538.3213,544.1989,251438,555.1641
3981,2016-04-06,544.7989,564.937,544.7989,558.6539,375705,554.8328
3982,2016-04-07,561.0455,567.4988,557.3649,558.6053,239217,554.45905
3983,2016-04-08,554.5274,565.0505,554.5274,561.4752,153610,554.161
3984,2016-04-11,563.3966,582.9023,556.9595,559.0269,691273,555.0221
3985,2016-04-12,560.2024,570.5795,552.0953,566.0557,315629,555.9157
3986,2016-04-13,571.5524,579.6595,569.2013,571.601,445522,559.2589
3987,2016-04-14,573.9845,576.4166,563.4371,571.1794,221854,562.5856
3988,2016-04-15,572.3712,574.3899,563.4452,565.1802,89964,565.2237
3989,2016-04-18,562.2292,563.4047,557.9324,560.4051,109989,565.4811
3990,2016-04-19,563.3642,572.355,553.7978,566.4043,539781,564.31006
3991,2016-04-20,569.8499,575.6059,564.256,566.3071,443586,563.87256
3992,2016-04-21,573.1819,592.6309,567.4988,579.2947,1190943,563.53076
3993,2016-04-22,582.0916,603.9809,578.8569,592.1769,882151,566.678
3994,2016-04-25,593.0363,620.9977,592.712,617.2441,870293,574.1114
3995,2016-04-26,620.1951,630.7344,610.4666,613.3284,697021,587.7772
3996,2016-04-27,620.1141,628.2941,616.9523,625.0189,499670,597.43207
3997,2016-04-28,628.3022,638.8415,621.8976,625.4323,585761,607.51733
3998,2016-04-29,625.8701,629.1049,611.2773,613.0527,243876,615.36426
3999,2016-05-02,611.8448,612.8987,603.6161,610.6693,71632,616.7432
4000,2016-05-03,610.4666,623.4299,610.4666,619.5790000000002,226512,614.4274
4001,2016-05-04,622.6273,650.5563,622.6273,650.5563,430397,614.9154
4002,2016-05-05,679.3771,683.0821,679.3771,683.0821,128442,623.6515
4003,2016-05-06,695.2428,701.1853,677.3909,686.4303,646866,641.55066
4004,2016-05-09,690.7271,705.3037,690.9298,696.7507,251257,657.41833
4005,2016-05-10,693.97,698.0235,689.1057,695.8751,156937,672.28625
4006,2016-05-11,701.2664,702.6446,690.8082,692.5188,144172,683.80206
4007,2016-05-12,697.2209,701.1691,689.9569,691.6108,118580,688.85187
4008,2016-05-13,692.916,697.2128,686.8843,693.4916,102064,689.6402
4009,2016-05-16,697.2128,700.4557,693.2403,696.2724,87604,690.25183
4010,2016-05-17,698.7532,706.155,696.4021,700.7313,251196,690.6407
4011,2016-05-18,705.3199,735.7622,702.8878,724.6717,497552,692.3688
4012,2016-05-19,740.9913,751.5306,715.2106,719.9938,691213,700.9086
4013,2016-05-20,719.1021,736.8567,717.6833,722.653,271040,707.3101
4014,2016-05-23,723.9744,732.8842,723.9663,728.1172,174603,712.1384
4015,2016-05-24,742.6127,742.6208,726.0012,728.7982,418721,717.76404
4016,2016-05-25,733.6949,735.3163,725.6039999999998,727.1119,134673,721.85767
4017,2016-05-26,730.7763,731.2627,721.5342,723.5042,116584,722.54346
4018,2016-05-27,725.5878,731.2627,722.3449,727.2254,121061,722.53235
4019,2016-05-30,725.5878,725.5878,717.4806,717.8373,90871,722.9111
4020,2016-05-31,715.3079,719.8317,711.8056,713.0866,44952,720.66943
4021,2016-06-01,710.9949,725.5878,705.4416,721.972,230263,716.98157
4022,2016-06-02,727.2092,753.1519999999998,726.3985,744.0396,596893,716.2306
4023,2016-06-03,750.7198,781.2351,749.9983,781.2351,519998,722.65894
4024,2016-06-06,797.7412,809.9019,786.3912,793.5579,585761,739.79126
4025,2016-06-07,802.6055,805.8483,786.3912,789.2854,162503,757.8064
4026,2016-06-08,794.4173,800.1733,783.1646,785.0373,102427,769.7898
4027,2016-06-09,790.4448,796.1198,781.535,784.2347,163169,778.1761
4028,2016-06-10,784.7698,784.7698,747.477,751.5549,288041,782.3756
4029,2016-06-13,745.0449,780.7162,724.7852,762.54,343217,774.4509
4030,2016-06-14,782.3376,798.5519,778.2841,791.3122,370623,766.9061
4031,2016-06-15,806.6671,814.758,792.9661,796.5089,254100,770.7884
4032,2016-06-16,794.4902,794.4983,764.6398,769.8365,393492,776.20715
4033,2016-06-17,769.35,772.1632,735.3163,742.2398,231715,773.6448
4034,2016-06-20,749.7065,761.9888,737.9511,742.1425,157542,767.6896
4035,2016-06-21,749.9091,761.9888,745.0854,749.2281,153005,759.1278
4036,2016-06-22,755.5841,761.1618,742.6127,751.563,239580,752.0947
4037,2016-06-23,751.1252,753.5573,728.0199,746.2447,179383,745.78796
4038,2016-06-24,736.5405,736.127,708.9357,712.4948,421564,743.2315
4039,2016-06-27,724.7769999999998,724.7769999999998,707.7521,712.5515,216832,735.5924
4040,2016-06-28,712.6164,718.2913,702.0771,706.1063,170550,726.8562
4041,2016-06-29,709.3735,741.4048,709.3735,741.2021,347875,718.5696
4042,2016-06-30,753.1519999999998,753.1519999999998,732.0735,736.3054,268378,718.8158
4043,2016-07-01,753.1519999999998,753.1519999999998,732.0735,736.3054,268378,721.8967
4044,2016-07-04,737.7322,766.1234,733.7760000000002,754.8545,330935,725.83936
4045,2016-07-05,737.7322,766.1234,733.7760000000002,754.8545,330935,734.82947
4046,2016-07-06,737.7322,766.1234,733.7760000000002,754.8545,330935,742.90564
4047,2016-07-07,737.7322,766.1234,733.7760000000002,754.8545,330935,745.7454
4048,2016-07-08,737.7322,766.1234,733.7760000000002,754.8545,330935,748.76855
4049,2016-07-11,750.7198,770.3796,734.5461,760.4403,621819,750.8992
4050,2016-07-12,762.0698,785.7832,758.2189,779.5407,453629,752.3196
4051,2016-07-13,785.5805,798.5519,774.6359,779.8974,561259,758.9949
4052,2016-07-14,779.9055,788.8233,777.4734,783.6591,214170,765.12805
4053,2016-07-15,786.3912,798.5519,784.0401,794.3929,383873,770.55493
4054,2016-07-18,794.4983,818.0089999999999,794.4983,808.9695,476075,778.18823
4055,2016-07-19,806.659,809.0912,796.3305,798.9816,138243,787.9855
4056,2016-07-20,795.3577,799.1599,786.3912,794.0281,130620,791.63
4057,2016-07-21,800.9839999999998,807.4697,792.8769,803.7242,287678,792.7622
4058,2016-07-22,806.659,812.334,795.309,798.3330000000002,290521,795.5549
4059,2016-07-25,798.5519,800.0517,788.0207,789.3503,88875,795.8447
4060,2016-07-26,791.2555,793.6876,784.7698,786.1399,55358,792.1505
4061,2016-07-27,788.0126,800.1733,788.0126,790.3151,117975,788.9904
4062,2016-07-28,794.4983,802.6055,788.0126,790.3718,243634,787.5665
4063,2016-07-29,790.4448,789.6341,787.6721,787.6721,17485,785.95514
4064,2016-08-01,790.3637,794.4902,782.5403,786.3426,57596,784.5392
4065,2016-08-02,784.8184,786.3912,769.9337,777.595,104363,783.83044
4066,2016-08-03,781.5269,786.3912,768.6366,771.5065,148770,781.3222
4067,2016-08-04,781.6972,787.2019,776.2573,781.1378,169945,776.8468
4068,2016-08-05,783.1484,784.6076,779.2569,780.9351,66248,775.2716
4069,2016-08-08,783.878,800.1733,782.3376,791.5473,120516,775.01953
4070,2016-08-09,797.6601,808.8074,796.9305,800.9435,380969,777.5809
4071,2016-08-10,804.2269,814.2797,803.8215,811.0774,293304,783.76733
4072,2016-08-11,813.1447,813.9473,791.2636,800.1814,359249,792.01685
4073,2016-08-12,802.5244,810.3883,797.7412,798.9167,96861,795.1355
4074,2016-08-15,802.6055,809.0912,798.6492,806.5779,97224,796.7024
4075,2016-08-16,807.4697,808.1183,799.768,802.3217,41140,798.9009
4076,2016-08-17,804.2269,807.4697,798.5519,801.284,42169,798.98816
4077,2016-08-18,803.4162,807.8751,794.4983,797.1007,45012,797.6239
4078,2016-08-19,801.7947,807.4697,790.4529,801.5353,55055,796.6227
4079,2016-08-22,800.1733,801.7947,794.5145,797.3926,6776,796.57605
4080,2016-08-23,794.2551,800.9759,790.4448,791.2393,12282,795.2428
4081,2016-08-24,794.4983,794.4983,790.4934,790.9717,3025,792.7035
4082,2016-08-25,792.8688,801.7542,792.8688,796.0711,36300,790.4419
4083,2016-08-26,796.1198,798.9572,791.2798,792.1554,26136,790.23975
4084,2016-08-29,790.4853,798.4708,788.3045,792.0094,40596,789.06604
4085,2016-08-30,798.1465,798.1465,788.0207,789.3746,50941,788.2306
4086,2016-08-31,788.8233,788.8314,782.3457,782.8403,5869,787.5933
4087,2016-09-01,782.3376,782.3376,775.8519,776.3627,12403,785.22034
4088,2016-09-02,774.0684,774.0684,757.773,760.2052,58867,780.9389
4089,2016-09-05,762.0698,764.9073,753.76,758.8918,76412,773.6769
4090,2016-09-06,760.3673,770.9877,754.1248,756.557,88270,766.31445
4091,2016-09-07,758.0163,769.3257,758.0163,764.4371,126748,760.2516
4092,2016-09-08,774.2386,789.6341,764.4371,765.8639999999998,154517,757.89526
4093,2016-09-09,773.4198,776.5816,759.7188,761.8023,63162,757.8519
4094,2016-09-12,773.4198,776.5816,759.7188,761.8023,63162,758.16003
4095,2016-09-13,773.4198,776.5816,759.7188,761.8023,63162,758.39624
4096,2016-09-14,773.4198,776.5816,759.7188,761.8023,63162,758.7468
4097,2016-09-15,762.0698,765.3127,753.9627,761.4375,13431,758.24115
4098,2016-09-16,764.502,767.7367,761.2591,761.5185,34909,757.6824
4099,2016-09-19,763.7774,789.7783,759.7148,773.2189999999998,66913,757.60583
4100,2016-09-20,774.1778,778.4029,763.7855,765.1262,35998,760.57635
4101,2016-09-21,767.0194,767.84,755.6765,763.8587,59048,761.5245
4102,2016-09-22,771.8621,784.0906,766.215,769.2457,79195,761.30396
4103,2016-09-23,770.2776,771.9027,763.7774,769.0426,26136,762.67773
4104,2016-09-26,771.9027,771.9027,758.9022,762.778,48642,763.8291
4105,2016-09-27,759.9585,763.7612,756.1396,759.6010000000001,53482,762.11255
4106,2016-09-28,759.7148,761.3398,755.6521,756.5784,106964,760.395
4107,2016-09-29,784.0906,784.0906,767.1088,773.6253,102124,758.163
4108,2016-09-30,767.5963,777.5904,767.5963,775.5835,31521,760.00903
4109,2016-10-03,779.2155,786.0407,774.3403,775.5672,31097,763.3001
4110,2016-10-04,776.7779,780.028,773.5278,774.7547,81978,766.09357
4111,2016-10-05,780.0199,788.1533,775.9735,780.9461,37873,768.687
4112,2016-10-06,784.05,794.6535,784.05,787.2351,90206,772.322
4113,2016-10-07,788.1533,795.3848,787.097,789.1933,40717,775.6769
4114,2016-10-10,788.1533,800.3412,788.1533,798.318,63223,778.8749
4115,2016-10-11,788.1533,800.3412,788.1533,798.318,63223,783.88525
4116,2016-10-12,788.1533,800.3412,788.1533,798.318,63223,788.3683
4117,2016-10-13,800.3412,805.2164,793.9222,800.4956,110534,791.1227
4118,2016-10-14,793.0285,801.1537,780.0442,799.4556,38478,793.4
