Date,Open,High,Low,Close,Volume
2001-03-20,0.6698,0.6876,0.6817,0.6876,47398
2001-03-21,0.6876,0.6847,0.6817,0.6817,18959
2001-03-22,0.6817,0.6817,0.6579999999999999,0.6579999999999999,47398
2001-03-23,0.6817,0.6817,0.6579999999999999,0.6579999999999999,47398
2001-03-26,0.6817,0.6817,0.6579999999999999,0.6579999999999999,47398
2001-03-27,0.6817,0.6817,0.6579999999999999,0.6579999999999999,47398
2001-03-28,0.6817,0.6817,0.6579999999999999,0.6579999999999999,47398
2001-03-29,0.6579999999999999,0.6579999999999999,0.6521,0.6521,37918
2001-03-30,0.6521,0.6521,0.6521,0.6521,4740
2001-04-02,0.6521,0.6521,0.6432,0.6521,9480
2001-04-03,0.6521,0.6521,0.6521,0.6521,47398
2001-04-04,0.6521,0.6521,0.6521,0.6521,47398
2001-04-05,0.6521,0.6521,0.6521,0.6521,47398
2001-04-06,0.6521,0.6402,0.6402,0.6402,9480
2001-04-09,0.6402,0.6669,0.6432,0.6669,71096
2001-04-10,0.6669,0.6669,0.6579999999999999,0.6669,137453
2001-04-11,0.6669,0.6876,0.6787,0.6817,85316
2001-04-12,0.6817,0.6936,0.6817,0.6817,33178
2001-04-13,0.6817,0.6876,0.6817,0.6817,66357
2001-04-16,0.6817,0.6876,0.6817,0.6817,66357
2001-04-17,0.6817,0.6876,0.6817,0.6817,66357
2001-04-18,0.6817,0.6965,0.6847,0.6847,14219
2001-04-19,0.6847,0.6847,0.6817,0.6817,28439
2001-04-20,0.6817,0.6936,0.6876,0.6876,28439
2001-04-23,0.6876,0.6906,0.6906,0.6906,33178
2001-04-24,0.6906,0.6906,0.6906,0.6906,23699
2001-04-25,0.6906,0.6906,0.6906,0.6906,4740
2001-04-26,0.6906,0.6906,0.6906,0.6906,90055
2001-04-27,0.6906,0.6906,0.6876,0.6906,33178
2001-04-30,0.6906,0.6906,0.6906,0.6906,94795
2001-05-01,0.6906,0.6906,0.6906,0.6906,94795
2001-05-02,0.6906,0.6965,0.6906,0.6965,18959
2001-05-03,0.6965,0.6936,0.6906,0.6936,61617
2001-05-04,0.6936,0.6906,0.6906,0.6906,146932
2001-05-07,0.6906,0.6936,0.6936,0.6936,23699
2001-05-08,0.6936,0.6965,0.6936,0.6936,42658
2001-05-09,0.6936,0.6906,0.6876,0.6876,293865
2001-05-10,0.6876,0.6936,0.6906,0.6906,75836
2001-05-11,0.6906,0.6906,0.6817,0.6906,127973
2001-05-14,0.6906,0.6906,0.6906,0.6906,4740
2001-05-15,0.6906,0.6965,0.6876,0.6965,94795
2001-05-16,0.6965,0.6965,0.6906,0.6936,99535
2001-05-17,0.6936,0.6965,0.6965,0.6965,75836
2001-05-18,0.6965,0.7024,0.6965,0.7024,42658
2001-05-21,0.7024,0.7024,0.6995,0.7024,976389
2001-05-22,0.7024,0.7024,0.6995,0.7024,976389
2001-05-23,0.7024,0.7113,0.6965,0.7113,47398
2001-05-24,0.7113,0.7232,0.7113,0.7232,37918
2001-05-25,0.7232,0.7113,0.6995,0.7113,71096
2001-05-28,0.7232,0.7113,0.6995,0.7113,71096
2001-05-29,0.7113,0.7113,0.7113,0.7113,37918
2001-05-30,0.7113,0.7528,0.7262,0.7528,94795
2001-05-31,0.7528,0.741,0.7262,0.7321,66357
2001-06-01,0.7321,0.741,0.7262,0.7262,61617
2001-06-04,0.7262,0.7528,0.741,0.7528,56877
2001-06-05,0.7262,0.7528,0.741,0.7528,56877
2001-06-06,0.7528,0.7321,0.7291,0.7321,9480
2001-06-07,0.7528,0.7321,0.7291,0.7321,9480
2001-06-08,0.7321,0.7262,0.7232,0.7262,66357
2001-06-11,0.7262,0.7291,0.7262,0.7291,9480
2001-06-12,0.7291,0.741,0.735,0.741,71096
2001-06-13,0.741,0.741,0.741,0.741,9480
2001-06-14,0.741,0.7499,0.741,0.7499,33178
2001-06-15,0.7499,0.7469,0.7469,0.7469,4740
2001-06-18,0.7469,0.7558,0.7469,0.7499,71096
2001-06-19,0.7499,0.7677,0.7499,0.7677,170631
2001-06-20,0.7677,0.7588,0.7558,0.7588,113754
2001-06-21,0.7588,0.7647,0.7528,0.7528,151672
2001-06-22,0.7528,0.7588,0.7528,0.7588,161152
2001-06-25,0.7588,0.7588,0.7558,0.7588,42658
2001-06-26,0.7588,0.7677,0.7558,0.7588,104275
2001-06-27,0.7588,0.7558,0.7558,0.7558,23699
2001-06-28,0.7558,0.7588,0.7588,0.7588,18959
2001-06-29,0.7588,0.7439,0.7291,0.7291,37918
2001-07-02,0.7588,0.7439,0.7291,0.7291,37918
2001-07-03,0.7588,0.7439,0.7291,0.7291,37918
2001-07-04,0.7291,0.738,0.735,0.738,85316
2001-07-05,0.738,0.738,0.738,0.738,4740
2001-07-06,0.738,0.741,0.738,0.741,170631
2001-07-09,0.738,0.741,0.738,0.741,170631
2001-07-10,0.741,0.7469,0.741,0.7469,14219
2001-07-11,0.741,0.7469,0.741,0.7469,14219
2001-07-12,0.741,0.7469,0.741,0.7469,14219
2001-07-13,0.7469,0.7499,0.741,0.7499,56877
2001-07-16,0.7499,0.7439,0.7439,0.7439,4740
2001-07-17,0.7439,0.7439,0.7439,0.7439,18959
2001-07-18,0.7439,0.7439,0.7439,0.7439,71096
2001-07-19,0.7439,0.7439,0.7439,0.7439,23699
2001-07-20,0.7439,0.7439,0.735,0.735,156412
2001-07-23,0.735,0.741,0.7291,0.735,146932
2001-07-24,0.735,0.7469,0.735,0.741,61617
2001-07-25,0.741,0.741,0.738,0.738,213289
2001-07-26,0.738,0.741,0.738,0.741,109014
2001-07-27,0.741,0.741,0.738,0.741,33178
2001-07-30,0.741,0.741,0.738,0.741,28439
2001-07-31,0.741,0.741,0.741,0.741,123234
2001-08-01,0.741,0.741,0.741,0.741,94795
2001-08-02,0.741,0.7439,0.741,0.741,28439
2001-08-03,0.741,0.7528,0.741,0.741,90055
2001-08-06,0.741,0.7499,0.7499,0.7499,14219
2001-08-07,0.7499,0.7499,0.7499,0.7499,4740
2001-08-08,0.7499,0.7588,0.7558,0.7588,33178
2001-08-09,0.7588,0.7706,0.7588,0.7706,71096
2001-08-10,0.7706,0.7558,0.7558,0.7558,180111
2001-08-13,0.7558,0.7588,0.7588,0.7588,18959
2001-08-14,0.7558,0.7588,0.7588,0.7588,18959
2001-08-15,0.7588,0.7588,0.7588,0.7588,18959
2001-08-16,0.7588,0.7706,0.7617,0.7706,251207
2001-08-17,0.7706,0.7706,0.7647,0.7706,23699
2001-08-20,0.7706,0.7765,0.7765,0.7765,9480
2001-08-21,0.7765,0.7854,0.7736,0.7854,28439
2001-08-22,0.7854,0.7825,0.7795,0.7795,18959
2001-08-23,0.7795,0.7765,0.7765,0.7765,28439
2001-08-24,0.7795,0.7765,0.7765,0.7765,28439
2001-08-27,0.7765,0.7706,0.7706,0.7706,14219
2001-08-28,0.7706,0.7706,0.7706,0.7706,71096
2001-08-29,0.7706,0.7706,0.7706,0.7706,28439
2001-08-30,0.7706,0.7706,0.7706,0.7706,23699
2001-08-31,0.7706,0.7706,0.7706,0.7706,14219
2001-09-03,0.7706,0.7706,0.7706,0.7706,28439
2001-09-04,0.7706,0.7706,0.7706,0.7706,14219
2001-09-05,0.7706,0.7825,0.7706,0.7736,90055
2001-09-06,0.7736,0.7736,0.7706,0.7736,28439
2001-09-07,0.7736,0.7765,0.7706,0.7765,37918
2001-09-10,0.7765,0.7765,0.7706,0.7765,52137
2001-09-11,0.7765,0.7795,0.7736,0.7795,18959
2001-09-12,0.7795,0.7736,0.7677,0.7706,151672
2001-09-13,0.7706,0.7706,0.7588,0.7588,94795
2001-09-14,0.7588,0.6521,0.6521,0.6521,9480
2001-09-17,0.7588,0.6521,0.6521,0.6521,9480
2001-09-18,0.7588,0.6521,0.6521,0.6521,9480
2001-09-19,0.7588,0.6521,0.6521,0.6521,9480
2001-09-20,0.7588,0.6521,0.6521,0.6521,9480
2001-09-21,0.7588,0.6521,0.6521,0.6521,9480
2001-09-24,0.6521,0.6698,0.6461,0.6461,175371
2001-09-25,0.6461,0.6817,0.6521,0.6817,28439
2001-09-26,0.6817,0.6758,0.6758,0.6758,9480
2001-09-27,0.6758,0.6521,0.6521,0.6521,4740
2001-09-28,0.6521,0.6758,0.6669,0.6669,9480
2001-10-01,0.6669,0.6669,0.6639,0.6639,170631
2001-10-02,0.6639,0.6669,0.6491,0.6491,127973
2001-10-03,0.6491,0.6669,0.6521,0.655,184850
2001-10-04,0.655,0.6609,0.6609,0.6609,4740
2001-10-05,0.6609,0.6787,0.6728,0.6787,14219
2001-10-08,0.6609,0.6787,0.6728,0.6787,14219
2001-10-09,0.6787,0.6817,0.6669,0.6817,23699
2001-10-10,0.6817,0.7143,0.6965,0.7143,203809
2001-10-11,0.7143,0.6876,0.6876,0.6876,4740
2001-10-12,0.6876,0.7113,0.7113,0.7113,4740
2001-10-15,0.7113,0.7262,0.7232,0.7262,14219
2001-10-16,0.7262,0.735,0.7291,0.7291,23699
2001-10-17,0.7262,0.735,0.7291,0.7291,23699
2001-10-18,0.7291,0.7291,0.7291,0.7291,23699
2001-10-19,0.7291,0.7439,0.7439,0.7439,4740
2001-10-22,0.7439,0.7647,0.7469,0.7588,42658
2001-10-23,0.7588,0.8003,0.7647,0.8003,341262
2001-10-24,0.8003,0.7973,0.7765,0.7973,28439
2001-10-25,0.7973,0.7973,0.7884,0.7973,127973
2001-10-26,0.7973,0.8240000000000001,0.7854,0.7914,99535
2001-10-29,0.7914,0.8003,0.8003,0.8003,104275
2001-10-30,0.8003,0.8003,0.8003,0.8003,23699
2001-10-31,0.8003,0.8032,0.8003,0.8003,293865
2001-11-01,0.8003,0.8003,0.8003,0.8003,18959
2001-11-02,0.8003,0.7854,0.7854,0.7854,18959
2001-11-05,0.7854,0.8062,0.7914,0.7943,90055
2001-11-06,0.7943,0.7943,0.7943,0.7943,9480
2001-11-07,0.7943,0.8062,0.8062,0.8062,47398
2001-11-08,0.8062,0.8062,0.8003,0.8062,56877
2001-11-09,0.8062,0.8062,0.8003,0.8062,56877
2001-11-12,0.8062,0.7973,0.7854,0.7973,9480
2001-11-13,0.7973,0.8032,0.7943,0.7943,23699
2001-11-14,0.7943,0.8032,0.8003,0.8032,66357
2001-11-15,0.8032,0.8062,0.8003,0.8032,80576
2001-11-16,0.8032,0.8151,0.8121,0.8151,23699
2001-11-19,0.8151,0.8151,0.8121,0.8151,75836
2001-11-20,0.8151,0.8151,0.8151,0.8151,4740
2001-11-21,0.8151,0.8151,0.8151,0.8151,4740
2001-11-22,0.8151,0.8151,0.8151,0.8151,61617
2001-11-23,0.8151,0.8151,0.8151,0.8151,61617
2001-11-26,0.8447,0.818,0.818,0.818,4740
2001-11-27,0.818,0.8299,0.8240000000000001,0.8299,14219
2001-11-28,0.8299,0.8358,0.8299,0.8358,18959
2001-11-29,0.8358,0.8417,0.8329,0.8417,23699
2001-11-30,0.8358,0.8417,0.8329,0.8417,23699
2001-12-03,0.8417,0.8595,0.8358,0.8447,327043
2001-12-04,0.8447,0.8536,0.8506,0.8506,9480
2001-12-05,0.8506,0.8595,0.8595,0.8595,56877
2001-12-06,0.8595,0.8744,0.8595,0.8595,161152
2001-12-07,0.8595,0.8744,0.8595,0.8595,161152
2001-12-10,0.8595,0.8714,0.8655,0.8655,37918
2001-12-11,0.8655,0.8655,0.8655,0.8655,18959
2001-12-12,0.8655,0.8655,0.8655,0.8655,9480
2001-12-13,0.8655,0.8655,0.8655,0.8655,9480
2001-12-14,0.8655,0.8655,0.8655,0.8655,9480
2001-12-17,0.8655,0.8655,0.8655,0.8655,9480
2001-12-18,0.8655,0.8655,0.8655,0.8655,9480
2001-12-19,0.8655,0.8655,0.8655,0.8655,9480
2001-12-20,0.8625,0.8625,0.8625,0.8625,9480
2001-12-21,0.8625,0.8655,0.8655,0.8655,9480
2001-12-24,0.8655,0.8417,0.8003,0.8417,23699
2001-12-25,0.8655,0.8417,0.8003,0.8417,23699
2001-12-26,0.8417,0.8447,0.8299,0.8447,61617
2001-12-27,0.8447,0.8299,0.8240000000000001,0.8240000000000001,47398
2001-12-28,0.8240000000000001,0.821,0.8003,0.821,75836
2001-12-31,0.821,0.8299,0.8151,0.8151,23699
2002-01-01,0.8151,0.8595,0.818,0.8595,180111
2002-01-02,0.8595,0.8447,0.8447,0.8447,9480
2002-01-03,0.8447,0.8269,0.818,0.8269,9480
2002-01-04,0.8388,0.8595,0.8388,0.8595,189590
2002-01-07,0.8595,0.8892,0.8655,0.8892,213289
2002-01-08,0.8892,0.8744,0.8595,0.8595,9480
2002-01-09,0.8595,0.8892,0.8744,0.8892,94795
2002-01-10,0.8773,0.8773,0.8773,0.8773,4740
2002-01-11,0.8832,0.8951,0.8832,0.8951,56877
2002-01-14,0.8951,0.904,0.8892,0.904,94795
2002-01-15,0.9099,0.9247,0.9099,0.9188,251207
2002-01-16,0.9099,0.9099,0.907,0.9099,18959
2002-01-17,0.9158,0.9188,0.9158,0.9188,37918
2002-01-18,0.9188,0.9307,0.9188,0.9277,71096
2002-01-21,0.9277,0.9336,0.9247,0.9336,71096
2002-01-22,0.9277,0.9336,0.9247,0.9336,71096
2002-01-23,0.9277,0.9277,0.9188,0.9188,127973
2002-01-24,0.9188,0.9277,0.9129,0.9129,355481
2002-01-25,0.904,0.904,0.904,0.904,14219
2002-01-28,0.9336,0.9484,0.9336,0.9484,260686
2002-01-29,0.9484,0.9544,0.9455,0.9484,222768
2002-01-30,0.9484,0.9633,0.9455,0.9455,80576
2002-01-31,0.9455,0.9633,0.9455,0.9484,383920
2002-02-01,0.9484,1.0374,0.9484,1.0374,398139
2002-02-04,1.0374,1.0403,0.9781,0.984,279645
2002-02-05,1.0374,1.0403,0.9781,0.984,279645
2002-02-06,0.984,1.0137,0.9781,1.0077,255947
2002-02-07,1.0077,1.0077,0.9722,1.0077,66357
2002-02-08,1.0077,1.0225,1.0077,1.0225,165891
2002-02-11,1.0225,1.0255,1.0077,1.0225,189590
2002-02-12,1.0225,1.0225,1.0166,1.0196,56877
2002-02-13,1.0196,1.0137,1.0107,1.0107,194330
2002-02-14,1.0107,1.0314,1.0166,1.0314,175371
2002-02-15,1.0314,1.0463,1.0374,1.0374,298604
2002-02-18,1.0374,1.0285,1.0225,1.0225,222768
2002-02-19,1.0225,1.0137,1.0018,1.0077,251207
2002-02-20,1.0077,1.0374,1.0137,1.0225,488194
2002-02-21,1.0225,1.0907,1.0492,1.0611,1507241
2002-02-22,1.0225,1.0907,1.0492,1.0611,1507241
2002-02-25,1.0225,1.0907,1.0492,1.0611,1507241
2002-02-26,1.0611,1.0611,1.0522,1.0522,123234
2002-02-27,1.0522,1.0581,1.0374,1.0374,303344
2002-02-28,1.0374,1.0433,1.0314,1.0314,37918
2002-03-01,1.0314,1.0374,1.0196,1.0196,236988
2002-03-04,1.0196,1.0492,1.0374,1.0374,132713
2002-03-05,1.0374,1.0374,1.0314,1.0374,175371
2002-03-06,1.0374,1.0492,1.0374,1.0463,540332
2002-03-07,1.0463,1.064,1.0492,1.0551,379180
2002-03-08,1.0551,1.0966,1.067,1.0907,431317
2002-03-11,1.0907,1.0966,1.0789,1.0878,582989
2002-03-12,1.0878,1.0966,1.0818,1.0878,673045
2002-03-13,1.0878,1.1115,1.0966,1.1026,692004
2002-03-14,1.1026,1.1204,1.1085,1.1144,71096
2002-03-15,1.1144,1.1589,1.1115,1.1115,232248
2002-03-18,1.1115,1.1263,1.1026,1.1085,511893
2002-03-19,1.1085,1.1559,1.1174,1.1441,502414
2002-03-20,1.1444,1.2176,1.1559,1.1983,153130
2002-03-21,1.1983,1.206,1.179,1.1829,229696
2002-03-22,1.1829,1.1945,1.1559,1.1559,215112
2002-03-25,1.1829,1.1945,1.1559,1.1559,215112
2002-03-26,1.1559,1.1906,1.1713,1.1713,21876
2002-03-27,1.1713,1.179,1.1405,1.1405,94795
2002-03-28,1.1405,1.1559,1.1405,1.1405,29168
2002-03-29,1.1405,1.1405,1.1405,1.1405,14584
2002-04-01,1.1405,1.1752,1.1251,1.1598,134901
2002-04-02,1.1598,1.1713,1.1636,1.1636,80211
2002-04-03,1.1636,1.1867,1.179,1.179,83857
2002-04-04,1.179,1.1867,1.1752,1.1752,853155
2002-04-05,1.1752,1.1636,1.1559,1.1559,36460
2002-04-08,1.1559,1.1713,1.1405,1.1521,167714
2002-04-09,1.1521,1.1752,1.1598,1.1636,273447
2002-04-10,1.1636,1.1675,1.1559,1.1559,284385
2002-04-11,1.1559,1.1752,1.1559,1.1675,284385
2002-04-12,1.1675,1.1867,1.1559,1.1829,145838
2002-04-15,1.1829,1.1945,1.179,1.179,160422
2002-04-16,1.179,1.2022,1.1945,1.1945,142193
2002-04-17,1.1945,1.2176,1.1906,1.1945,295323
2002-04-18,1.1945,1.2137,1.1945,1.2022,164068
2002-04-19,1.2022,1.206,1.2022,1.206,18230
2002-04-22,1.206,1.206,1.1945,1.206,98441
2002-04-23,1.206,1.2099,1.2099,1.2099,14584
2002-04-24,1.2099,1.2176,1.1983,1.2137,116671
2002-04-25,1.2137,1.233,1.1983,1.2022,269801
2002-04-26,1.2022,1.1983,1.1906,1.1983,7292
2002-04-29,1.1983,1.233,1.2022,1.2022,47398
2002-04-30,1.2022,1.233,1.233,1.233,36460
2002-05-01,1.2022,1.233,1.233,1.233,36460
2002-05-02,1.233,1.2176,1.2022,1.2022,54689
2002-05-03,1.2022,1.2291,1.2291,1.2291,3646
2002-05-06,1.2291,1.2715,1.233,1.2522,364596
2002-05-07,1.2522,1.2522,1.1945,1.1945,233342
2002-05-08,1.1945,1.1983,1.179,1.1829,251571
2002-05-09,1.1829,1.1945,1.1752,1.1945,171360
2002-05-10,1.1945,1.1983,1.1713,1.1713,193236
2002-05-13,1.1713,1.1906,1.1713,1.1752,65627
2002-05-14,1.1752,1.1675,1.1636,1.1636,58335
2002-05-15,1.1636,1.1752,1.1636,1.1636,80211
2002-05-16,1.1636,1.1636,1.1559,1.1559,25522
2002-05-17,1.1559,1.1251,1.0789,1.0789,331783
2002-05-20,1.0789,1.0018,0.9633,0.9825,218758
2002-05-21,0.9825,1.0326,1.0095,1.0134,131255
2002-05-22,1.0134,1.0172,1.0018,1.0018,215112
2002-05-23,1.0134,1.0172,1.0018,1.0018,215112
2002-05-24,1.0018,1.1097,1.075,1.0943,123963
2002-05-27,1.0943,1.0827,1.0789,1.0827,18230
2002-05-28,1.0827,1.0789,1.0442,1.0442,32814
2002-05-29,1.0442,1.0596,1.0519,1.0596,10938
2002-05-30,1.0596,1.0519,1.0403,1.0403,36460
2002-05-31,1.0403,1.048,1.0403,1.0403,21876
2002-06-03,1.0403,1.0634,1.0403,1.048,21876
2002-06-04,1.048,1.075,1.0596,1.075,25522
2002-06-05,1.075,1.1174,1.0673,1.1174,47398
2002-06-06,1.1174,1.1174,1.1058,1.1058,36460
2002-06-07,1.1058,1.1367,1.1212,1.1212,47398
2002-06-10,1.1212,1.1559,1.1559,1.1559,21876
2002-06-11,1.1559,1.1444,1.1367,1.1367,14584
2002-06-12,1.1367,1.1521,1.1289,1.1521,40106
2002-06-13,1.1521,1.1559,1.1521,1.1559,61981
2002-06-14,1.1559,1.1636,1.1367,1.1367,61981
2002-06-17,1.1367,1.1521,1.1367,1.1444,58335
2002-06-18,1.1444,1.1559,1.1444,1.1521,76565
2002-06-19,1.1444,1.1559,1.1444,1.1521,76565
2002-06-20,1.1521,1.1482,1.1482,1.1482,7292
2002-06-21,1.1482,1.1367,1.1367,1.1367,18230
2002-06-24,1.1367,1.1559,1.1328,1.1559,80211
2002-06-25,1.1559,1.1636,1.1559,1.1636,43752
2002-06-26,1.1636,1.1598,1.1559,1.1559,29168
2002-06-27,1.1559,1.1675,1.1559,1.1675,54689
2002-06-28,1.1675,1.1752,1.1636,1.1752,47398
2002-07-01,1.1752,1.1867,1.1867,1.1867,3646
2002-07-02,1.1867,1.1945,1.1713,1.1713,167714
2002-07-03,1.1713,1.1829,1.1752,1.1829,36460
2002-07-04,1.1829,1.2137,1.1829,1.1945,72919
2002-07-05,1.1945,1.1945,1.1829,1.1829,65627
2002-07-08,1.1829,1.1867,1.1559,1.1829,211466
2002-07-09,1.1829,1.1945,1.1829,1.1829,83857
2002-07-10,1.1829,1.1636,1.1636,1.1636,3646
2002-07-11,1.1636,1.1444,1.1405,1.1405,18230
2002-07-12,1.1405,1.1559,1.1405,1.1559,18230
2002-07-15,1.1559,1.1444,1.1405,1.1405,76565
2002-07-16,1.1405,1.1675,1.1559,1.1598,58335
2002-07-17,1.1598,1.1713,1.1559,1.1713,105733
2002-07-18,1.1713,1.1444,1.1444,1.1444,7292
2002-07-19,1.1444,1.1636,1.1482,1.1559,58335
2002-07-22,1.1559,1.1559,1.1482,1.1559,10938
2002-07-23,1.1559,1.1636,1.1559,1.1559,131255
2002-07-24,1.1559,1.1598,1.1559,1.1598,7292
2002-07-25,1.1598,1.1675,1.1482,1.1482,21876
2002-07-26,1.1482,1.1521,1.1521,1.1521,21876
2002-07-29,1.1521,1.1559,1.1405,1.1482,408348
2002-07-30,1.1482,1.1598,1.1559,1.1598,76565
2002-07-31,1.1598,1.1559,1.1482,1.1482,47398
2002-08-01,1.1482,1.1482,1.1482,1.1482,65627
2002-08-02,1.1482,1.1559,1.1405,1.1559,54689
2002-08-05,1.1559,1.1752,1.1559,1.1559,54689
2002-08-06,1.1559,1.1752,1.1559,1.1752,138547
2002-08-07,1.1752,1.1675,1.1675,1.1675,25522
2002-08-08,1.1675,1.1675,1.1675,1.1675,72919
2002-08-09,1.1675,1.1675,1.1675,1.1675,10938
2002-08-12,1.1675,1.1829,1.1482,1.1675,87503
2002-08-13,1.1675,1.206,1.1752,1.2022,116671
2002-08-14,1.1675,1.206,1.1752,1.2022,116671
2002-08-15,1.2022,1.2022,1.1983,1.1983,10938
2002-08-16,1.1983,1.2137,1.179,1.2137,32814
2002-08-19,1.2137,1.2561,1.1945,1.2561,481267
2002-08-20,1.2561,1.2715,1.233,1.2368,280739
2002-08-21,1.2368,1.2715,1.2445,1.2715,98441
2002-08-22,1.2715,1.31,1.26,1.3023,375534
2002-08-23,1.3023,1.2946,1.2792,1.2869,29168
2002-08-26,1.2869,1.2638,1.2522,1.2638,207820
2002-08-27,1.2638,1.2484,1.2484,1.2484,10938
2002-08-28,1.2484,1.31,1.2445,1.2445,149484
2002-08-29,1.2445,1.2484,1.233,1.233,102087
2002-08-30,1.233,1.2368,1.2253,1.233,109379
2002-09-02,1.233,1.2368,1.2176,1.233,102087
2002-09-03,1.233,1.233,1.2214,1.233,36460
2002-09-04,1.233,1.2176,1.2137,1.2176,21876
2002-09-05,1.2176,1.2176,1.1945,1.1945,204174
2002-09-06,1.1945,1.2137,1.1983,1.206,123963
2002-09-09,1.206,1.2137,1.1945,1.1945,339074
2002-09-10,1.1945,1.1945,1.1752,1.179,14584
2002-09-11,1.179,1.1829,1.1752,1.1829,32814
2002-09-12,1.1829,1.1945,1.1752,1.1945,29168
2002-09-13,1.1945,1.1945,1.1752,1.179,47398
2002-09-16,1.179,1.1983,1.1752,1.1752,32814
2002-09-17,1.1752,1.1983,1.1713,1.1829,29168
2002-09-18,1.1829,1.2176,1.1829,1.2137,87503
2002-09-19,1.2137,1.2022,1.1829,1.1945,25522
2002-09-20,1.1945,1.2137,1.1945,1.206,54689
2002-09-23,1.206,1.206,1.1983,1.1983,80211
2002-09-24,1.1983,1.2291,1.2137,1.2253,145838
2002-09-25,1.2253,1.2291,1.2176,1.2214,353658
2002-09-26,1.2214,1.2715,1.2253,1.2368,958888
2002-09-27,1.2368,1.2715,1.2522,1.2715,324491
2002-09-30,1.2715,1.31,1.2715,1.2946,364596
2002-10-01,1.2946,1.3023,1.2908,1.2908,193236
2002-10-02,1.2908,1.31,1.2908,1.2946,732838
2002-10-03,1.2946,1.3023,1.2792,1.2792,1119310
2002-10-04,1.2792,1.2792,1.2522,1.2792,43752
2002-10-07,1.2792,1.2869,1.2677,1.2715,61981
2002-10-08,1.2715,1.2869,1.2754,1.2869,80211
2002-10-09,1.2869,1.3062,1.2754,1.2792,120317
2002-10-10,1.2869,1.3062,1.2754,1.2792,120317
2002-10-11,1.2792,1.2715,1.26,1.26,76565
2002-10-14,1.26,1.2715,1.1829,1.2715,76565
2002-10-15,1.2715,1.2908,1.2792,1.2908,142193
2002-10-16,1.2908,1.2908,1.2754,1.2908,98441
2002-10-17,1.2908,1.3062,1.2715,1.3062,94795
