Date,Open,High,Low,Close,Volume
2007-07-23,20.1474,20.6053,19.9093,20.6053,873700.0
2007-07-24,21.0632,21.1731,20.2939,20.3489,449600.0
2007-07-25,20.4038,20.587,19.7811,20.2206,260000.0
2007-07-26,20.1474,20.6602,20.0741,20.3122,201000.0
2007-07-27,20.1474,20.5503,19.9276,20.1657,313700.0
2007-07-30,19.1583,20.3122,19.1583,19.9093,136900.0
2007-07-31,20.0375,20.2023,19.9459,20.0741,141200.0
2007-08-01,19.9642,20.3305,19.9642,20.0375,105300.0
2007-08-02,19.8543,20.2573,19.8543,19.9642,113200.0
2007-08-03,19.8543,20.0924,19.8543,19.9276,154700.0
2007-08-06,20.0558,20.0558,19.6712,19.6712,165400.0
2007-08-07,19.891,19.9276,19.0851,19.5979,279300.0
2007-08-08,19.7811,19.891,19.5796,19.7627,109700.0
2007-08-09,18.8836,19.14,18.792,18.9752,450200.0
2007-08-10,19.3781,19.7078,19.0484,19.1034,182500.0
2007-08-13,19.2316,19.2316,18.6821,18.7187,156600.0
2007-08-14,19.2316,19.2316,18.6821,18.7187,156600.0
2007-08-15,19.0484,19.0484,18.6455,18.8653,103800.0
2007-08-16,18.8653,19.0118,18.6089,18.7187,71900.0
2007-08-17,18.792,18.9019,18.5356,18.6089,114700.0
2007-08-20,18.8653,19.0484,18.499,18.6821,123800.0
2007-08-21,18.499,18.7737,17.803,17.8213,238200.0
2007-08-22,17.2535,17.9495,17.2535,17.9495,122700.0
2007-08-23,18.1876,18.4074,17.5832,17.5832,181700.0
2007-08-24,17.5832,17.6198,16.704,17.1619,147000.0
2007-08-27,17.2169,17.5832,17.0337,17.1619,60400.0
2007-08-28,17.5649,17.5649,16.8505,17.1436,66000.0
2007-08-29,17.2169,17.2169,16.4842,17.107,210200.0
2007-08-30,17.2169,17.2352,16.9421,17.0337,140700.0
2007-08-31,16.5392,16.9971,16.4842,16.5025,135000.0
2007-09-03,16.1912,16.4659,15.7699,15.8981,120100.0
2007-09-04,15.7699,16.2644,15.7516,16.1179,96300.0
2007-09-05,16.2827,16.9238,16.2827,16.9238,235700.0
2007-09-06,17.3267,17.3267,16.7956,16.7956,123500.0
2007-09-07,16.704,16.8139,16.4842,16.5575,69900.0
2007-09-10,16.4842,16.8505,16.4842,16.8505,70200.0
2007-09-11,16.8505,16.9421,16.5025,16.7773,20700.0
2007-09-12,16.6674,17.0337,16.6674,16.8139,208500.0
2007-09-13,16.8139,17.0337,16.8139,16.8322,85600.0
2007-09-14,16.8322,17.0154,16.6674,16.8139,42900.0
2007-09-17,16.4476,16.9421,16.4476,16.6674,40100.0
2007-09-18,17.2169,17.2169,16.8505,16.9604,79700.0
2007-09-19,17.0703,17.1985,16.9421,16.9604,91200.0
2007-09-20,17.1253,17.1253,16.8505,16.9238,75900.0
2007-09-21,16.9421,16.9421,16.5025,16.8322,48900.0
2007-09-24,17.052,17.1802,16.6857,17.0154,130900.0
2007-09-25,17.2169,17.2169,16.8872,17.0337,34200.0
2007-09-26,16.8505,17.2169,16.8505,17.0337,63300.0
2007-09-27,17.0337,17.8762,17.0337,17.8762,438600.0
2007-09-28,18.7187,18.7187,18.1326,18.5173,360700.0
2007-10-01,19.195,19.195,18.3158,18.6821,260900.0
2007-10-02,18.9385,19.5979,18.5173,19.4147,639600.0
2007-10-03,19.5063,19.6895,19.1766,19.1766,364800.0
2007-10-04,19.4147,19.4147,18.7737,18.792,163700.0
2007-10-05,18.792,19.4147,18.7554,18.7554,205000.0
2007-10-08,19.3049,19.6895,19.0851,19.6895,632800.0
2007-10-09,19.7994,20.2206,19.4514,19.836,447500.0
2007-10-10,19.7994,20.2206,19.4514,19.836,447500.0
2007-10-11,19.7811,20.5137,19.4514,20.1474,353100.0
2007-10-12,19.7811,20.5137,19.4514,20.1474,353100.0
2007-10-15,19.7811,20.5137,19.4514,20.1474,353100.0
2007-10-16,19.7811,20.5137,19.4514,20.1474,353100.0
2007-10-17,19.9276,20.8067,19.3781,20.3489,476400.0
2007-10-18,20.5137,20.587,20.1474,20.1657,153500.0
2007-10-19,19.6162,20.4221,19.4514,20.1474,216400.0
2007-10-22,20.3122,20.3305,19.6529,19.8726,92300.0
2007-10-23,19.8177,19.9276,19.4331,19.5063,273900.0
2007-10-24,18.6821,19.7811,18.6821,19.488,203600.0
2007-10-25,19.4147,19.5979,19.0851,19.5979,69400.0
2007-10-26,19.3415,19.5796,19.2499,19.2682,59300.0
2007-10-29,19.4147,19.6162,19.0851,19.4147,92600.0
2007-10-30,19.3049,19.3049,18.444000000000006,18.6089,134600.0
2007-10-31,19.0118,19.0118,18.2059,18.6455,74500.0
2007-11-01,18.3524,18.3524,17.7297,17.9495,137300.0
2007-11-02,17.6015,18.0044,17.5832,17.7846,44300.0
2007-11-05,16.9055,17.5099,16.9055,16.9055,192600.0
2007-11-06,16.8505,17.3084,16.7773,17.052,53500.0
2007-11-07,17.107,17.4,17.107,17.2535,53800.0
2007-11-08,17.2169,17.3451,17.0337,17.107,45700.0
2007-11-09,17.2169,17.3451,17.0337,17.107,45700.0
2007-11-12,17.8396,17.8396,17.2535,17.5832,103600.0
2007-11-13,17.9129,17.9129,17.2535,17.5832,63500.0
2007-11-14,17.6015,17.7663,16.8872,16.8872,56500.0
2007-11-15,17.0337,17.1802,16.1179,16.6857,206200.0
2007-11-16,17.107,17.1253,16.4842,16.6674,51100.0
2007-11-19,16.8139,16.8505,16.2827,16.4842,98200.0
2007-11-20,16.5209,16.8505,16.1179,16.4842,146700.0
2007-11-21,16.6674,16.8505,16.6674,16.704,56600.0
2007-11-22,16.8322,16.9421,16.6674,16.9055,46600.0
2007-11-23,16.8872,16.9971,16.8505,16.9604,68200.0
2007-11-26,16.9971,17.2535,16.9971,17.2535,126400.0
2007-11-27,16.9238,18.1143,16.9238,18.1143,383600.0
2007-11-28,18.3158,18.3158,17.6931,17.7663,147900.0
2007-11-29,18.0777,18.6455,17.7114,18.6455,502000.0
2007-11-30,18.6821,18.7554,18.2792,18.3158,87500.0
2007-12-03,18.1693,18.4074,18.1326,18.3158,72700.0
2007-12-04,18.3158,18.3341,17.8762,17.8762,72800.0
2007-12-05,18.1143,18.4074,18.096,18.1143,90600.0
2007-12-06,18.2609,18.6455,18.2425,18.2609,143500.0
2007-12-07,18.3158,18.499,18.2792,18.4257,46600.0
2007-12-10,18.2059,18.9935,18.2059,18.9019,468900.0
2007-12-11,18.5356,18.9752,18.5356,18.792,98400.0
2007-12-12,18.8286,18.8653,18.5905,18.5905,52500.0
2007-12-13,18.8653,18.8653,18.5173,18.6821,109300.0
2007-12-14,18.4623,18.7371,18.4623,18.6821,71800.0
2007-12-17,18.8286,18.8286,18.3707,18.4623,36200.0
2007-12-18,18.3524,18.499,18.3158,18.4806,59000.0
2007-12-19,18.499,18.6272,18.3158,18.499,38200.0
2007-12-20,18.499,18.6272,18.3158,18.499,38200.0
2007-12-21,18.499,18.6272,18.3158,18.499,38200.0
2007-12-24,18.6089,18.6272,18.4074,18.499,70200.0
2007-12-25,18.6089,18.6272,18.4074,18.499,70200.0
2007-12-26,18.6455,18.6455,18.3524,18.3524,75000.0
2007-12-27,18.5173,18.5173,18.151,18.499,71800.0
2007-12-28,18.5173,18.5173,18.151,18.499,71800.0
2007-12-31,17.5832,17.5832,17.5832,17.5832,1700.0
2008-01-01,16.704,17.5282,16.704,17.1436,140300.0
2008-01-02,17.3634,17.5282,16.8505,17.0337,92500.0
2008-01-03,17.5649,17.8762,17.5099,17.8762,94800.0
2008-01-04,18.0227,18.0227,17.6747,17.7846,62300.0
2008-01-07,17.6564,17.6564,17.2901,17.4916,34100.0
2008-01-08,17.2718,17.6381,17.2718,17.4,60400.0
2008-01-09,17.3267,17.5649,17.3084,17.4916,40100.0
2008-01-10,17.4,17.4733,17.107,17.1985,63400.0
2008-01-11,17.455,17.455,16.8872,17.3267,75700.0
2008-01-14,16.9971,17.2169,16.9421,17.107,40400.0
2008-01-15,17.107,17.2169,16.8505,17.0154,82700.0
2008-01-16,16.9604,17.0154,16.4842,16.9421,96200.0
2008-01-17,16.759,16.8505,16.3011,16.5392,63500.0
2008-01-18,16.1912,16.8872,16.1912,16.8139,78200.0
2008-01-21,17.2169,17.5099,16.6674,16.8505,52900.0
2008-01-22,16.8322,16.8505,16.3743,16.8505,64100.0
2008-01-23,16.8505,17.4,16.6857,16.9971,168800.0
2008-01-24,16.8505,17.052,16.7773,16.8505,32800.0
2008-01-25,16.8505,16.8505,16.5025,16.704,16800.0
2008-01-28,16.8505,16.8505,16.704,16.704,21200.0
2008-01-29,16.7223,16.8322,16.5758,16.6307,83000.0
2008-01-30,16.7223,16.7223,16.4476,16.5758,97800.0
2008-01-31,16.3011,16.4659,16.1179,16.1912,281000.0
2008-02-01,16.2827,16.2827,16.063,16.1545,117000.0
2008-02-04,16.1912,16.1912,16.0263,16.0996,87100.0
2008-02-05,16.1912,16.1912,16.0263,16.0996,87100.0
2008-02-06,16.1912,16.1912,16.0263,16.1179,94200.0
2008-02-07,16.0996,16.1179,15.9347,16.0446,60800.0
2008-02-08,15.8981,16.008,15.6966,15.6966,78700.0
2008-02-11,15.7516,15.8432,15.4219,15.6051,72700.0
2008-02-12,15.4219,15.8981,15.4219,15.8249,81500.0
2008-02-13,15.7516,15.8981,15.715,15.8615,73000.0
2008-02-14,15.8615,16.0446,15.7882,16.0263,74600.0
2008-02-15,16.0813,16.0996,15.6783,15.7516,96800.0
2008-02-18,16.0813,16.0996,15.6783,15.7516,96800.0
2008-02-19,15.9347,16.3011,15.9347,16.3011,250000.0
2008-02-20,16.355999999999998,16.3926,16.1545,16.2461,119200.0
2008-02-21,16.2461,16.4842,16.1729,16.3377,230300.0
2008-02-22,16.2644,16.2644,16.008,16.0446,94700.0
2008-02-25,16.063,16.0813,15.5684,15.5684,111100.0
2008-02-26,15.8249,15.8249,15.5684,15.715,161700.0
2008-02-27,15.6417,15.7516,15.6051,15.715,51100.0
2008-02-28,15.8065,15.8432,15.5684,15.7699,61400.0
2008-02-29,15.8249,15.9164,15.5684,15.6966,117900.0
2008-03-03,15.66,15.7516,15.5684,15.715,69400.0
2008-03-04,15.7516,15.7882,15.0739,15.1289,134400.0
2008-03-05,14.9091,15.1838,14.7442,14.7442,155900.0
2008-03-06,14.8358,15.0373,14.7625,15.0006,121400.0
2008-03-07,14.8724,14.8724,14.4878,14.6343,140700.0
2008-03-10,14.6526,14.671,14.4145,14.4145,81100.0
2008-03-11,14.3779,14.3779,13.7002,13.7002,122100.0
2008-03-12,13.8284,13.92,13.3888,13.92,126800.0
2008-03-13,13.9017,14.5427,13.8101,14.5427,253500.0
2008-03-14,14.9091,14.9823,14.323,14.323,109800.0
2008-03-17,14.5977,14.5977,13.92,14.2497,41000.0
2008-03-18,14.2497,14.2497,13.5537,14.0116,111400.0
2008-03-19,13.9566,14.0665,13.8467,14.0665,62600.0
2008-03-20,13.9383,14.2314,13.8467,14.1398,81300.0
2008-03-21,13.9383,14.2314,13.8467,14.1398,81300.0
2008-03-24,14.323,14.4145,14.0665,14.268,55700.0
2008-03-25,14.2863,14.2863,13.9383,14.0665,49200.0
2008-03-26,14.0116,14.0665,13.92,14.0116,62800.0
2008-03-27,13.9566,14.0848,13.7368,13.7368,49100.0
2008-03-28,13.7918,13.92,13.7002,13.7368,57700.0
2008-03-31,13.8467,13.8467,13.5537,13.7918,55500.0
2008-04-01,13.7368,13.8834,13.6453,13.8284,100500.0
2008-04-02,13.7552,13.92,13.7552,13.8284,27100.0
2008-04-03,13.8101,13.8834,13.7552,13.8651,92900.0
2008-04-04,13.9017,13.9566,13.7918,13.8651,62300.0
2008-04-07,13.92,14.0116,13.8651,13.8834,54600.0
2008-04-08,13.8284,13.9566,13.7735,13.8651,35400.0
2008-04-09,13.7918,13.92,13.7368,13.8101,52500.0
2008-04-10,13.7002,13.7002,13.5537,13.6636,75000.0
2008-04-11,13.7368,13.7368,13.4255,13.5171,75400.0
2008-04-14,13.5171,13.5537,13.3339,13.5537,81300.0
2008-04-15,13.2973,13.5171,12.876,12.876,306500.0
2008-04-16,12.931,13.0408,12.7478,12.876,124700.0
2008-04-17,12.8211,13.0592,12.8211,13.0592,82800.0
2008-04-18,12.876,13.0408,12.8394,13.0042,42600.0
2008-04-21,13.1141,13.1324,12.7844,12.931,50300.0
2008-04-22,12.8211,12.8211,12.4547,12.7661,55400.0
2008-04-23,12.7661,12.7844,12.4364,12.4547,110500.0
2008-04-24,12.4731,12.6745,12.3082,12.5463,74300.0
2008-04-25,12.4547,12.8027,12.2899,12.3448,76900.0
2008-04-28,12.3448,12.6379,12.3448,12.5646,27500.0
2008-04-29,12.6196,12.6379,12.3815,12.3815,20600.0
2008-04-30,12.4181,12.6379,12.1251,12.4584,107200.0
2008-05-01,12.4181,12.6379,12.1251,12.4584,107200.0
2008-05-02,12.528,12.528,12.18,12.18,27300.0
2008-05-05,12.2166,12.3632,11.7404,11.7771,58900.0
2008-05-06,11.7404,11.832,11.2276,11.2276,28500.0
2008-05-07,10.8063,11.5939,10.8063,11.1726,96700.0
2008-05-08,11.3521,11.5353,11.2093,11.495,42900.0
2008-05-09,11.3558,11.6305,11.2093,11.3741,35400.0
2008-05-12,10.9895,11.4107,10.9895,11.2312,65600.0
2008-05-13,11.4034,11.5756,11.2532,11.5206,59700.0
2008-05-14,11.539,11.539,11.2642,11.3008,77200.0
2008-05-15,11.3558,11.5756,11.3558,11.4291,77600.0
2008-05-16,11.6672,11.6672,11.0444,11.3595,17300.0
2008-05-19,11.3924,11.4291,11.18,11.2459,31000.0
2008-05-20,11.1726,11.1726,10.777,10.8246,79500.0
2008-05-21,10.8063,11.0774,10.7697,10.7917,46800.0
2008-05-22,10.7221,10.9565,10.4766,10.4766,37300.0
2008-05-23,10.147,10.2202,9.9528,10.2202,38400.0
2008-05-26,9.7184,9.8539,9.711,9.7184,66900.0
2008-05-27,9.4143,9.8869,9.3411,9.4363,62000.0
2008-05-28,9.7074,9.7074,8.9747,8.9747,90400.0
2008-05-29,8.5352,8.9381,8.5278,8.9381,87900.0
2008-05-30,8.4985,9.1579,8.4985,8.9747,253100.0
2008-06-02,9.0663,9.1579,8.8319,9.0846,50400.0
2008-06-03,8.8319,9.2861,8.8319,9.2678,27500.0
2008-06-04,9.4803,9.7294,9.4803,9.7294,144400.0
2008-06-05,9.8905,10.2129,9.6378,10.2019,157200.0
2008-06-06,10.44,10.44,9.9088,10.2349,23900.0
2008-06-09,9.799,10.2568,9.799,10.1616,17200.0
2008-06-10,9.7147,10.0517,9.7074,10.0371,25200.0
2008-06-11,10.2568,10.2568,9.9382,10.2202,24500.0
2008-06-12,10.4363,10.44,9.711,10.1653,24400.0
2008-06-13,10.2532,10.2532,9.9638,10.0737,19100.0
2008-06-16,10.0004,10.0004,9.5718,9.5718,10400.0
2008-06-17,9.1945,9.1945,9.0956,9.0956,42200.0
2008-06-18,9.1213,9.1213,8.8648,8.9711,19100.0
2008-06-19,8.6854,8.9308,8.5242,8.5242,22000.0
2008-06-20,8.1505,8.4582,8.0992,8.4253,59200.0
2008-06-23,8.7476,8.7513,8.004,8.3337,81900.0
2008-06-24,8.3703,8.9564,8.3483,8.9564,112500.0
2008-06-25,8.9015,9.3411,8.8685,8.8758,72000.0
2008-06-26,8.8832,8.8832,8.7806,8.7806,74700.0
2008-06-27,8.6963,8.6963,8.6963,8.6963,1500.0
2008-06-30,8.6121,8.6121,8.6121,8.6121,500.0
2008-07-01,8.5278,8.5278,8.5278,8.5278,200.0
2008-07-02,8.4436,8.4436,8.4436,8.4436,2000.0
2008-07-03,8.3593,8.3593,8.3593,8.3593,100.0
2008-07-04,8.2971,8.2971,8.2787,8.2787,2100.0
2008-07-07,8.2165,8.2165,8.2165,8.2165,7500.0
2008-07-08,8.1359,8.1359,8.1359,8.1359,12200.0
2008-07-09,8.0553,8.0553,8.0553,8.0553,7800.0
2008-07-10,7.9784,8.3996,7.9784,8.0223,85000.0
2008-07-11,7.9454,7.9454,7.9454,7.9454,18700.0
2008-07-14,7.5498,7.5534,7.5498,7.5498,26800.0
2008-07-15,7.1725,7.3996,7.1725,7.2897,147800.0
2008-07-16,6.96,6.96,6.9234,6.9234,30700.0
2008-07-17,6.5571,6.5571,6.5571,6.5571,8200.0
2008-07-18,6.1907,6.8867,6.1907,6.2274,91400.0
2008-07-21,5.9014,6.4105,5.9014,6.4105,24000.0
2008-07-22,6.667000000000002,6.7768,6.667000000000002,6.7768,25500.0
2008-07-23,7.1065,7.1432,6.8574,7.1432,27000.0
2008-07-24,7.5095,7.5095,7.5095,7.5095,73900.0
2008-07-25,7.8758,7.8831,7.8758,7.8831,36900.0
2008-07-28,8.2751,8.2751,7.4912,7.4912,74300.0
2008-07-29,7.1175,7.2421,7.1175,7.1175,34100.0
2008-07-30,6.8684,7.4838,6.8684,7.4838,91400.0
2008-07-31,7.4362,7.4692,7.1248,7.2531,34000.0
2008-08-01,7.0552,7.0552,6.8867,6.9234,47200.0
2008-08-04,6.6047,6.7915,6.5571,6.7915,34100.0
2008-08-05,6.7768,6.7915,6.4288,6.7915,47700.0
2008-08-06,6.5754,6.5754,6.4252,6.4252,17300.0
2008-08-07,6.0589,6.4472,6.0589,6.2823,34000.0
2008-08-08,6.0845,6.4838,6.0845,6.4838,13800.0
2008-08-11,6.645,6.8501,6.4472,6.8501,35700.0
2008-08-12,6.96,7.0259,6.7072,6.7402,15800.0
2008-08-13,6.667000000000002,6.7732,6.3739,6.7182,15700.0
2008-08-14,6.667000000000002,6.7732,6.3739,6.7182,15700.0
2008-08-15,6.9234,6.9234,6.7219,6.9234,16200.0
2008-08-18,6.96,7.2897,6.96,7.2897,59000.0
2008-08-19,7.6560000000000015,7.6560000000000015,7.5131,7.6560000000000015,87700.0
2008-08-20,7.33,7.6560000000000015,7.275,7.275,43500.0
2008-08-21,7.0882,7.362999999999999,6.96,6.96,20300.0
2008-08-22,6.7036,6.96,6.7036,6.9234,10100.0
2008-08-25,6.9234,6.9234,6.5571,6.5571,53200.0
2008-08-26,6.4105,6.4105,6.1907,6.1907,60900.0
2008-08-27,5.9343,5.9343,5.8244,5.8244,72400.0
2008-08-28,5.8977,6.1907,5.8244,5.971,86500.0
2008-08-29,5.971,5.971,5.8464,5.8794,19100.0
2008-09-01,5.8244,6.0625,5.8244,5.8244,26300.0
2008-09-02,5.8318,5.8611,5.8244,5.8611,8500.0
2008-09-03,5.8427,5.8904,5.8427,5.8647,12000.0
2008-09-04,5.8611,5.9673,5.8611,5.8904,6100.0
2008-09-05,6.1541,6.2274,5.96,6.1175,25600.0
2008-09-08,6.2274,6.3006,6.0808,6.2823,40600.0
2008-09-09,6.0442,6.0479,5.938,5.938,35300.0
2008-09-10,6.0442,6.3006,5.8977,6.2274,24300.0
2008-09-11,6.0442,6.1541,5.8611,5.9526,42800.0
2008-09-12,5.872000000000001,5.9343,5.872000000000001,5.9343,3000.0
2008-09-15,5.916,5.916,5.8244,5.8757,12200.0
2008-09-16,5.9343,5.9343,5.8244,5.8244,7000.0
2008-09-17,5.8244,5.8244,5.8244,5.8244,5600.0
2008-09-18,5.8244,5.8244,5.8244,5.8244,300.0
2008-09-19,5.8244,5.8244,5.8244,5.8244,300.0
2008-09-22,5.8244,5.8244,5.8244,5.8244,1300.0
2008-09-23,5.8244,5.8244,5.8244,5.8244,500.0
2008-09-24,5.8244,5.8244,5.8244,5.8244,5000.0
2008-09-25,5.8244,5.8244,5.8244,5.8244,5000.0
2008-09-26,5.8244,5.8244,5.8244,5.8244,5000.0
2008-09-29,5.8244,5.8244,5.8244,5.8244,900.0
2008-09-30,5.8244,5.8244,5.8244,5.8244,900.0
2008-10-01,5.8244,5.8244,5.8244,5.8244,900.0
2008-10-02,5.8244,5.8244,5.8244,5.8244,900.0
2008-10-03,5.8244,5.8244,5.8244,5.8244,900.0
2008-10-06,5.8244,5.8244,5.8244,5.8244,11600.0
2008-10-07,5.8244,5.8244,5.8244,5.8244,1100.0
2008-10-08,5.8244,5.8244,5.8244,5.8244,1100.0
2008-10-09,5.8244,5.8244,5.8244,5.8244,1100.0
2008-10-10,5.8244,5.8244,5.8244,5.8244,3500.0
2008-10-13,5.8244,5.8244,5.8244,5.8244,3500.0
2008-10-14,5.8244,5.8244,5.8244,5.8244,3500.0
2008-10-15,5.8244,5.8244,5.8244,5.8244,3500.0
2008-10-16,5.8244,5.8244,5.8244,5.8244,3500.0
2008-10-17,5.8244,5.8244,5.8244,5.8244,3500.0
2008-10-20,5.8244,5.8244,5.8244,5.8244,3500.0
2008-10-21,5.8244,5.8244,5.8244,5.8244,3500.0
2008-10-22,5.8244,5.8244,5.8244,5.8244,3500.0
2008-10-23,5.8244,5.8244,5.8244,5.8244,3500.0
2008-10-24,5.8244,5.8244,5.8244,5.8244,3500.0
2008-10-27,5.8244,5.8244,5.8244,5.8244,3500.0
2008-10-28,5.8244,5.8244,5.8244,5.8244,3500.0
2008-10-29,5.8244,5.8244,5.8244,5.8244,3500.0
2008-10-30,5.8244,5.8244,5.8244,5.8244,3500.0
2008-10-31,5.8244,5.8244,5.8244,5.8244,3500.0
2008-11-03,5.8244,5.8244,5.8244,5.8244,3500.0
2008-11-04,5.8244,5.8244,5.8244,5.8244,3500.0
2008-11-05,5.8244,5.8244,5.8244,5.8244,500.0
2008-11-06,5.8244,5.8244,5.8244,5.8244,500.0
2008-11-07,5.8244,5.8244,5.8244,5.8244,500.0
2008-11-10,5.8244,5.8244,5.8244,5.8244,500.0
2008-11-11,5.8244,5.8244,5.8244,5.8244,500.0
2008-11-12,5.8244,5.8244,5.8244,5.8244,500.0
2008-11-13,5.8244,5.8244,5.8244,5.8244,500.0
2008-11-14,5.8244,5.8244,5.8244,5.8244,500.0
2008-11-17,5.8244,5.8244,5.8244,5.8244,500.0
2008-11-18,5.8244,5.8244,5.8244,5.8244,500.0
2008-11-19,5.8244,5.8244,5.8244,5.8244,500.0
2008-11-20,5.8244,5.8244,5.8244,5.8244,500.0
2008-11-21,5.8244,5.8244,5.8244,5.8244,500.0
2008-11-24,5.8244,5.8244,5.8244,5.8244,500.0
2008-11-25,5.8244,5.8244,5.8244,5.8244,500.0
2008-11-26,5.8244,5.8244,5.8244,5.8244,500.0
2008-11-27,5.8244,5.8244,5.8244,5.8244,500.0
2008-11-28,5.8244,5.8244,5.8244,5.8244,500.0
2008-12-01,5.8244,5.8244,5.8244,5.8244,500.0
2008-12-02,5.8244,5.8244,5.8244,5.8244,500.0
2008-12-03,5.8244,5.8244,5.8244,5.8244,500.0
2008-12-04,5.8244,5.8244,5.8244,5.8244,500.0
2008-12-05,5.8244,5.8244,5.8244,5.8244,500.0
2008-12-08,5.8244,5.8244,5.8244,5.8244,500.0
2008-12-09,5.8244,5.8244,5.8244,5.8244,500.0
2008-12-10,5.8244,5.8244,5.8244,5.8244,500.0
2008-12-11,5.8244,5.8244,5.8244,5.8244,500.0
2008-12-12,5.8244,5.8244,5.8244,5.8244,500.0
2008-12-15,5.8244,5.8244,5.8244,5.8244,500.0
2008-12-16,5.4581,5.4581,5.4581,5.4581,100.0
2008-12-17,5.0918,5.0918,5.0918,5.0918,100.0
2008-12-18,4.7255,4.7255,4.7255,4.7255,100.0
