,Unnamed: 0,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
10,3762,2015-06-04,12.1634,12.3476,12.0528,12.1412,459195,12.380349,,,,,,,,,,,NaN,NaN,NaN,NaN,12.308266666666663,12.475333333333332,12.603066666666663,12.013466666666663,11.88573333333333,11.718666666666662
11,3763,2015-06-05,12.1634,12.1634,11.9791,12.0159,340285,12.393858,,,,,,,,,,,NaN,NaN,NaN,NaN,12.126499999999998,12.237099999999998,12.310799999999997,11.9422,11.868500000000001,11.757900000000001
12,3764,2015-06-08,11.3156,11.9053,11.2787,11.8464,7154208,12.393841,,,,,,,,,,,NaN,NaN,NaN,NaN,12.0749,12.3034,12.7015,11.4483,11.0502,10.8217
13,3765,2015-06-09,11.8316,11.9275,11.6842,11.7137,1590737,12.294159,,,,,,,,,,,NaN,NaN,NaN,NaN,11.866066666666669,12.018433333333334,12.109366666666668,11.622766666666669,11.531833333333335,11.37946666666667
14,3766,2015-06-10,11.8021,11.8611,11.6178,11.64,1060703,12.178106,,,,,26.537959822593248,,,,,,NaN,NaN,NaN,NaN,11.7948,11.9496,12.0381,11.5515,11.463000000000001,11.308200000000001
15,3767,2015-06-11,11.8464,11.8464,11.6105,11.6842,1079678,12.068016,,,,,28.318313731480053,,,,,,NaN,NaN,NaN,NaN,11.816900000000002,11.9496,12.052800000000001,11.581000000000003,11.477800000000002,11.345100000000004
16,3768,2015-06-12,11.5736,11.8243,11.5368,11.581,728008,11.979247,,,,,26.691780244269548,,,,,,NaN,NaN,NaN,NaN,11.75793333333333,11.934866666666665,12.04543333333333,11.47043333333333,11.359866666666665,11.182933333333331
17,3769,2015-06-15,11.78,11.78,11.5736,11.6326,401637,11.900052,,,,,28.89103070452971,,,,,,NaN,NaN,NaN,NaN,11.750533333333331,11.868466666666665,11.95693333333333,11.544133333333333,11.455666666666668,11.337733333333334
18,3770,2015-06-16,11.7948,11.7948,11.5884,11.6252,351670,11.85754,,,,,28.757787768384606,,,,,,NaN,NaN,NaN,NaN,11.750533333333333,11.875866666666667,11.956933333333334,11.544133333333333,11.463066666666666,11.337733333333333
19,3771,2015-06-17,11.5884,11.78,11.4262,11.4262,1015163,11.840999,,,,,25.369370478402864,12.582550510239384,11.970214999999998,11.357879489760611,,,NaN,NaN,NaN,NaN,11.662066666666666,11.897933333333333,12.015866666666666,11.308266666666666,11.190333333333333,10.954466666666667
20,3772,2015-06-18,11.4999,11.8685,11.4704,11.6842,1380115,11.8018,11.956595238095236,,,,35.91242737744961,12.492466358902231,11.927459999999998,11.362453641097765,,,NaN,NaN,NaN,NaN,11.878333333333332,12.072466666666665,12.276433333333332,11.480233333333333,11.276266666666666,11.082133333333333
21,3773,2015-06-19,11.6916,11.7874,11.4999,11.5662,314985,11.793448,11.91025714285714,,,,33.576135299622045,12.422496362947971,11.884699999999999,11.346903637052026,,,NaN,NaN,NaN,1440082.1904761905,11.735766666666663,11.905333333333331,12.023266666666663,11.448266666666663,11.330333333333332,11.160766666666664
22,3774,2015-06-22,11.4262,11.6768,11.4262,11.4557,792522,11.798064,11.864271428571428,,,,31.508941724024066,12.39957709472929,11.848579999999998,11.297582905270707,,,NaN,NaN,NaN,1444871.0952380951,11.612933333333336,11.770166666666668,11.863533333333336,11.362333333333336,11.268966666666667,11.111733333333335
23,3775,2015-06-23,11.4483,11.522,11.4262,11.4336,318780,11.766254,11.828819047619046,,,,31.096580561591324,12.39395998386675,11.819835,11.245710016133248,,,NaN,NaN,NaN,1442822.9523809524,11.495,11.5564,11.5908,11.399199999999999,11.364799999999999,11.303399999999998
24,3776,2015-06-24,11.4262,11.5736,11.3451,11.3819,3025880,11.7205,11.798980952380951,,,,30.10403245651605,12.365007785723387,11.7815,11.197992214276612,,,NaN,NaN,NaN,1301203.1904761905,11.52196666666667,11.662033333333335,11.75046666666667,11.293466666666669,11.205033333333335,11.064966666666669
25,3777,2015-06-25,11.5662,11.5662,11.1461,11.1829,1944305,11.708817,11.752995238095238,,,,26.58643419073139,12.368729168111232,11.740219999999999,11.111710831888766,,,NaN,NaN,NaN,1380325.9047619049,11.450700000000001,11.7185,11.870800000000001,11.030600000000002,10.878300000000001,10.610500000000002
26,3778,2015-06-26,11.1755,11.3156,11.0576,11.205,1855123,11.612728,11.714733333333333,,,,27.59823402732145,12.360992691131155,11.701515,11.042037308868846,,,NaN,NaN,NaN,1455382.5714285714,11.327866666666669,11.450733333333334,11.585866666666668,11.06986666666667,10.934733333333336,10.81186666666667
27,3779,2015-06-29,11.3893,11.6842,11.2787,11.6252,1612875,11.535083,11.697880952380952,,,,43.5334512537455,12.254777590428057,11.665395,11.076012409571943,,,NaN,NaN,NaN,1536673.9047619049,11.780033333333332,11.934866666666666,12.185533333333332,11.374533333333332,11.123866666666666,10.969033333333332
28,3780,2015-06-30,11.6326,11.6842,11.5146,11.5884,429468,11.566269,11.661728571428572,,,,42.64816118234106,12.148329545576885,11.630750000000003,11.11317045442312,,,NaN,NaN,NaN,1456918.6666666667,11.676866666666667,11.765333333333334,11.846466666666668,11.507266666666666,11.426133333333333,11.337666666666665
29,3781,2015-07-01,11.6105,11.7948,11.5368,11.78,783035,11.617376,11.637857142857145,,,,48.51829238436997,12.067804075720577,11.610475000000003,11.153145924279428,,,NaN,NaN,NaN,1396078.1904761905,11.87093333333333,11.961866666666666,12.12893333333333,11.612933333333329,11.445866666666664,11.354933333333328
30,3782,2015-07-02,11.7948,11.8685,11.6473,11.7948,733700,11.700604,11.619252380952384,,,,48.952924904682234,11.991164158059702,11.593155000000003,11.195145841940304,,,NaN,NaN,NaN,1301203.1904761905,11.893100000000002,11.9914,12.114300000000002,11.671900000000003,11.549000000000001,11.450700000000003
31,3783,2015-07-03,11.6842,12.0159,11.6473,11.9496,1749495,11.819995,11.610128571428575,,,,53.38576215430283,11.974593523179925,11.589840000000004,11.205086476820084,,,NaN,NaN,NaN,1303432.0,12.094566666666667,12.239533333333334,12.463166666666668,11.725966666666666,11.502333333333333,11.357366666666666
32,3784,2015-07-06,11.9643,11.9791,11.7358,11.78,1511042,11.963785,11.598895238095242,,,,48.424256817132694,11.963426808640282,11.586520000000004,11.209613191359725,,,NaN,NaN,NaN,1364874.857142857,11.92746666666667,12.074933333333336,12.17076666666667,11.684166666666668,11.588333333333333,11.440866666666667
33,3785,2015-07-07,11.7948,12.3403,11.6473,12.2518,2788060,11.997608,11.618200000000005,,,,59.65673999420768,12.087184191466815,11.613425000000005,11.139665808533195,-0.06635426036026004,-0.2161733805352212,Bullish,NaN,NaN,1420625.1904761905,12.512299999999998,12.772799999999998,13.205299999999998,11.819299999999998,11.3868,11.126299999999999
34,3786,2015-07-08,12.3476,12.3476,11.9791,12.0675,385192,12.119628,11.635047619047624,,,,54.649815266480786,12.1483326513469,11.634800000000004,11.121267348653108,-0.03662993396832093,-0.18026469122184113,Bullish,NaN,NaN,1212713.380952381,12.283700000000001,12.4999,12.6522,11.915200000000002,11.762900000000002,11.546700000000003
35,3787,2015-07-09,11.9053,12.156,11.839,12.038,703973,12.1897545,11.654000000000005,,,,53.87044563806359,12.19515934278556,11.652490000000004,11.109820657214447,-0.015277485268443414,-0.1472672500311616,Bullish,NaN,NaN,1155306.4761904762,12.183000000000002,12.328000000000001,12.500000000000002,11.866000000000001,11.694,11.549000000000001
36,3788,2015-07-10,12.0528,12.3108,11.9053,12.0675,1185938,12.236533,11.672252380952385,,,,54.56819501000714,12.247382865463136,11.676815000000005,11.106247134536874,0.0039790199553184635,-0.11701799603386558,Bullish,NaN,NaN,1138319.3333333333,12.283766666666672,12.500033333333336,12.689266666666672,11.878266666666672,11.689033333333336,11.472766666666672
37,3789,2015-07-13,12.1044,12.2444,11.8832,12.1707,966460,12.248463,11.700333333333338,,,,57.017560637544506,12.31285517251848,11.703720000000006,11.094584827481532,0.027253159148232342,-0.08816376499744599,Bullish,NaN,NaN,1143379.3333333333,12.31566666666667,12.460633333333336,12.67686666666667,11.95446666666667,11.738233333333335,11.59326666666667
38,3790,2015-07-14,12.1707,12.2002,11.9127,11.9201,372543,12.322128,11.714023809523814,,,,49.97213003276718,12.333531647688833,11.718465000000005,11.103398352311178,0.025186423084011977,-0.0654937273811544,Bullish,NaN,NaN,1154734.1904761905,12.109300000000003,12.298500000000002,12.396800000000004,11.821800000000001,11.7235,11.5343
39,3791,2015-07-15,11.9791,12.0896,11.9569,12.0454,923450,12.265504,11.734033333333338,,,,53.09310497786927,12.364865027540592,11.749425000000006,11.13398497245942,0.03327560225780957,-0.045739861453361605,Bullish,NaN,NaN,1153348.761904762,12.10436666666667,12.163333333333336,12.23706666666667,11.971666666666668,11.897933333333333,11.838966666666666
40,3792,2015-07-16,12.1191,12.2002,11.9864,12.1265,1334575,12.252015,11.767380952380957,,,,55.04782018975193,12.407461681969703,11.771540000000005,11.135618318030307,0.04570358477565506,-0.027451172207558272,Bullish,NaN,NaN,1180576.380952381,12.222333333333339,12.31816666666667,12.43613333333334,12.008533333333338,11.890566666666668,11.794733333333337
41,3793,2015-07-17,12.1191,12.2002,11.9864,12.1265,1334575,12.268761,11.788442857142861,,,,55.04782018975194,12.446102323789471,11.799555000000003,11.153007676210535,0.05491976954290401,-0.010976983857465816,Bullish,NaN,NaN,1195786.4761904762,12.222333333333339,12.31816666666667,12.43613333333334,12.008533333333338,11.890566666666668,11.794733333333337
42,3794,2015-07-20,12.1191,12.2002,11.9864,12.1265,1334575,12.288824,11.815123809523813,,,,55.04782018975193,12.474386719811909,11.833095000000004,11.191803280188099,0.06151456080450579,0.0035213250749285066,Bullish,NaN,NaN,1193617.9047619049,12.222333333333339,12.31816666666667,12.43613333333334,12.008533333333338,11.890566666666668,11.794733333333337
43,3795,2015-07-21,12.1191,12.2002,11.9864,12.1265,1334575,12.28182,11.847066666666668,,,,55.04782018975194,12.493640961494265,11.867740000000001,11.241839038505738,0.06598039941910017,0.01601313994376284,Bullish,NaN,NaN,1242169.8095238095,12.222333333333339,12.31816666666667,12.43613333333334,12.008533333333338,11.890566666666668,11.794733333333337
44,3796,2015-07-22,12.1265,12.6425,12.0896,12.5541,7521058,12.318485,11.900423809523812,,,,65.30210746589303,12.578286648762267,11.926350000000003,11.274413351237738,0.10283790375339308,0.033378092705688894,Bullish,NaN,NaN,1267981.857142857,12.767866666666666,12.981633333333333,13.320766666666666,12.214966666666667,11.875833333333334,11.662066666666668
45,3797,2015-07-23,12.6794,12.7899,12.2371,12.3108,4808265,12.417358,11.944657142857144,,,,57.293626751547734,12.558346068361951,11.982745000000003,11.407143931638055,0.11113437690700145,0.048929349545951406,Bullish,NaN,NaN,1610947.4761904762,12.654766666666669,12.998733333333334,13.207566666666668,12.10196666666667,11.893133333333335,11.54916666666667
46,3798,2015-07-24,12.2371,12.3845,12.2002,12.2666,609098,12.470819,11.996261904761909,,,,55.951180113536715,12.499704207875835,12.035825000000003,11.57194579212417,0.1128420481594663,0.06171188926865438,Bullish,NaN,NaN,1695822.9523809524,12.367333333333333,12.468066666666665,12.551633333333331,12.183033333333334,12.099466666666668,11.998733333333336
47,3799,2015-07-27,12.2739,12.4214,12.0159,12.0454,1230845,12.492674,12.036280952380954,,,,49.67781275346566,12.480761877066671,12.056835000000003,11.632908122933335,0.09524843391955073,0.06841919819883366,Bullish,NaN,NaN,1632241.6666666667,12.3059,12.5664,12.7114,11.9004,11.7554,11.4949
48,3800,2015-07-28,12.156,12.3329,11.8316,12.1412,1540770,12.462782,12.060852380952383,,,,52.17861137708394,12.450801820611984,12.084475000000001,11.718148179388018,0.0880209762225288,0.07233955380357268,Bullish,NaN,NaN,1602514.142857143,12.372200000000001,12.603200000000001,12.873500000000002,11.8709,11.6006,11.3696
49,3801,2015-07-29,12.1044,12.3771,12.1044,12.1634,926613,12.454702,12.088233333333335,11.927605999999999,,,52.764426466338975,12.443395216923573,12.103645000000002,11.76389478307643,0.08312629026363538,0.07449690109558522,Bullish,NaN,NaN,1599080.5714285714,12.325533333333334,12.487666666666668,12.598233333333335,12.052833333333334,11.942266666666667,11.780133333333334
50,3802,2015-07-30,12.1634,12.3403,12.0159,12.1634,604670,12.384643,12.106490476190478,11.920087999999998,,,52.76442646633899,12.431443122953576,12.122075,11.812706877046425,0.07834411419597131,0.07526634371566245,Bullish,NaN,NaN,1622754.142857143,12.330499999999999,12.497599999999998,12.654899999999998,12.0061,11.8488,11.681700000000001
51,3803,2015-07-31,12.1265,12.6057,12.1265,12.5246,3443963,12.363388,12.141242857142858,11.922151999999999,,,61.633109069953065,12.495583082573491,12.150825000000001,11.806066917426511,0.10251825985012708,0.08071672694255537,Bullish,NaN,NaN,1614260.5714285714,12.711366666666667,12.898133333333334,13.190566666666667,12.232166666666666,11.939733333333333,11.752966666666666
52,3804,2015-08-03,12.5319,13.0848,12.5319,12.8342,7612770,12.415629,12.183366666666668,11.935274,,,67.30034156305884,12.620239692917817,12.203535,11.786830307082184,0.14498725419625735,0.09357083239329576,Bullish,NaN,NaN,1743320.7142857143,13.102033333333331,13.369866666666665,13.65493333333333,12.549133333333332,12.264066666666666,11.996233333333333
53,3805,2015-08-04,12.8637,13.0848,12.8268,12.8489,4331993,12.583613,12.234266666666667,11.952081999999997,,,67.54546838460719,12.736292387745294,12.23339,11.730487612254706,0.17778105598657312,0.11041287711195123,Bullish,NaN,NaN,2022524.2857142857,13.013533333333333,13.178166666666666,13.271533333333332,12.755533333333334,12.662166666666668,12.497533333333335
54,3806,2015-08-05,12.9005,13.1217,12.8932,12.9816,2501538,12.738079,12.269019047619048,11.968741999999997,,,69.74997604396658,12.871559991286219,12.279095000000002,11.686630008713784,0.2120339655831298,0.13073709480618695,Bullish,NaN,NaN,2156855.285714286,13.104466666666664,13.227333333333332,13.332966666666664,12.875966666666663,12.770333333333332,12.647466666666663
55,3807,2015-08-06,13.1143,13.1217,12.9005,13.0111,3564138,12.892887,12.313952380952381,11.988793999999999,,,70.2340281450605,12.988875127339734,12.32775,11.666624872660266,0.23880722563076517,0.1523511209711026,Bullish,NaN,NaN,2143211.380952381,13.121700000000002,13.232300000000002,13.342900000000004,12.900500000000001,12.7899,12.6793
56,3808,2015-08-07,13.048,13.1954,12.8637,12.9816,2771615,13.048944,12.358885714285716,12.008843999999996,,,69.04421606764996,13.081048525903011,12.373455000000002,11.665861474096992,0.2547087003047732,0.17282263683783672,Bullish,NaN,NaN,2294589.761904762,13.163433333333336,13.345266666666667,13.495133333333335,12.831733333333336,12.681866666666668,12.500033333333336
57,3809,2015-08-10,13.0406,13.0406,12.8047,12.8194,924715,13.133611,12.394690476190476,12.018279999999997,,,62.749784034638864,13.132548070621814,12.405890000000001,11.679231929378188,0.251325426043044,0.18852319467887818,Bullish,NaN,NaN,2393048.904761905,12.971766666666664,13.124133333333331,13.207666666666663,12.735866666666665,12.652333333333333,12.499966666666666
58,3810,2015-08-11,12.9005,12.9742,12.8268,12.93,1187835,13.125372,12.430847619047618,12.031253999999997,,,65.08703293759822,13.181349030211068,12.456385000000001,11.731420969788934,0.2546333971936203,0.2017452351818266,Bullish,NaN,NaN,2380609.714285714,12.993866666666667,13.057733333333333,13.141266666666667,12.846466666666668,12.762933333333335,12.699066666666669
59,3811,2015-08-12,12.9079,12.9742,12.6573,12.7162,1183408,13.131075,12.468757142857143,12.041867999999996,,,57.56750106402569,13.197591695203116,12.489925000000003,11.78225830479689,0.23726803673103802,0.20884979549166888,Bullish,NaN,NaN,2391151.380952381,12.907833333333336,13.099466666666668,13.224733333333337,12.590933333333336,12.465666666666667,12.274033333333335
60,3812,2015-08-13,12.6499,12.8268,12.6499,12.7973,263120,13.082372,12.504561904761905,12.054989999999993,,,59.47984189674976,13.22258784836042,12.523465000000003,11.824342151639588,0.2274283037562963,0.21256549714459436,Bullish,NaN,NaN,2429764.0,12.866100000000001,12.9349,13.043000000000001,12.689200000000001,12.581100000000001,12.512300000000002
61,3813,2015-08-14,12.6499,12.8268,12.6499,12.7973,263120,13.038111,12.53650476190476,12.070617999999993,,,59.479841896749775,13.24093036866208,12.557005000000004,11.873079631337928,0.21712733571333764,0.21347786485834302,Bullish,NaN,NaN,2398319.714285714,12.866100000000001,12.9349,13.043000000000001,12.689200000000001,12.581100000000001,12.512300000000002
62,3814,2015-08-17,12.7236,13.0111,12.6057,12.7089,2056890,13.003806,12.564238095238094,12.087867999999991,,,56.273768457990926,13.243323234552964,12.586125000000004,11.928926765447045,0.19953053926129272,0.21068839973893297,Bearish,NaN,NaN,2347298.0476190476,12.944766666666665,13.180633333333333,13.350166666666665,12.539366666666664,12.369833333333332,12.133966666666664
63,3815,2015-08-18,12.7531,12.9005,12.4951,12.5909,3247255,12.986349,12.58635238095238,12.105411999999992,,,52.22695840254591,13.231845102730437,12.609345000000005,11.986844897269572,0.17405691766198395,0.20336210332354315,Bearish,NaN,NaN,2381694.0,12.829233333333331,13.067566666666664,13.23463333333333,12.423833333333333,12.256766666666667,12.018433333333334
64,3816,2015-08-19,12.672,12.8268,12.6057,12.6204,2103695,12.918278,12.609871428571429,12.125019999999992,,,53.13433238264498,13.23465394016302,12.612660000000004,11.990666059836988,0.15446867375754714,0.19358341741034396,Bearish,NaN,NaN,2472774.0,12.7629,12.9054,12.984,12.5418,12.4632,12.3207
65,3817,2015-08-20,12.613,12.6867,12.5319,12.5541,540155,12.892532,12.609871428571429,12.14241799999999,,,50.79907153022325,13.232069988039752,12.624825000000005,12.017580011960257,0.13207254336224672,0.1812812426007245,Bearish,NaN,NaN,2509398.761904762,12.649899999999999,12.7457,12.804699999999999,12.495099999999999,12.4361,12.3403
66,3818,2015-08-21,12.6794,12.7531,12.1044,12.3182,1411108,12.8475,12.610223809523811,12.157161999999992,,,43.47721833529501,13.228951837660746,12.627405000000003,12.02585816233926,0.09420238372647205,0.16386547082587402,Bearish,NaN,NaN,2176974.8095238097,12.6794,13.0406,13.3281,12.0307,11.7432,11.382
67,3819,2015-08-24,11.7948,11.9422,11.581,11.6178,1860183,12.756295,12.579328571428572,12.15686599999999,,,29.76140530075555,13.310400374001398,12.606025000000002,11.901649625998607,0.007586134624638419,0.1326096035856269,Bearish,NaN,NaN,2015205.4285714286,11.846333333333337,12.074866666666669,12.207533333333338,11.485133333333337,11.352466666666668,11.123933333333337
68,3820,2015-08-25,11.9791,12.355,11.720999999999998,12.2518,8959995,12.537762,12.589157142857143,12.169397999999992,,,46.28146959167105,13.302861703207464,12.611555000000003,11.920248296792542,-0.009786552103289381,0.10413037244784365,Bearish,NaN,NaN,2074780.9047619049,12.497533333333331,12.743266666666667,13.131533333333334,11.86353333333333,11.475266666666663,11.229533333333327
69,3821,2015-08-26,12.4582,12.7162,11.6473,11.8906,6402165,12.443354,12.577223809523808,12.178685999999992,,,40.44507399963565,13.333406265141475,12.597915000000004,11.862423734858533,-0.052099779002910296,0.07288434215769286,Bearish,NaN,NaN,2442835.6666666665,12.5221,13.1536,13.591000000000001,11.453199999999999,11.015799999999999,10.384299999999998
70,3822,2015-08-27,12.0159,12.2002,11.8685,11.9053,4259888,12.3256645,12.564933333333332,12.18310799999999,,,40.77242660070343,13.358614353399933,12.585010000000004,11.811405646600075,-0.08348478835158346,0.0416105160558376,Bearish,NaN,NaN,2674330.6666666665,12.114166666666664,12.323033333333333,12.445866666666666,11.782466666666663,11.65963333333333,11.450766666666661
71,3823,2015-08-28,11.9717,12.1044,11.8537,11.9864,2003128,12.209686,12.556504761904758,12.19151199999999,,,42.64549587112747,13.374496972066401,12.558100000000005,11.741703027933609,-0.10065327387146716,0.013157758070376644,Bearish,NaN,NaN,2833058.0476190476,12.109300000000005,12.232200000000002,12.360000000000005,11.858600000000004,11.730800000000002,11.607900000000004
72,3824,2015-08-31,11.9422,12.0896,11.9422,11.9864,743188,12.136272,12.530876190476187,12.202125999999991,,,42.645495871127466,13.357991605877345,12.515710000000004,11.673428394122663,-0.11295732065916475,-0.012065257675531637,Bearish,NaN,NaN,2899651.285714286,12.069933333333335,12.153466666666668,12.217333333333336,11.922533333333334,11.858666666666666,11.775133333333333
73,3825,2015-09-01,11.8832,12.0896,11.8537,11.9569,6133985,12.209417,12.489099999999997,12.212591999999994,,,42.084037161514985,13.332348800565512,12.471110000000003,11.609871199434494,-0.12366325679585977,-0.034384857499597264,Bearish,NaN,NaN,2771042.9523809524,12.079766666666664,12.202633333333333,12.315666666666665,11.843866666666663,11.730833333333331,11.607966666666663
74,3826,2015-09-02,11.8759,11.9422,11.7948,11.8759,189750,12.15709,12.442766666666662,12.222471999999993,,,40.5070681771446,13.280834553415062,12.415825000000003,11.550815446584945,-0.13710336907622356,-0.05492855981492252,Bearish,NaN,NaN,2700624.619047619,11.947133333333335,12.018366666666667,12.094533333333334,11.799733333333336,11.723566666666668,11.652333333333337
75,3827,2015-09-03,11.9348,12.0528,11.8464,11.8906,1404150,12.151308,12.390814285714281,12.236625999999992,,,40.93960106192479,13.208321137037403,12.359800000000003,11.511278862962603,-0.14489829044600988,-0.07292250594114,Bearish,NaN,NaN,2503374.9523809524,12.013466666666666,12.136333333333333,12.219866666666666,11.807066666666666,11.723533333333332,11.600666666666665
76,3828,2015-09-04,12.038,12.038,11.6178,11.8685,611628,12.143722,12.336404761904756,12.249895999999993,,,40.463307444977026,13.12788421473931,12.304145000000004,11.480405785260697,-0.15111712296711488,-0.08856142934633497,Bearish,NaN,NaN,2451118.380952381,12.065066666666668,12.261633333333334,12.485266666666668,11.644866666666669,11.421233333333335,11.22466666666667
77,3829,2015-09-07,11.6621,11.7137,11.3156,11.5662,973418,12.120991,12.269004761904755,12.248715999999993,,,34.54326179178752,13.08922093358975,12.241485000000004,11.393749066410258,-0.17838239490852636,-0.10652562245877326,Bearish,NaN,NaN,2310522.6666666665,11.748066666666666,11.929933333333333,12.146166666666666,11.349966666666667,11.133733333333334,10.951866666666668
78,3830,2015-09-08,11.4999,11.7874,11.3156,11.720999999999998,566720,12.041374,12.216699999999992,12.251367999999992,,,39.430204805002184,12.995534692510113,12.181035000000005,11.366535307489897,-0.18536250945055954,-0.12229299985713052,Bearish,NaN,NaN,2224894.238095238,11.900399999999998,12.079799999999999,12.372199999999998,11.428599999999998,11.136199999999999,10.956799999999998
79,3831,2015-09-09,11.7948,11.9791,11.4999,11.6694,142945,11.983579,12.15667142857142,12.249155999999994,,,38.4010298366632,12.933384757545857,12.128695000000004,11.32400524245415,-0.19283510620627808,-0.13640142112696002,Bearish,NaN,NaN,2207846.8571428573,11.932366666666663,12.195333333333332,12.411566666666664,11.453166666666663,11.236933333333331,10.973966666666662
80,3832,2015-09-10,11.5368,11.9791,11.4262,11.8243,158758,11.945982,12.114199999999991,12.249745999999993,,,43.19436706816412,12.833160562114685,12.080045000000004,11.326929437885322,-0.18413545857949032,-0.1459482286174661,Bearish,NaN,NaN,2158090.1904761903,12.0602,12.296100000000001,12.613100000000001,11.507299999999999,11.190299999999999,10.954399999999998
81,3833,2015-09-11,12.0159,12.0896,11.5736,11.8021,706503,11.938646,12.066809523809514,12.246795999999993,,,42.68175008358687,12.715732705590646,12.030285000000003,11.34483729440936,-0.17699202572568673,-0.1521569880391102,Bearish,NaN,NaN,2109297.3333333335,12.069933333333333,12.337766666666667,12.585933333333333,11.553933333333333,11.305766666666667,11.037933333333333
82,3834,2015-09-14,11.7874,11.7948,11.5736,11.5884,61985,11.931683,12.009242857142848,12.242963999999994,,,38.005971413961696,12.610052546039375,11.974260000000005,11.338467453960634,-0.18642560937896846,-0.15901071230708186,Bearish,NaN,NaN,2130410.8095238097,11.730933333333335,11.873466666666667,11.952133333333334,11.509733333333335,11.431066666666668,11.288533333333335
83,3835,2015-09-15,11.4999,11.4999,11.3082,11.4704,94875,11.936837,11.950266666666657,12.227335999999994,,,35.68153623477659,12.523547283948803,11.918235000000005,11.312922716051206,-0.2011051907668211,-0.1674296079990297,Bearish,NaN,NaN,2120832.9523809524,11.544133333333335,11.617866666666668,11.735833333333336,11.352433333333334,11.234466666666666,11.160733333333333
84,3836,2015-09-16,11.3598,11.5368,11.3525,11.3893,279565,11.877369,11.893047619047609,12.213771999999995,,,34.136263592184655,12.412192554672988,11.856680000000004,11.301167445327021,-0.21678400591950542,-0.17730048758312483,Bearish,NaN,NaN,2027403.6666666667,11.4999,11.6105,11.6842,11.3156,11.2419,11.1313
85,3837,2015-09-17,11.463,11.6473,11.463,11.5957,782402,11.814205,11.844252380952371,12.204925999999993,,,41.12453040345538,12.27325119862419,11.808760000000003,11.344268801375817,-0.210132547638338,-0.18386689959416747,Bearish,NaN,NaN,1886085.0952380951,11.674333333333335,11.752966666666667,11.858633333333335,11.490033333333335,11.384366666666667,11.305733333333334
86,3838,2015-09-18,11.64,11.7284,11.3893,11.4925,1330148,11.76845,11.79369999999999,12.193425999999993,,,38.90199022039533,12.188227330355023,11.767475000000005,11.346722669644986,-0.2107590968751616,-0.18924533905036628,Bearish,NaN,NaN,1823166.380952381,11.684166666666664,11.875833333333333,12.023266666666665,11.345066666666664,11.197633333333332,11.005966666666664
