,Unnamed: 0,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
12,3764,2015-06-08,7.8,8.19,7.67,8.02,25885500,8.099585,,,,,,,,,,,NaN,NaN,NaN,NaN,8.250000000000002,8.48,8.770000000000001,7.730000000000002,7.440000000000001,7.210000000000003
13,3765,2015-06-09,8.1,8.29,8.02,8.1,31445000,8.092562,,,,,,,,,,,NaN,NaN,NaN,NaN,8.253333333333334,8.406666666666666,8.523333333333333,7.983333333333334,7.866666666666667,7.713333333333335
14,3766,2015-06-10,8.23,8.26,8.03,8.06,20827500,8.08919,,,,,71.2328767123288,,,,,,NaN,NaN,NaN,NaN,8.203333333333335,8.346666666666668,8.433333333333335,7.9733333333333345,7.886666666666667,7.743333333333334
15,3767,2015-06-11,8.1,8.2,8.08,8.11,17139000,8.055601,,,,,72.25609756097562,,,,,,NaN,NaN,NaN,NaN,8.180000000000001,8.25,8.3,8.060000000000002,8.010000000000002,7.940000000000003
16,3768,2015-06-12,8.15,8.18,8.03,8.13,17467000,8.043274,,,,,72.67477671696953,,,,,,NaN,NaN,NaN,NaN,8.19666666666667,8.263333333333335,8.346666666666671,8.04666666666667,7.963333333333335,7.89666666666667
17,3769,2015-06-15,8.16,9.07,8.15,8.85,217165000,8.050146,,,,,82.76077241544235,,,,,,NaN,NaN,NaN,NaN,9.229999999999999,9.61,10.149999999999999,8.309999999999999,7.77,7.389999999999999
18,3770,2015-06-16,8.87,8.87,8.51,8.57,119525500,8.195009,,,,,71.68014940547496,,,,,,NaN,NaN,NaN,NaN,8.789999999999997,9.009999999999998,9.149999999999997,8.429999999999998,8.29,8.069999999999999
19,3771,2015-06-17,8.69,9.05,8.6,8.81,143972500,8.306247,,,,,74.79517247731104,8.872169972928736,7.968999999999999,7.0658300270712635,,,NaN,NaN,NaN,NaN,9.040000000000001,9.270000000000001,9.490000000000002,8.59,8.37,8.139999999999999
20,3772,2015-06-18,8.85,8.96,8.72,8.84,48759000,8.439544,8.01047619047619,,,,75.16293317278887,8.983391867817634,8.039,7.094608132182365,,,NaN,NaN,NaN,NaN,8.960000000000003,9.080000000000002,9.200000000000003,8.720000000000002,8.600000000000001,8.480000000000002
21,3773,2015-06-19,8.85,8.9,8.65,8.72,23616500,8.557661,8.071428571428571,,,,70.71808675565023,9.05071674737369,8.102500000000001,7.154283252626312,,,NaN,NaN,NaN,40860357.14285714,8.863333333333335,9.006666666666668,9.113333333333335,8.613333333333335,8.506666666666668,8.363333333333335
22,3774,2015-06-22,8.6,8.66,8.42,8.46,22987000,8.643745,8.11952380952381,,,,62.143285975122986,9.065708925205387,8.152000000000001,7.238291074794615,,,NaN,NaN,NaN,41879857.14285714,8.606666666666667,8.753333333333334,8.846666666666668,8.366666666666667,8.273333333333333,8.126666666666667
23,3775,2015-06-23,8.41,8.59,8.26,8.44,30760500,8.578265,8.165714285714287,,,,61.525285928244436,9.05118400363478,8.206,7.360815996365219,,,NaN,NaN,NaN,42766738.0952381,8.6,8.76,8.93,8.27,8.1,7.9399999999999995
24,3776,2015-06-24,8.42,8.74,8.42,8.54,32955000,8.533454,8.221904761904762,,,,63.4808397115169,9.033534879158633,8.263,7.492465120841367,,,NaN,NaN,NaN,43945333.333333336,8.713333333333336,8.886666666666668,9.033333333333337,8.393333333333336,8.246666666666668,8.073333333333336
25,3777,2015-06-25,8.54,8.63,8.24,8.28,33213000,8.482329,8.263809523809524,,,,55.57206937334127,8.965857805452305,8.307500000000001,7.6491421945476965,,,NaN,NaN,NaN,45356000.0,8.526666666666666,8.773333333333333,8.916666666666666,8.136666666666665,7.993333333333332,7.746666666666664
26,3778,2015-06-26,8.25,8.25,8.02,8.06,51550500,8.397926,8.295714285714286,,,,49.90633751282639,8.912474181870428,8.3315,7.750525818129573,,,NaN,NaN,NaN,46733166.666666664,8.200000000000003,8.340000000000002,8.430000000000003,7.970000000000002,7.880000000000001,7.740000000000002
27,3779,2015-06-29,8.02,8.44,7.92,8.27,25915500,8.284569,8.32857142857143,,,,54.658354874002846,8.906765075454155,8.345,7.783234924545846,,,NaN,NaN,NaN,49070785.71428572,8.500000000000002,8.73,9.020000000000001,7.980000000000002,7.690000000000001,7.460000000000003
28,3780,2015-06-30,8.3,8.52,8.25,8.42,30433500,8.236187,8.348571428571429,,,,57.74197635772772,8.90866136268326,8.364,7.819338637316742,,,NaN,NaN,NaN,48982833.333333336,8.543333333333333,8.666666666666666,8.813333333333333,8.273333333333333,8.126666666666667,8.003333333333334
29,3781,2015-07-01,8.43,8.48,8.31,8.35,17580500,8.236719,8.363333333333333,,,,55.83365584402461,8.910855316528792,8.3675,7.824144683471207,,,NaN,NaN,NaN,48646738.0952381,8.450000000000001,8.55,8.620000000000001,8.280000000000001,8.21,8.110000000000001
30,3782,2015-07-02,8.39,8.51,8.32,8.34,16759500,8.227442,8.366190476190477,,,,55.55120698993065,8.912754118313883,8.373999999999999,7.835245881686116,,,NaN,NaN,NaN,47923833.333333336,8.46,8.58,8.65,8.270000000000001,8.200000000000001,8.080000000000002
31,3783,2015-07-03,8.43,8.49,8.3,8.34,30068000,8.243542,8.372380952380952,,,,55.551206989930634,8.910875104092323,8.3855,7.860124895907678,,,NaN,NaN,NaN,46761190.47619048,8.453333333333333,8.566666666666666,8.643333333333333,8.263333333333334,8.186666666666667,8.073333333333334
32,3784,2015-07-06,8.5,8.63,8.4,8.48,36535000,8.280805,8.389999999999999,,,,58.92500209821614,8.907469938974323,8.4085,7.909530061025677,,,NaN,NaN,NaN,46568238.0952381,8.606666666666664,8.733333333333333,8.836666666666664,8.376666666666663,8.273333333333332,8.146666666666663
33,3785,2015-07-07,8.49,8.51,8.41,8.44,23586000,8.312874,8.409999999999998,,,,57.58022976845296,8.904017502292335,8.4255,7.946982497707665,0.18249061790981358,0.2540922087912478,Bearish,NaN,NaN,47360023.809523806,8.496666666666666,8.553333333333333,8.596666666666666,8.396666666666667,8.353333333333333,8.296666666666667
34,3786,2015-07-08,8.42,8.46,8.18,8.22,24216000,8.324622,8.415714285714284,,,,50.723657024533765,8.892249386920794,8.433499999999999,7.974750613079204,0.15459065059097377,0.23419189715119298,Bearish,NaN,NaN,47250523.809523806,8.393333333333334,8.566666666666668,8.673333333333336,8.113333333333333,8.006666666666666,7.833333333333332
35,3787,2015-07-09,8.2,8.28,8.01,8.22,18997000,8.303444,8.423333333333332,,,,50.72365702453375,8.88455134384277,8.439,7.993448656157231,0.1309699850210464,0.21354751472516367,Bearish,NaN,NaN,46906285.71428572,8.33,8.44,8.6,8.06,7.9,7.790000000000001
36,3788,2015-07-10,8.2,8.29,8.0,8.02,21133000,8.2705,8.419047619047618,,,,45.06573642706298,8.896545354150215,8.4335,7.970454645849785,0.09501681416117691,0.18984137461236633,Bearish,NaN,NaN,46819119.047619045,8.206666666666667,8.393333333333333,8.496666666666666,7.916666666666668,7.813333333333334,7.626666666666669
37,3789,2015-07-13,8.03,8.03,7.81,7.88,15414500,8.204325,8.407142857142857,,,,41.570220075276154,8.866227596881211,8.385000000000002,7.903772403118791,0.054597471588216706,0.1627925940075364,Bearish,NaN,NaN,47009309.52380952,8.003333333333334,8.126666666666665,8.223333333333333,7.783333333333333,7.6866666666666665,7.5633333333333335
38,3790,2015-07-14,7.86,8.09,7.82,7.9,19229000,8.095312,8.361904761904762,,,,42.25924348711602,8.868501934232416,8.351500000000001,7.834498065767588,0.02390314368531854,0.13501470394309284,Bearish,NaN,NaN,46911571.428571425,8.053333333333335,8.206666666666667,8.323333333333334,7.783333333333335,7.666666666666668,7.513333333333335
39,3791,2015-07-15,7.94,8.05,7.87,7.99,17272500,7.997966,8.334285714285715,,,,45.38060322912509,8.805130164870812,8.310500000000001,7.815869835129189,0.0067619677649819465,0.10936415670747066,Bearish,NaN,NaN,37486047.61904762,8.07,8.15,8.25,7.889999999999999,7.789999999999999,7.709999999999998
40,3792,2015-07-16,8.02,8.39,8.0,8.31,29108000,7.9575443,8.31047619047619,,,,54.74750625980621,8.71501740104088,8.284000000000002,7.852982598959125,0.018782277596457675,0.09124778088526805,Bearish,NaN,NaN,32616857.14285714,8.466666666666669,8.623333333333335,8.85666666666667,8.076666666666668,7.843333333333334,7.686666666666667
41,3793,2015-07-17,8.02,8.39,8.0,8.31,29108000,7.9870358,8.285238095238096,,,,54.74750625980621,8.645875469924592,8.263500000000002,7.881124530075413,0.027985856209761906,0.07859539595016682,Bearish,NaN,NaN,27147119.04761905,8.466666666666669,8.623333333333335,8.85666666666667,8.076666666666668,7.843333333333334,7.686666666666667
42,3794,2015-07-20,8.02,8.39,8.0,8.31,29108000,8.058119,8.265714285714287,,,,54.7475062598062,8.628419118735998,8.256000000000002,7.883580881264007,0.034877710038307086,0.06985185876779487,Bearish,NaN,NaN,26211357.14285714,8.466666666666669,8.623333333333335,8.85666666666667,8.076666666666668,7.843333333333334,7.686666666666667
43,3795,2015-07-21,8.02,8.39,8.0,8.31,29108000,8.139861,8.258571428571429,,,,54.74750625980621,8.6132842767357,8.249500000000001,7.885715723264302,0.03987984383516441,0.06385745578126878,Bearish,NaN,NaN,26472857.14285714,8.466666666666669,8.623333333333335,8.85666666666667,8.076666666666668,7.843333333333334,7.686666666666667
44,3796,2015-07-22,8.31,8.6,8.3,8.47,38235000,8.204668,8.26,,,,59.4269624494274,8.599745671351688,8.246000000000002,7.892254328648317,0.05610795613942443,0.06230755585289991,Bearish,NaN,NaN,26764333.333333332,8.613333333333333,8.756666666666666,8.913333333333332,8.313333333333334,8.156666666666668,8.013333333333335
45,3797,2015-07-23,8.51,8.56,8.19,8.21,12873000,8.277313,8.244285714285715,,,,50.32074565918771,8.59621598776427,8.242500000000003,7.888784012235737,0.047442141493023726,0.059334472980924674,Bearish,NaN,NaN,27120261.904761903,8.450000000000001,8.690000000000001,8.820000000000002,8.08,7.949999999999999,7.709999999999999
46,3798,2015-07-24,8.28,8.3,8.09,8.16,13358500,8.265896,8.23857142857143,,,,48.772945879755774,8.593498554910422,8.247500000000002,7.901501445089583,0.03612343039977084,0.054692264464693906,Bearish,NaN,NaN,26163976.19047619,8.276666666666667,8.393333333333334,8.486666666666668,8.066666666666666,7.973333333333333,7.856666666666666
47,3799,2015-07-27,8.15,8.16,7.9,7.93,18298000,8.232618,8.232380952380954,,,,42.32389432288805,8.60281572623254,8.230500000000003,7.858184273767464,0.008496252985970898,0.0454530621689493,Bearish,NaN,NaN,25218523.80952381,8.093333333333334,8.256666666666668,8.353333333333333,7.833333333333334,7.736666666666667,7.573333333333334
48,3800,2015-07-28,7.93,8.08,7.9,8.0,7543000,8.1548815,8.21952380952381,,,,44.71965003525554,8.58406508112747,8.209500000000002,7.834934918872533,-0.007661749295337472,0.034830099876091945,Bearish,NaN,NaN,23635071.42857143,8.086666666666664,8.173333333333332,8.266666666666664,7.9066666666666645,7.813333333333333,7.726666666666665
49,3801,2015-07-29,8.13,8.19,7.98,8.01,13469500,8.08754,8.200000000000001,8.1522,,,45.07067460214431,8.570858295799075,8.192500000000003,7.81414170420093,-0.019436118612084385,0.023976856178456678,Bearish,NaN,NaN,22760190.476190478,8.14,8.27,8.35,7.9300000000000015,7.850000000000001,7.720000000000002
50,3802,2015-07-30,8.01,8.28,8.04,8.08,25065500,8.01475,8.18714285714286,8.165000000000001,,,47.57994202715686,8.554545330593555,8.179500000000003,7.804454669406449,-0.022855512024211322,0.014610382537923077,Bearish,NaN,NaN,21952380.95238095,8.226666666666667,8.373333333333333,8.466666666666667,7.986666666666666,7.893333333333333,7.746666666666666
51,3803,2015-07-31,8.16,8.16,7.86,7.91,16590000,7.999011,8.166666666666668,8.174200000000003,,,42.50200128868102,8.542946749564166,8.158000000000003,7.77305325043584,-0.03883531584255451,0.003921242861827559,Bearish,NaN,NaN,22308809.523809522,8.093333333333334,8.276666666666667,8.393333333333333,7.793333333333333,7.676666666666667,7.493333333333333
52,3804,2015-08-03,7.97,8.13,7.94,8.02,8987000,7.965352,8.151428571428573,8.185200000000002,,,46.48207771313296,8.494360543187492,8.135000000000003,7.775639456812515,-0.04213760868208283,-0.005290527446954518,Bearish,NaN,NaN,22300738.095238097,8.119999999999997,8.219999999999999,8.309999999999999,7.929999999999998,7.839999999999999,7.7399999999999975
53,3805,2015-08-04,8.07,8.1,7.87,7.96,13126500,7.9734077,8.126666666666669,8.1972,,,44.66590129223961,8.449165639886628,8.111000000000004,7.7728343601133805,-0.04903099926938026,-0.014038621811439667,Bearish,NaN,NaN,21296880.95238095,8.083333333333332,8.206666666666667,8.313333333333333,7.8533333333333335,7.746666666666667,7.623333333333334
54,3806,2015-08-05,8.0,8.17,7.97,8.07,16718000,7.9653187,8.10904761904762,8.210600000000001,,,48.62884538627104,8.438299940262787,8.103500000000004,7.7687000597372196,-0.04509811725920798,-0.02025052090099333,Bearish,NaN,NaN,20182190.476190478,8.170000000000002,8.27,8.370000000000001,7.970000000000001,7.87,7.7700000000000005
55,3807,2015-08-06,8.03,8.32,8.03,8.25,25088500,7.9758735,8.110476190476193,8.2278,,,54.38576310456514,8.442134987801515,8.105000000000004,7.767865012198493,-0.02714388642777088,-0.02162919400634884,Bearish,NaN,NaN,19855142.85714286,8.370000000000003,8.490000000000002,8.660000000000004,8.080000000000002,7.91,7.790000000000001
56,3808,2015-08-07,8.3,8.3,8.12,8.21,15752000,8.013794,8.110000000000003,8.240400000000001,,,52.96528616410481,8.452226220480352,8.114500000000003,7.776773779519655,-0.015958732512226348,-0.02049510170752434,Bullish,NaN,NaN,19896690.476190478,8.300000000000002,8.390000000000002,8.480000000000004,8.120000000000001,8.03,7.9399999999999995
57,3809,2015-08-10,8.22,8.33,8.13,8.21,11265000,8.073603,8.119047619047622,8.2446,,,52.96528616410481,8.45317386610328,8.131000000000004,7.808826133896728,-0.007013569387373408,-0.017798795243494155,Bullish,NaN,NaN,19742166.666666668,8.316666666666668,8.423333333333334,8.516666666666667,8.116666666666669,8.023333333333335,7.91666666666667
58,3810,2015-08-11,8.27,8.28,8.15,8.17,17986000,8.110549,8.132857142857144,8.2472,,,51.40806747861232,8.448965104732661,8.144500000000004,7.840034895267347,-0.0031162071740276076,-0.014862277629600846,Bullish,NaN,NaN,19272261.904761903,8.250000000000002,8.33,8.38,8.120000000000003,8.070000000000002,7.990000000000004
59,3811,2015-08-12,8.23,8.23,8.01,8.07,21796000,8.140234,8.140952380952383,8.243,,,47.637297096155955,8.446780069733157,8.148500000000002,7.8502199302668485,-0.008004413905178254,-0.013490704884716327,Bullish,NaN,NaN,19394714.285714287,8.196666666666667,8.323333333333334,8.416666666666668,7.976666666666667,7.883333333333333,7.756666666666666
60,3812,2015-08-13,8.07,8.49,8.03,8.42,47097000,8.132387,8.161428571428573,8.247200000000001,,,58.97858087324318,8.467649485891545,8.154000000000002,7.840350514108457,0.016177240808652016,-0.007557115746042658,Bullish,NaN,NaN,19516952.38095238,8.596666666666666,8.773333333333333,9.056666666666667,8.136666666666665,7.853333333333332,7.676666666666664
61,3813,2015-08-14,8.07,8.49,8.03,8.42,47097000,8.159027,8.166666666666666,8.253400000000001,,,58.97858087324318,8.48743139526445,8.159500000000001,7.831568604735553,0.03493862566069872,0.0009420325353056182,Bullish,NaN,NaN,20937166.666666668,8.596666666666666,8.773333333333333,9.056666666666667,8.136666666666665,7.853333333333332,7.676666666666664
62,3814,2015-08-17,8.57,8.64,8.47,8.53,55306000,8.208033,8.177142857142858,8.263600000000002,,,61.98012577408812,8.531026004610156,8.1705,7.809973995389845,0.05801448415548549,0.012356522859341594,Bullish,NaN,NaN,21793785.714285713,8.623333333333333,8.716666666666667,8.793333333333333,8.453333333333333,8.376666666666667,8.283333333333333
63,3815,2015-08-18,8.65,8.67,8.42,8.52,41202000,8.27479,8.187142857142858,8.272,,,61.5392881729172,8.568396437774258,8.181000000000001,7.793603562225744,0.07463500594877459,0.024812219477228194,Bullish,NaN,NaN,23041309.523809522,8.653333333333334,8.786666666666667,8.903333333333334,8.403333333333334,8.286666666666667,8.153333333333334
64,3816,2015-08-19,8.57,8.57,8.23,8.25,17305000,8.338722,8.184285714285714,8.2758,,,50.993290686483064,8.53584149573289,8.170000000000002,7.804158504267113,0.06526777936575279,0.03290333145493311,Bullish,NaN,NaN,23617214.285714287,8.469999999999999,8.69,8.809999999999999,8.129999999999999,8.01,7.789999999999999
65,3817,2015-08-20,8.28,8.55,8.05,8.16,66724000,8.359116,8.16952380952381,8.276800000000001,,,48.0381068192542,8.532897044323239,8.1675,7.802102955676761,0.050005504642694376,0.03632376609248537,Bullish,NaN,NaN,23055166.666666668,8.456666666666667,8.753333333333334,8.956666666666667,7.956666666666667,7.753333333333334,7.456666666666667
66,3818,2015-08-21,8.18,8.22,7.76,7.91,37985500,8.300648,8.155238095238095,8.272400000000001,,,40.94057164482117,8.537282617967616,8.155000000000001,7.772717382032386,0.017534998752630315,0.032566012624514355,Bearish,NaN,NaN,24411785.714285713,8.166666666666668,8.423333333333336,8.626666666666669,7.706666666666667,7.503333333333333,7.246666666666666
67,3819,2015-08-24,7.72,7.72,7.02,7.15,63904000,8.196806,8.107142857142858,8.2384,,,27.59348475926735,8.692138872148114,8.116000000000001,7.539861127851889,-0.06873146596183588,0.012306516907244304,Bearish,NaN,NaN,25607619.04761905,7.573333333333334,7.996666666666667,8.273333333333333,6.873333333333334,6.596666666666667,6.173333333333334
68,3820,2015-08-25,7.4,7.97,7.36,7.88,44575500,7.941707,8.104761904761904,8.2246,,,45.853367633173534,8.693300951482259,8.110000000000001,7.5266990485177425,-0.07730226918870464,-0.005615240311945484,Bearish,NaN,NaN,28014547.61904762,8.113333333333333,8.346666666666668,8.723333333333333,7.503333333333335,7.126666666666668,6.893333333333335
69,3821,2015-08-26,7.94,7.97,7.6,7.64,15916500,7.802891,8.087619047619047,8.2012,,,42.094804076008515,8.708793285238212,8.0915,7.474206714761788,-0.10228164756658042,-0.02494852176287247,Bearish,NaN,NaN,29265857.14285714,7.873333333333335,8.106666666666667,8.243333333333336,7.503333333333335,7.366666666666667,7.133333333333335
70,3822,2015-08-27,7.75,7.85,7.61,7.71,13119500,7.7118783,8.073333333333332,8.1786,,,43.54825219961679,8.712346541399993,8.073,7.433653458600007,-0.11510273720660713,-0.042979364851619406,Bearish,NaN,NaN,29664595.23809524,7.836666666666665,7.963333333333332,8.076666666666664,7.596666666666666,7.483333333333333,7.3566666666666665
71,3823,2015-08-28,7.8,7.95,7.7,7.76,15123000,7.658932,8.058095238095238,8.1594,,,44.61757932106625,8.715745338314836,8.0655,7.4152546616851645,-0.11984743436381784,-0.05835297875405909,Bearish,NaN,NaN,29647928.57142857,7.906666666666667,8.053333333333335,8.156666666666666,7.656666666666667,7.553333333333334,7.406666666666667
72,3824,2015-08-31,7.75,8.14,7.62,8.06,41345500,7.648388,8.065238095238094,8.1514,,,50.65699246755124,8.71741922575057,8.067499999999999,7.417580774249428,-0.098267383027002,-0.06633585960864767,Bearish,NaN,NaN,29174476.19047619,8.260000000000002,8.46,8.780000000000003,7.740000000000002,7.420000000000001,7.2200000000000015
73,3825,2015-09-01,8.02,8.05,7.8,7.89,10080500,7.7930202,8.059047619047616,8.1404,,,47.49621338265075,8.71694410174242,8.063999999999998,7.411055898257575,-0.0938013327428644,-0.07182895423549102,Bearish,NaN,NaN,30353309.523809522,8.026666666666667,8.163333333333334,8.276666666666669,7.776666666666667,7.663333333333333,7.526666666666666
74,3826,2015-09-02,7.88,7.93,7.73,7.79,4202000,7.8165364,8.050952380952378,8.125399999999999,,,45.69022961071123,8.713746939729466,8.049999999999999,7.3862530602705325,-0.09721053741776586,-0.07690527087194599,Bearish,NaN,NaN,30405380.95238095,7.903333333333332,8.016666666666666,8.103333333333332,7.703333333333333,7.616666666666667,7.503333333333334
75,3827,2015-09-03,7.8,7.92,7.69,7.74,8502500,7.8411446,8.035238095238093,8.114600000000001,,,44.77352207098937,8.6947081766139,8.0245,7.3542918233861,-0.1027623583178432,-0.08207668836112543,Bearish,NaN,NaN,29980404.76190476,7.876666666666668,8.013333333333334,8.106666666666667,7.646666666666668,7.553333333333335,7.416666666666669
76,3828,2015-09-04,7.8,7.8,7.5,7.57,7664500,7.832622,8.00285714285714,8.104800000000001,,,41.70940694996874,8.684970215966198,7.992499999999998,7.300029784033797,-0.11950224810203114,-0.08956180030930658,Bearish,NaN,NaN,29589190.476190478,7.746666666666668,7.923333333333334,8.046666666666667,7.446666666666668,7.323333333333334,7.146666666666668
77,3829,2015-09-07,7.57,7.6,7.29,7.37,9830000,7.7845154,7.96285714285714,8.0868,,,38.38149756445298,8.685686370929348,7.950499999999998,7.215313629070649,-0.14721011333919165,-0.10109146291528359,Bearish,NaN,NaN,28759476.19047619,7.549999999999998,7.729999999999999,7.859999999999998,7.239999999999998,7.109999999999999,6.929999999999999
78,3830,2015-09-08,7.36,7.55,7.27,7.48,11642000,7.659381,7.928095238095234,8.068000000000001,,,41.16211904742732,8.671232414558748,7.915999999999999,7.16076758544125,-0.15846601786016734,-0.11256637390426034,Bearish,NaN,NaN,28477476.19047619,7.596666666666668,7.713333333333334,7.876666666666668,7.316666666666667,7.153333333333333,7.036666666666667
79,3831,2015-09-09,7.55,7.6,7.42,7.56,6614500,7.5765133,7.899047619047616,8.052200000000001,,,43.170680731739644,8.657558667899808,7.8904999999999985,7.123441332100189,-0.15909709954628592,-0.12187251903266547,Bearish,NaN,NaN,28495428.57142857,7.633333333333333,7.706666666666666,7.813333333333333,7.453333333333333,7.346666666666667,7.273333333333333
80,3832,2015-09-10,7.45,7.54,7.42,7.5,3225500,7.5378175,7.8719047619047595,8.035400000000001,,,42.01230199771763,8.589039454965414,7.844499999999999,7.099960545034584,-0.16256478919157757,-0.1300109730644479,Bearish,NaN,NaN,27953928.57142857,7.553333333333335,7.606666666666667,7.673333333333335,7.4333333333333345,7.366666666666667,7.313333333333334
81,3833,2015-09-11,7.5,7.55,7.3,7.36,5578000,7.509195,7.82142857142857,8.015800000000002,,,39.358539100466764,8.51524788428019,7.791500000000001,7.067752115719811,-0.1745971410311471,-0.13892820665778774,Bearish,NaN,NaN,27069619.04761905,7.506666666666667,7.653333333333333,7.756666666666667,7.256666666666667,7.153333333333333,7.006666666666667
82,3834,2015-09-14,7.44,7.7,7.44,7.5,8642000,7.4770384,7.777619047619047,7.996200000000001,,,43.22094975361419,8.388937593301634,7.74,7.091062406698367,-0.1708663951387175,-0.14531584435397368,Bearish,NaN,NaN,25092523.80952381,7.653333333333333,7.806666666666667,7.913333333333333,7.3933333333333335,7.286666666666667,7.133333333333334
83,3835,2015-09-15,7.55,7.6,7.35,7.41,3554500,7.4881697,7.724285714285713,7.975600000000002,,,41.39561594744398,8.240286829638972,7.6845,7.128713170361029,-0.17317573787098794,-0.15088782305737652,Bearish,NaN,NaN,23261333.333333332,7.556666666666667,7.703333333333333,7.806666666666667,7.306666666666667,7.203333333333333,7.056666666666667
84,3836,2015-09-16,7.45,7.5,7.35,7.37,3871500,7.4751773,7.669523809523808,7.9586000000000015,,,40.575428216632844,8.147430961769071,7.6405,7.13356903823093,-0.17620242248606033,-0.15595074294311329,Bearish,NaN,NaN,20796976.19047619,7.463333333333333,7.556666666666667,7.613333333333333,7.313333333333333,7.256666666666666,7.163333333333332
85,3837,2015-09-17,7.44,7.52,7.28,7.3,5714500,7.4442024,7.624285714285714,7.940200000000001,,,39.11485485884224,8.065255277896558,7.597500000000001,7.129744722103444,-0.1821497973555779,-0.1611905538256062,Bearish,NaN,NaN,19019333.333333332,7.453333333333334,7.6066666666666665,7.693333333333333,7.213333333333335,7.126666666666668,6.973333333333335
86,3838,2015-09-18,7.33,7.39,7.18,7.2,7813500,7.4072957,7.578571428571427,7.923800000000001,,,37.062369412156656,8.03720942751602,7.562,7.086790572483982,-0.1927108483518598,-0.16749461273085692,Bearish,NaN,NaN,18467404.76190476,7.333333333333334,7.466666666666667,7.543333333333334,7.123333333333334,7.046666666666667,6.913333333333334
87,3839,2015-09-21,7.21,7.21,7.09,7.14,6405500,7.36948,7.54190476190476,7.909000000000001,,,35.84694908309313,8.038460166051795,7.5615,7.084539833948203,-0.20357536581787095,-0.17471076334825972,Bearish,NaN,NaN,15662142.857142856,7.203333333333331,7.266666666666666,7.3233333333333315,7.083333333333331,7.0266666666666655,6.963333333333331
88,3840,2015-09-22,7.18,7.39,7.15,7.25,6881500,7.30081,7.546666666666665,7.896000000000002,,,39.74807830919228,8.001847432969793,7.529999999999999,7.0581525670302065,-0.2009925761879039,-0.17996712591618855,Bearish,NaN,NaN,14158333.333333334,7.376666666666665,7.503333333333332,7.6166666666666645,7.136666666666666,7.023333333333333,6.8966666666666665
