,Unnamed: 0,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
34,3786,2015-07-08,7.5554,7.6199,7.3863,7.4265,5824179,7.274217,7.245128571428573,,,,52.817543377688835,7.564022225505186,7.252165000000003,6.940307774494821,0.004092172078597578,-0.060717870087415936,Bullish,NaN,NaN,6140507.571428572,7.568833333333334,7.711166666666667,7.802433333333334,7.335233333333334,7.243966666666667,7.101633333333334
35,3787,2015-07-09,7.4265,7.4507,7.3299,7.3541,2564258,7.2840047,7.257019047619049,,,,50.529149512017355,7.571338675536049,7.265055000000002,6.958771324463955,0.004808059836489242,-0.047612684102634896,Bullish,NaN,NaN,6124096.333333333,7.426566666666668,7.499033333333334,7.547366666666668,7.305766666666668,7.257433333333334,7.184966666666668
36,3788,2015-07-10,7.4829,7.5876,7.3299,7.3702,5814059,7.2765765,7.270061904761906,,,,51.03718140946351,7.579563266653023,7.277540000000004,6.975516733346985,0.006598478338124991,-0.03677045161448292,Bullish,NaN,NaN,6154027.142857143,7.528566666666666,7.686933333333333,7.786266666666666,7.270866666666667,7.1715333333333335,7.013166666666667
37,3789,2015-07-13,7.3702,7.5071,7.3138,7.3541,2875868,7.2763014,7.281185714285716,,,,50.47892160903626,7.58649573384805,7.283180000000003,6.9798642661519565,0.0066417010577755065,-0.028088021080031233,Bullish,NaN,NaN,6258455.238095238,7.469533333333334,7.584966666666667,7.662833333333334,7.276233333333333,7.198366666666666,7.082933333333332
38,3790,2015-07-14,7.3621,7.491,7.3138,7.4507,6337138,7.27183,7.291157142857145,,,,53.74793524967762,7.597914449854903,7.2876100000000035,6.977305550145104,0.014305859016957356,-0.019609245060633516,Bullish,NaN,NaN,6120621.333333333,7.523200000000002,7.595700000000001,7.700400000000002,7.346000000000002,7.241300000000001,7.168800000000002
39,3791,2015-07-15,7.4829,7.6279,7.4507,7.5232,8406548,7.247464,7.298828571428574,,,,56.09070018199165,7.627614289391381,7.303315000000003,6.979015710608625,0.02593098722979814,-0.010501198602547184,Bullish,NaN,NaN,5996890.428571428,7.617166666666667,7.711133333333334,7.794366666666667,7.439966666666667,7.356733333333334,7.262766666666667
40,3792,2015-07-16,7.5313,7.7165,7.5071,7.5313,11083732,7.2746716,7.31417142857143,,,,56.35667901467172,7.655387642700471,7.317815000000003,6.980242357299535,0.03538963768453307,-0.0013230313451311326,Bullish,NaN,NaN,5914453.857142857,7.6628333333333325,7.794366666666666,7.872233333333332,7.453433333333333,7.375566666666667,7.244033333333333
41,3793,2015-07-17,7.5313,7.7165,7.5071,7.5313,11083732,7.316563,7.327980952380953,,,,56.35667901467173,7.676008170225966,7.337955000000003,6.999901829774039,0.04239696054582698,0.007420967033060491,Bullish,NaN,NaN,6220585.095238095,7.6628333333333325,7.794366666666666,7.872233333333332,7.453433333333333,7.375566666666667,7.244033333333333
42,3794,2015-07-20,7.5313,7.7165,7.5071,7.5313,11083732,7.352861,7.347161904761905,,,,56.35667901467173,7.68861946593289,7.359705000000001,7.030790534067112,0.04740387206911034,0.01541754804027046,Bullish,NaN,NaN,6434691.80952381,7.6628333333333325,7.794366666666666,7.872233333333332,7.453433333333333,7.375566666666667,7.244033333333333
43,3795,2015-07-21,7.5313,7.7165,7.5071,7.5313,11083732,7.3844156,7.367876190476189,,,,56.35667901467172,7.686274846854153,7.384275000000001,7.082275153145848,0.050786450931294524,0.022491328618475276,Bullish,NaN,NaN,6848472.476190476,7.6628333333333325,7.794366666666666,7.872233333333332,7.453433333333333,7.375566666666667,7.244033333333333
44,3796,2015-07-22,7.6279,8.0387,7.5393,8.0146,30066381,7.397265,7.414290476190476,,,,70.63309628201937,7.824886022253253,7.420925000000001,7.01696397774675,0.09141170273578236,0.03627540344193669,Bullish,NaN,NaN,7258930.333333333,8.1891,8.363600000000002,8.688500000000001,7.6897,7.3648,7.1903
45,3797,2015-07-23,8.1354,8.2723,8.0226,8.079,32523573,7.5000043,7.4522619047619045,,,,71.94980897291202,7.937197275614075,7.470465000000002,7.003732724385928,0.12733619685342124,0.0544875621242336,Bullish,NaN,NaN,8538421.523809524,8.226666666666667,8.374333333333333,8.476366666666665,7.976966666666668,7.874933333333335,7.727266666666669
46,3798,2015-07-24,8.0951,8.1032,7.8776,7.934,12260393,7.6337686,7.492538095238095,,,,64.89462405515603,7.971532619335004,7.517585000000001,7.063637380664999,0.14246409171079133,0.07208286804154515,Bullish,NaN,NaN,9785166.333333334,8.0656,8.197199999999999,8.291199999999998,7.84,7.746,7.614400000000001
47,3799,2015-07-27,7.8535,8.1756,7.7568,7.8132,19658603,7.734671,7.531661904761904,,,,59.64713035542211,8.000257076476858,7.545375000000002,7.090492923523144,0.14305644133738316,0.08627758270071276,Bullish,NaN,NaN,10093758.0,8.073599999999999,8.334,8.492399999999998,7.6548,7.4964,7.236000000000001
48,3800,2015-07-28,7.8132,7.9904,7.7326,7.8051,9851674,7.7861066,7.557742857142857,,,,59.30086661736188,8.027335365033135,7.5679250000000025,7.10851463496687,0.14124410624326078,0.09727088740922236,Bullish,NaN,NaN,10795736.80952381,7.952800000000002,8.1005,8.210600000000003,7.695000000000001,7.5849,7.437200000000001
49,3801,2015-07-29,7.8535,7.934,7.7326,7.7729,8374056,7.807486,7.577685714285715,7.413185999999999,,,57.86282120975006,8.048368457620683,7.584435000000002,7.120501542379322,0.1356459051724448,0.10494589096186685,Bullish,NaN,NaN,11087156.333333334,7.893733333333335,8.014566666666667,8.095133333333337,7.692333333333335,7.611766666666667,7.490933333333334
50,3802,2015-07-30,7.789,7.9743,7.7407,7.8454,9669502,7.7502007,7.596861904761906,7.4199519999999985,,,60.20289655802645,8.076666891818425,7.605380000000002,7.134093108181579,0.13549750370474012,0.11105621351044151,Bullish,NaN,NaN,10934813.61904762,7.966233333333333,8.087066666666667,8.199833333333334,7.732633333333333,7.619866666666667,7.499033333333333
51,3803,2015-07-31,7.8373,7.8696,7.7568,7.7729,3963574,7.7090287,7.613357142857144,7.427845999999999,,,56.80555008691853,8.086423874877251,7.627530000000002,7.168636125122752,0.1280536278687352,0.11445569638210025,Bullish,NaN,NaN,10968244.80952381,7.842733333333333,7.912566666666667,7.955533333333333,7.729933333333333,7.686966666666667,7.617133333333333
52,3804,2015-08-03,7.8535,7.9179,7.7729,7.8051,2527504,7.6839185,7.635985714285715,7.438315999999998,,,57.94078608133927,8.090789936769147,7.653305000000001,7.215820063230857,0.12333089178219225,0.11623073546211865,Bullish,NaN,NaN,10959899.666666666,7.891033333333333,7.976966666666667,8.036033333333332,7.746033333333332,7.686966666666666,7.601033333333332
53,3805,2015-08-04,7.8293,7.9098,7.7165,7.7568,3651431,7.682232,7.6582333333333334,7.447015999999998,,,55.5810632322512,8.099609574932515,7.660150000000002,7.220690425067488,0.11437227072541756,0.11585904251477844,Bearish,NaN,NaN,10841875.904761905,7.872233333333332,7.987666666666666,8.065533333333331,7.678933333333332,7.601066666666666,7.4856333333333325
54,3806,2015-08-05,7.8132,7.8696,7.6924,7.7165,3989142,7.672377,7.662833333333333,7.451847999999997,,,53.61889136901795,8.10126495285546,7.6746500000000015,7.248035047144543,0.1028352055587094,0.11325427512356463,Bearish,NaN,NaN,10875712.904761905,7.8266,7.9367,8.0038,7.6494,7.5823,7.4722
55,3807,2015-08-06,7.7729,7.8293,7.7004,7.7246,4654443,7.656024,7.677028571428572,7.454747999999998,,,53.97062181090335,8.093894547189587,7.693175000000002,7.292455452810418,0.0932704370599069,0.10925750751083309,Bearish,NaN,NaN,10128229.095238095,7.8024666666666675,7.880333333333334,7.931366666666667,7.673566666666668,7.622533333333334,7.544666666666668
56,3808,2015-08-07,7.8051,7.8212,7.7085,7.7971,2609002,7.6314945,7.6981238095238105,7.461353999999997,,,57.10608825563238,8.088754191917069,7.714520000000002,7.340285808082935,0.09049723738637283,0.10550545348594104,Bearish,NaN,NaN,10072527.38095238,7.842700000000002,7.888300000000001,7.955400000000002,7.730000000000001,7.6629000000000005,7.617300000000001
57,3809,2015-08-10,7.8454,7.8454,7.7326,7.7568,2474770,7.6344104,7.7165333333333335,7.466669999999998,,,54.86868966050462,8.0705218812191,7.734655000000002,7.398788118780902,0.08407838023603809,0.10122003883596045,Bearish,NaN,NaN,10074658.047619049,7.8239333333333345,7.891066666666667,7.9367333333333345,7.7111333333333345,7.665466666666667,7.5983333333333345
58,3810,2015-08-11,7.7729,8.0387,7.7729,7.9098,12450555,7.6303525,7.742995238095238,7.471663999999999,,,61.10002766728279,8.074955079684377,7.7576100000000014,7.440264920315626,0.0902963311269609,0.09903529729416054,Bearish,NaN,NaN,9915644.285714285,8.041366666666667,8.172933333333333,8.307166666666667,7.775566666666666,7.641333333333333,7.509766666666666
59,3811,2015-08-12,7.934,8.0146,7.7326,7.7487,5259553,7.6654305,7.757185714285715,7.476011999999998,,,52.828916418551245,8.067591653926373,7.768885000000002,7.470178346073631,0.08128764500301866,0.09548576683593216,Bearish,NaN,NaN,10371581.761904761,7.931333333333333,8.113966666666666,8.213333333333333,7.649333333333333,7.549966666666666,7.367333333333333
60,3812,2015-08-13,7.7326,7.8454,7.7246,7.7649,3470325,7.6757407,7.768695238095239,7.4821339999999985,,,53.51044179587644,8.058762457033295,7.780565000000003,7.502367542966711,0.07459551034747403,0.09130771553824053,Bearish,NaN,NaN,10320268.19047619,7.831999999999998,7.899099999999999,7.952799999999998,7.711199999999998,7.657499999999999,7.590399999999998
61,3813,2015-08-14,7.7326,7.8454,7.7246,7.7649,3470325,7.678568,7.77981904761905,7.487773999999999,,,53.51044179587644,8.046155625810966,7.792245000000004,7.538334374189041,0.06850229361908422,0.08674663115440927,Bearish,NaN,NaN,10085209.952380951,7.831999999999998,7.899099999999999,7.952799999999998,7.711199999999998,7.657499999999999,7.590399999999998
62,3814,2015-08-17,7.7407,7.8373,7.6762,7.7004,4759378,7.668736,7.787871428571431,7.498567999999999,,,50.16378957494958,8.029289807296061,7.800700000000004,7.572110192703947,0.0578024538048858,0.08095779568450458,Bearish,NaN,NaN,9722666.761904761,7.799733333333336,7.899066666666668,7.960833333333336,7.638633333333336,7.5768666666666675,7.477533333333335
63,3815,2015-08-18,7.7649,7.7810000000000015,7.5232,7.5715,9198624,7.650004,7.789785714285718,7.507587999999999,,,44.21269416582645,8.022319643685359,7.802710000000005,7.583100356314651,0.03847804991849202,0.07246184653130207,Bearish,NaN,NaN,9421507.047619049,7.727266666666668,7.883033333333335,7.985066666666669,7.4694666666666665,7.367433333333333,7.211666666666665
64,3816,2015-08-19,7.6118,7.6521,7.5232,7.5715,3000512,7.5852933,7.791700000000005,7.5169299999999994,,,44.21269416582644,7.999591887075336,7.780555000000004,7.561518112924672,0.022899351148030433,0.06254934745464774,Bearish,NaN,NaN,9331740.0,7.641333333333333,7.711166666666666,7.770233333333333,7.512433333333333,7.453366666666667,7.383533333333333
65,3817,2015-08-20,7.5715,7.5715,7.4507,7.4829,3103317,7.54026,7.766380952380958,7.524661999999999,,,40.392724659974405,7.96129600922288,7.750750000000004,7.540203990777127,0.0033650503888589256,0.05071248804148998,Bearish,NaN,NaN,8946824.761904761,7.552700000000001,7.6225000000000005,7.673500000000001,7.431900000000001,7.3809000000000005,7.311100000000001
66,3818,2015-08-21,7.491,7.5232,7.2574,7.3218,8188155,7.477904,7.7303238095238145,7.528688,,,34.54778967401887,7.985969346761549,7.720140000000003,7.4543106532384575,-0.024829231406946484,0.035604144151802686,Bearish,NaN,NaN,7662869.333333333,7.477533333333333,7.633266666666667,7.743333333333333,7.211733333333332,7.101666666666666,6.945933333333332
67,3819,2015-08-24,7.2171,7.2171,6.7661,6.8224,12674275,7.3863645,7.67739047619048,7.520309999999999,,,23.294707710331924,8.139965299100467,7.670600000000003,7.201234700899539,-0.08647399086056051,0.011188517149330043,Bearish,NaN,NaN,6504039.904761905,7.1042999999999985,7.3862,7.555299999999999,6.653299999999998,6.484199999999999,6.2022999999999975
68,3820,2015-08-25,6.8466,7.3621,6.8466,7.3057,12297147,7.2019076,7.653223809523814,7.519182,,,42.734686885648706,8.136366316568964,7.645630000000002,7.154893683431042,-0.09523186233150494,-0.010095558746836954,Bearish,NaN,NaN,6523748.571428572,7.496333333333333,7.686966666666667,8.011833333333334,6.980833333333333,6.655966666666666,6.465333333333333
69,3821,2015-08-26,7.3379,7.4507,7.2091,7.3218,8926964,7.122213,7.630209523809528,7.521436,,,43.25065761335144,8.1295538875162,7.623075000000003,7.116596112483805,-0.09972384867106054,-0.02802121673168167,Bearish,NaN,NaN,6173203.047619048,7.4453000000000005,7.5688,7.6869000000000005,7.2037,7.0856,6.9621
70,3822,2015-08-27,7.3943,7.7407,7.3702,7.6521,12390897,7.0800195,7.624457142857146,7.529652,,,52.67211163422223,8.109827187051117,7.613410000000002,7.116992812948886,-0.07575803912317802,-0.03756858120998094,Bearish,NaN,NaN,6129169.238095238,7.805133333333335,7.958166666666668,8.175633333333336,7.434633333333334,7.2171666666666665,7.064133333333333
71,3823,2015-08-28,7.8535,7.8937,7.4427,7.4668,19846102,7.14169,7.606428571428575,7.536418,,,47.87060488254451,8.09278119500009,7.598105000000002,7.103428804999915,-0.07089983461559957,-0.044234831891104665,Bearish,NaN,NaN,6320447.380952381,7.759433333333334,8.052066666666667,8.210433333333334,7.308433333333334,7.1500666666666675,6.857433333333335
72,3824,2015-08-31,7.4507,7.491,7.3702,7.4265,3876749,7.20842,7.589933333333337,7.543022,,,46.869901956889834,8.069676200304047,7.579175000000002,7.0886737996959575,-0.06950038852429863,-0.049287943217743456,Bearish,NaN,NaN,6805047.380952381,7.488266666666667,7.550033333333333,7.609066666666667,7.367466666666667,7.308433333333333,7.246666666666667
73,3825,2015-09-01,7.3863,7.491,7.1285,7.1607,7900515,7.31202,7.559247619047622,7.545438000000001,,,40.81034181246844,8.064881602584993,7.5493700000000015,7.03385839741501,-0.08881534798525337,-0.05719342417124544,Bearish,NaN,NaN,6800912.857142857,7.391633333333334,7.622566666666667,7.754133333333334,7.029133333333334,6.897566666666667,6.666633333333334
74,3826,2015-09-02,7.1768,7.1768,7.0641,7.0882,4753519,7.2716804,7.527409523809527,7.541569999999999,,,39.3172122778805,8.064538634862679,7.517955000000002,6.971371365137325,-0.10871948604742254,-0.06749863654648086,Bearish,NaN,NaN,7056770.523809524,7.1553,7.2224,7.268000000000001,7.0426,6.997,6.9299
75,3827,2015-09-03,7.0963,7.3138,7.0882,7.1205,5459303,7.1949935,7.499028571428575,7.542216,,,40.36406239168858,8.05180493172188,7.487750000000001,6.923695068278122,-0.12049828953148811,-0.07809856714348232,Bearish,NaN,NaN,7109250.904761905,7.260133333333335,7.399766666666667,7.485733333333335,7.034533333333335,6.948566666666667,6.808933333333335
76,3828,2015-09-04,7.2091,7.2091,7.0158,7.056,2891848,7.0841823,7.4671904761904795,7.5435039999999995,,,38.9201675728483,8.02585393620787,7.450695000000001,6.875536063792134,-0.13349879608417137,-0.08917861293162013,Bearish,NaN,NaN,7179258.571428572,7.171466666666666,7.286933333333334,7.364766666666667,6.978166666666666,6.900333333333332,6.784866666666665
77,3829,2015-09-07,7.0158,7.0158,6.8144,6.8869,4439246,7.0021443,7.423847619047622,7.536093999999999,,,35.34992471707612,8.01389057022486,7.407200000000001,6.800509429775144,-0.15565248302904777,-0.10247338695110567,Bearish,NaN,NaN,7095325.476190476,6.996999999999999,7.107099999999999,7.198399999999999,6.795599999999999,6.7043,6.5942
78,3830,2015-09-08,6.9674,7.0641,6.8708,6.9996,8994613,6.9038653,7.387790476190479,7.529003999999999,,,39.34353037273901,7.946920730225081,7.361690000000001,6.7764592697749215,-0.1622452294043315,-0.11442775544175084,Bearish,NaN,NaN,7182479.952380952,7.085533333333333,7.171466666666666,7.278833333333333,6.892233333333333,6.784866666666667,6.698933333333334
79,3831,2015-09-09,7.0721,7.1285,7.0158,7.0399,1859007,6.865434,7.346366666666669,7.520947999999999,,,40.75291314462861,7.899159631617268,7.32625,6.753340368382732,-0.162346723237909,-0.12401154900098246,Bearish,NaN,NaN,7492948.666666667,7.107,7.1741,7.2197000000000005,6.9943,6.9487,6.8816
80,3832,2015-09-10,7.0238,7.0238,6.9352,6.9594,1232591,6.8532953,7.308780952380953,7.511606,,,38.812905244590176,7.842904226652623,7.285974999999999,6.729045773347375,-0.16699778851221758,-0.1326087969032295,Bearish,NaN,NaN,6988589.238095238,7.010399999999999,7.061399999999999,7.098999999999998,6.921799999999999,6.8842,6.8332
81,3833,2015-09-11,6.9674,7.047999999999999,6.8144,6.8466,3401611,6.8294244,7.2650523809523815,7.501939999999999,,,36.21160480542214,7.782714274469396,7.240059999999998,6.6974057255306,-0.17773696741929967,-0.14163443100644352,Bearish,NaN,NaN,6796829.142857143,6.991599999999999,7.136599999999999,7.225199999999998,6.758,6.6694,6.524400000000001
82,3834,2015-09-14,6.9594,6.9594,6.7661,6.7902,1824384,6.792687,7.218638095238095,7.491952,,,34.95030025917895,7.72773030908871,7.194549999999998,6.661369690911285,-0.18862450682035536,-0.1510324461692259,Bearish,NaN,NaN,6793557.047619048,6.911033333333332,7.031866666666666,7.104333333333332,6.7177333333333324,6.645266666666666,6.524433333333333
83,3835,2015-09-15,6.7741,6.8224,6.6452,6.6613,1956485,6.760216,7.169157142857143,7.47278,,,32.19061262430076,7.700809384435146,7.149039999999998,6.597270615564849,-0.20528768433604938,-0.1618834938025906,Bearish,NaN,NaN,6715178.904761905,6.774066666666665,6.886833333333333,6.951266666666665,6.596866666666665,6.532433333333333,6.419666666666665
84,3836,2015-09-16,6.7016,6.7499,6.6694,6.7097,1277868,6.6838098,7.128119047619047,7.458444000000001,,,34.288712325325015,7.653610385640495,7.105949999999998,6.558289614359501,-0.21214245094423134,-0.17193528523091875,Bearish,NaN,NaN,6581707.80952381,6.749933333333334,6.790166666666667,6.830433333333334,6.669433333333334,6.629166666666667,6.588933333333334
85,3837,2015-09-17,6.7258,6.9674,6.7177,6.7983,5061401,6.6138945,7.0912999999999995,7.447328,,,38.06647887260783,7.606282036063005,7.071719999999999,6.537157963936993,-0.2080276105267762,-0.17915375029009023,Bearish,NaN,NaN,6204528.952380952,6.9379,7.0775,7.1876,6.6882,6.5781,6.4385
