,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
23,2005-09-12,0.3509,0.3867,0.3849,0.3867,75600.0,0.35892857142857143,,,,60.3514586741693,0.3743953339599341,0.35852500000000004,0.342654666040066,,,NaN,NaN,NaN,9450.0,0.3873000000000001,0.3879,0.38910000000000006,0.3855000000000001,0.3843000000000001,0.38370000000000015
24,2005-09-13,0.3867,0.3509,0.3509,0.3509,9450.0,0.3581619047619048,,,,36.57799864845679,0.3734215413256115,0.35772000000000004,0.34201845867438857,,,NaN,NaN,NaN,12600.0,0.3509,0.3509,0.3509,0.3509,0.3509,0.3509
25,2005-09-14,0.3867,0.3509,0.3509,0.3509,9450.0,0.35739523809523815,,,,36.57799864845679,0.3722781084094291,0.35691500000000004,0.341551891590571,,,NaN,NaN,NaN,12600.0,0.3509,0.3509,0.3509,0.3509,0.3509,0.3509
26,2005-09-15,0.3867,0.3509,0.3509,0.3509,9450.0,0.35662857142857146,,,,36.57799864845679,0.3709534362598353,0.35611000000000004,0.3412665637401648,,,NaN,NaN,NaN,12600.0,0.3509,0.3509,0.3509,0.3509,0.3509,0.3509
27,2005-09-16,0.3867,0.3509,0.3509,0.3509,9450.0,0.3558619047619048,,,,36.57799864845679,0.37085524558573096,0.35584000000000005,0.3408247544142691,,,NaN,NaN,NaN,12600.0,0.3509,0.3509,0.3509,0.3509,0.3509,0.3509
28,2005-09-19,0.3867,0.3509,0.3509,0.3509,9450.0,0.355604761904762,,,,36.57799864845679,0.3707358959511057,0.35557000000000005,0.34040410404889443,,,NaN,NaN,NaN,12600.0,0.3509,0.3509,0.3509,0.3509,0.3509,0.3509
29,2005-09-20,0.3867,0.3509,0.3509,0.3509,9450.0,0.35534761904761913,,,,36.57799864845679,0.370596012552288,0.35530000000000006,0.3400039874477121,,,NaN,NaN,NaN,12600.0,0.3509,0.3509,0.3509,0.3509,0.3509,0.3509
30,2005-09-21,0.3509,0.3402,0.3402,0.3402,9450.0,0.3545809523809525,,,,30.90246616396342,0.37113164329123205,0.3544950000000001,0.3378583567087682,,,NaN,NaN,NaN,12600.0,0.3402,0.3402,0.3402,0.3402,0.3402,0.3402
31,2005-09-22,0.3509,0.3402,0.3402,0.3402,9450.0,0.3538142857142858,,,,30.902466163963418,0.3714214297223764,0.3536900000000001,0.3359585702776238,,,NaN,NaN,NaN,12600.0,0.3402,0.3402,0.3402,0.3402,0.3402,0.3402
32,2005-09-23,0.3509,0.3402,0.3402,0.3402,9450.0,0.35304761904761917,,,,30.90246616396342,0.3715087778122365,0.3528850000000001,0.3342612221877637,,,NaN,NaN,NaN,12600.0,0.3402,0.3402,0.3402,0.3402,0.3402,0.3402
33,2005-09-26,0.3509,0.3402,0.3402,0.3402,9450.0,0.35228095238095253,,,,30.902466163963428,0.37142172691358055,0.3520800000000001,0.3327382730864197,-0.00636371978109046,-0.005188414671434642,Bearish,NaN,NaN,12600.0,0.3402,0.3402,0.3402,0.3402,0.3402,0.3402
34,2005-09-27,0.3509,0.3402,0.3402,0.3402,9450.0,0.35151428571428583,,,,30.902466163963428,0.3711791578570782,0.3512750000000001,0.331370842142922,-0.006445880667214576,-0.005439907870590629,Bearish,NaN,NaN,12600.0,0.3402,0.3402,0.3402,0.3402,0.3402,0.3402
35,2005-09-28,0.3509,0.3402,0.3402,0.3402,9450.0,0.3507476190476192,,,,30.902466163963428,0.3707939858295399,0.35047000000000017,0.33014601417046047,-0.006436794402300883,-0.005639285176932679,Bearish,NaN,NaN,12600.0,0.3402,0.3402,0.3402,0.3402,0.3402,0.3402
36,2005-09-29,0.3509,0.3402,0.3402,0.3402,9450.0,0.34998095238095256,,,,30.902466163963428,0.370274927219649,0.34966500000000017,0.32905507278035134,-0.006356321751416316,-0.005782692491829407,Bearish,NaN,NaN,12600.0,0.3402,0.3402,0.3402,0.3402,0.3402,0.3402
37,2005-09-30,0.3509,0.3402,0.3402,0.3402,9450.0,0.34921428571428587,,,,30.902466163963428,0.36962751309134595,0.34886000000000017,0.3280924869086544,-0.006220836663100304,-0.005870321326083587,Bearish,NaN,NaN,12600.0,0.3402,0.3402,0.3402,0.3402,0.3402,0.3402
38,2005-10-03,0.3402,0.333,0.333,0.333,9450.0,0.3481047619047621,,,,25.992667235133975,0.3692611285352543,0.3476950000000002,0.3261288714647461,-0.0066181536262361895,-0.006019887786114108,Bearish,NaN,NaN,12600.0,0.333,0.333,0.333,0.333,0.333,0.333
39,2005-10-04,0.3402,0.333,0.333,0.333,9450.0,0.34699523809523825,,,,25.992667235133972,0.3688551613441237,0.3466200000000002,0.3243848386558767,-0.006854021291072154,-0.006186714487105717,Bearish,NaN,NaN,12600.0,0.333,0.333,0.333,0.333,0.333,0.333
40,2005-10-05,0.333,0.3223,0.3223,0.3223,9450.0,0.34546190476190497,,,,20.40502747400645,0.36970227447625115,0.3451900000000002,0.3206777255237493,-0.007814270643395793,-0.006512225718363732,Bearish,NaN,NaN,12600.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
41,2005-10-06,0.333,0.3223,0.3223,0.3223,9450.0,0.3441000000000002,,,,20.40502747400645,0.3700457680123506,0.3437600000000002,0.31747423198764974,-0.008477551239736036,-0.006905290822638193,Bearish,NaN,NaN,12600.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
42,2005-10-07,0.333,0.3223,0.3223,0.3223,9450.0,0.34273809523809545,,,,20.40502747400644,0.36998271053620363,0.3423300000000002,0.31467728946379675,-0.008900605254079708,-0.007304353708926496,Bearish,NaN,NaN,12600.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
43,2005-10-10,0.333,0.3223,0.3223,0.3223,9450.0,0.34137619047619067,,,,20.405027474006445,0.35935103752279124,0.3391100000000002,0.31886896247720914,-0.009130626430513267,-0.00766960825324385,Bearish,NaN,NaN,12600.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
44,2005-10-11,0.333,0.3223,0.3223,0.3223,9450.0,0.338309523809524,,,,20.405027474006445,0.3584220924691533,0.3376800000000002,0.3169379075308471,-0.009206789729080733,-0.007977044548411227,Bearish,NaN,NaN,12600.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
45,2005-10-12,0.333,0.3223,0.3223,0.3223,9450.0,0.3369476190476193,,,,20.405027474006452,0.3570925046479265,0.3362500000000002,0.3154074953520739,-0.009161541148424657,-0.008213943868413913,Bearish,NaN,NaN,9450.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
46,2005-10-13,0.333,0.3223,0.3223,0.3223,9450.0,0.3355857142857145,,,,20.40502747400645,0.35536814833503827,0.33482000000000023,0.3142718516649622,-0.009021684953911535,-0.008375492085513438,Bearish,NaN,NaN,9450.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
47,2005-10-14,0.333,0.3223,0.3223,0.3223,9450.0,0.33422380952380976,,,,20.405027474006452,0.353231461639678,0.3333900000000002,0.31354853836032237,-0.008809299787795433,-0.008462253625969838,Bearish,NaN,NaN,9450.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
48,2005-10-17,0.333,0.3223,0.3223,0.3223,9450.0,0.33286190476190497,,,,20.40502747400645,0.3506356954354768,0.3319600000000002,0.3132843045645236,-0.008542510272601389,-0.008478304955296148,Bearish,NaN,NaN,9450.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
49,2005-10-18,0.333,0.3223,0.3223,0.3223,9450.0,0.33150000000000024,0.34798599999999974,,,20.40502747400645,0.34748642651028,0.3305300000000002,0.3135735734897204,-0.008236136603744504,-0.00842987128498582,Bullish,NaN,NaN,9450.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
50,2005-10-19,0.333,0.3223,0.3223,0.3223,9450.0,0.33013809523809545,0.3465539999999997,,,20.405027474006452,0.34634311479486807,0.32963500000000023,0.3129268852051324,-0.007902241146905131,-0.008324345257369681,Bullish,NaN,NaN,9450.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
51,2005-10-20,0.333,0.3223,0.3223,0.3223,9450.0,0.3292857142857145,0.34530199999999966,,,20.40502747400645,0.3450001845007548,0.3287400000000002,0.3124798154992456,-0.007550588112094747,-0.008169593828314694,Bullish,NaN,NaN,9450.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
52,2005-10-21,0.333,0.3223,0.3223,0.3223,9450.0,0.3284333333333335,0.3444079999999996,,,20.405027474006452,0.34344044484772684,0.3278450000000002,0.3122495551522736,-0.007189029886962961,-0.007973481040044347,Bullish,NaN,NaN,9450.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
53,2005-10-24,0.333,0.3223,0.3223,0.3223,9450.0,0.3275809523809526,0.34351399999999954,,,20.405027474006452,0.3416344816046935,0.3269500000000002,0.31226551839530686,-0.006823831506737654,-0.007743551133383009,Bullish,NaN,NaN,9450.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
54,2005-10-25,0.333,0.3223,0.3223,0.3223,9450.0,0.32672857142857165,0.3426199999999995,,,20.405027474006452,0.33953245895925993,0.3260550000000002,0.3125775410407405,-0.006459942958051301,-0.007486829498316668,Bullish,NaN,NaN,9450.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
55,2005-10-26,0.333,0.3223,0.3223,0.3223,9450.0,0.3258761904761907,0.3417259999999995,,,20.405027474006452,0.3370445109280298,0.3251600000000002,0.31327548907197067,-0.006101227508703844,-0.007209709100394103,Bullish,NaN,NaN,9450.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
56,2005-10-27,0.333,0.3223,0.3223,0.3223,9450.0,0.3250238095238097,0.3408319999999994,,,20.405027474006452,0.33398266947362243,0.3242650000000002,0.31454733052637796,-0.005750652982762672,-0.006917897876867816,Bullish,NaN,NaN,9450.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
57,2005-10-28,0.333,0.3223,0.3223,0.3223,9450.0,0.3241714285714288,0.34015199999999934,,,20.40502747400645,0.32978999999988257,0.3233700000000002,0.31695000000011786,-0.005410451824458151,-0.006616408666385883,Bullish,NaN,NaN,9450.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
58,2005-10-31,0.333,0.3223,0.3223,0.3223,9450.0,0.32331904761904784,0.33947199999999933,,,20.405027474006452,0.32749902186943036,0.3228350000000002,0.31817097813057005,-0.005082254884767046,-0.006309577910062115,Bullish,NaN,NaN,9450.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
59,2005-11-01,0.333,0.3223,0.3223,0.3223,9450.0,0.322809523809524,0.33879199999999926,,,20.405027474006452,0.3223000000000002,0.3223000000000002,0.3223000000000002,-0.004767203095723982,-0.006001102947194489,Bullish,NaN,NaN,9450.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
60,2005-11-02,0.333,0.3223,0.3223,0.3223,9450.0,0.3223000000000002,0.3381119999999992,,,20.405027474006452,0.3223000000000002,0.3223000000000002,0.3223000000000002,-0.004466040547662031,-0.005694090467287997,Bullish,NaN,NaN,9450.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
61,2005-11-03,0.333,0.3223,0.3223,0.3223,9450.0,0.3223000000000002,0.3374319999999992,,,20.405027474006452,0.3223000000000002,0.3223000000000002,0.3223000000000002,-0.004179191935389459,-0.00539111076090829,Bullish,NaN,NaN,9450.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
62,2005-11-04,0.333,0.3223,0.3223,0.3223,9450.0,0.3223000000000002,0.3367519999999991,,,20.405027474006452,0.3223000000000002,0.3223000000000002,0.3223000000000002,-0.00390682687522842,-0.005094253983772315,Bullish,NaN,NaN,9450.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
63,2005-11-07,0.333,0.3223,0.3223,0.3223,9450.0,0.3223000000000002,0.33607199999999904,,,20.405027474006452,0.3223000000000002,0.3223000000000002,0.3223000000000002,-0.003648913202735027,-0.004805185827564858,Bullish,NaN,NaN,9450.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
64,2005-11-08,0.3223,0.3223,0.3223,0.3223,756000.0,0.3223000000000002,0.335391999999999,,,20.405027474006452,0.3223000000000002,0.3223000000000002,0.3223000000000002,-0.00340526102966765,-0.004525200867985416,Bullish,NaN,NaN,9450.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
65,2005-11-09,0.3223,0.3223,0.3223,0.3223,756000.0,0.3223000000000002,0.33471199999999895,,,20.405027474006452,0.3223000000000002,0.3223000000000002,0.3223000000000002,-0.0031755590589776506,-0.004255272506183863,Bullish,NaN,NaN,45000.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
66,2005-11-10,0.3223,0.3223,0.3223,0.3223,756000.0,0.3223000000000002,0.33403199999999894,,,20.405027474006456,0.3223000000000002,0.3223000000000002,0.3223000000000002,-0.002959404420300571,-0.003996098889007205,Bullish,NaN,NaN,80550.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
67,2005-11-11,0.3223,0.3223,0.3223,0.3223,756000.0,0.3223000000000002,0.33335199999999887,,,20.405027474006456,0.3223000000000002,0.3223000000000002,0.3223000000000002,-0.0027563270889119362,-0.003748144528988151,Bullish,NaN,NaN,116100.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
68,2005-11-14,0.3223,0.3223,0.3223,0.3223,756000.0,0.3223000000000002,0.3326719999999988,,,20.405027474006452,0.3223000000000002,0.3223000000000002,0.3223000000000002,-0.002565809782679729,-0.003511677579726467,Bullish,NaN,NaN,151650.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
69,2005-11-15,0.3223,0.3223,0.3223,0.3223,756000.0,0.3223000000000002,0.33202799999999877,,,20.405027474006452,0.3223000000000002,0.3223000000000002,0.3223000000000002,-0.0023873040893903075,-0.003286802881659235,Bullish,NaN,NaN,187200.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
70,2005-11-16,0.3223,0.2865,0.2865,0.2865,9450.0,0.3205952380952383,0.33073999999999876,,,2.6694833412101326,0.3361148582178303,0.3205100000000002,0.30490514178217004,-0.005076083912717466,-0.0036446590878708813,Bearish,NaN,NaN,222750.0,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865
71,2005-11-17,0.2865,0.2865,0.2865,0.2865,9450.0,0.3188904761904764,0.3294519999999988,,,2.669483341210133,0.34019999999996364,0.3187200000000002,0.2972400000000368,-0.0071248306812762285,-0.004340693406551951,Bearish,NaN,NaN,222750.0,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865
72,2005-11-18,0.2865,0.2865,0.2865,0.2865,9450.0,0.3171857142857145,0.3281639999999988,,,2.6694833412101335,0.34249631377415196,0.3169300000000002,0.29136368622584846,-0.008648779509277782,-0.005202310627097117,Bearish,NaN,NaN,222750.0,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865
73,2005-11-21,0.2865,0.2865,0.2865,0.2865,9450.0,0.3154809523809526,0.3261599999999988,,,2.6694833412101335,0.3437799999999729,0.3151400000000002,0.2865000000000275,-0.009744194921423976,-0.006110687485962489,Bearish,NaN,NaN,222750.0,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865
74,2005-11-22,0.2865,0.2865,0.2865,0.2865,9450.0,0.31377619047619065,0.32487199999999883,,,2.6694833412101335,0.34435370945545857,0.3133500000000002,0.2823462905445418,-0.010491381413317125,-0.006986826271433416,Bearish,NaN,NaN,222750.0,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865
75,2005-11-23,0.2865,0.2865,0.2865,0.2865,9450.0,0.3120714285714288,0.3235839999999988,,,2.6694833412101335,0.3443712419758614,0.31156000000000017,0.27874875802413895,-0.01095722403330962,-0.007780905823808657,Bearish,NaN,NaN,222750.0,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865
76,2005-11-24,0.2865,0.2865,0.2865,0.2865,9450.0,0.31036666666666685,0.32229599999999886,,,2.6694833412101326,0.34392102341070396,0.3097700000000002,0.27561897658929646,-0.01119733179503235,-0.008464191018053395,Bearish,NaN,NaN,222750.0,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865
77,2005-11-25,0.2865,0.2865,0.2865,0.2865,9450.0,0.30866190476190497,0.32100799999999885,,,2.6694833412101335,0.34305669311663334,0.3079800000000002,0.27290330688336706,-0.011257845491025653,-0.009022921912647846,Bearish,NaN,NaN,222750.0,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865
78,2005-11-28,0.2865,0.2865,0.2865,0.2865,9450.0,0.30695714285714304,0.3197199999999989,,,2.6694833412101335,0.34181055024839646,0.3061900000000002,0.2705694497516039,-0.011176961970894683,-0.009453729924297213,Bearish,NaN,NaN,222750.0,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865
79,2005-11-29,0.2865,0.2865,0.2865,0.2865,9450.0,0.30525238095238116,0.3184319999999989,,,2.6694833412101335,0.34019999999997963,0.30440000000000017,0.2686000000000207,-0.010986218905596756,-0.00976022772055712,Bearish,NaN,NaN,222750.0,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865
80,2005-11-30,0.2865,0.2524,0.2507,0.2524,18900.0,0.3019238095238097,0.3166759999999989,,,0.9752952444112382,0.34225107478345007,0.30090500000000014,0.2595589252165502,-0.013431805177450518,-0.0104945432119358,Bearish,NaN,NaN,222750.0,0.25296666666666673,0.2535333333333334,0.25466666666666676,0.2512666666666667,0.2501333333333333,0.24956666666666666
81,2005-12-01,0.2524,0.2524,0.2507,0.2524,18900.0,0.29859523809523825,0.3149199999999989,,,0.9752952444112382,0.34257232500656554,0.2974100000000001,0.2522476749934347,-0.015194793792977501,-0.01143459332814414,Bearish,NaN,NaN,223200.0,0.25296666666666673,0.2535333333333334,0.25466666666666676,0.2512666666666667,0.2501333333333333,0.24956666666666666
82,2005-12-02,0.2524,0.2882,0.2882,0.2882,94500.0,0.29697142857142866,0.31387999999999894,,,44.14025690444404,0.3395350114076952,0.2957050000000001,0.251874988592305,-0.013547052180721164,-0.011857085098659546,Bearish,NaN,NaN,223650.0,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882
83,2005-12-05,0.2882,0.29,0.2882,0.29,28350.0,0.29543333333333344,0.31287599999999893,,,45.42829725943761,0.3362289083864165,0.2940900000000001,0.25195109161358364,-0.011958114425469346,-0.011877290964021505,Bearish,NaN,NaN,227700.0,0.29059999999999997,0.29119999999999996,0.29239999999999994,0.2888,0.2876,0.28700000000000003
84,2005-12-06,0.29,0.3205,0.2882,0.2882,28350.0,0.2938095238095239,0.3118359999999989,,,44.3275466989085,0.3325326910917534,0.29238500000000006,0.25223730890824675,-0.010720535108101503,-0.011645939792837505,Bullish,NaN,NaN,228600.0,0.3097333333333333,0.33126666666666665,0.3420333333333333,0.2774333333333333,0.26666666666666666,0.24513333333333331
85,2005-12-07,0.2882,0.29,0.29,0.29,28350.0,0.2922714285714286,0.3108319999999989,,,45.74334108664828,0.3285000993902581,0.2907700000000001,0.2530399006097421,-0.009485160598960263,-0.011213783954062057,Bullish,NaN,NaN,229500.0,0.29,0.29,0.29,0.29,0.29,0.29
86,2005-12-08,0.29,0.3223,0.3223,0.3223,9450.0,0.2922714285714286,0.3104739999999989,,,63.6214039995466,0.3285000993902581,0.2907700000000001,0.2530399006097421,-0.005832543412607916,-0.010137535845771229,Bullish,NaN,NaN,194850.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
87,2005-12-09,0.3223,0.3223,0.3223,0.3223,28350.0,0.2922714285714286,0.31011599999999895,,,63.6214039995466,0.3285000993902581,0.2907700000000001,0.2530399006097421,-0.0029043385695955992,-0.008690896390536103,Bullish,NaN,NaN,159300.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
88,2005-12-12,0.3223,0.3241,0.3223,0.3223,66150.0,0.2922714285714286,0.30990199999999896,,,63.6214039995466,0.3285000993902581,0.2907700000000001,0.2530399006097421,-0.0005770631106019608,-0.007068129734549275,Bullish,NaN,NaN,124650.0,0.32349999999999995,0.3247,0.3253,0.32169999999999993,0.32109999999999994,0.3198999999999999
89,2005-12-13,0.3223,0.3223,0.3223,0.3223,37800.0,0.2922714285714286,0.30968799999999896,,,63.6214039995466,0.3285000993902581,0.2907700000000001,0.2530399006097421,0.0012528770707816994,-0.00540392837348308,Bullish,NaN,NaN,91800.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
90,2005-12-14,0.3223,0.3223,0.3223,0.3223,18900.0,0.2922714285714286,0.30968799999999896,,,63.62140399954659,0.3326340015471233,0.29256000000000004,0.2524859984528768,0.0026723130867286615,-0.0037886800814407318,Bullish,NaN,NaN,57600.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
91,2005-12-15,0.3223,0.3384,0.29,0.3384,28350.0,0.2947428571428572,0.31000999999999895,,,70.61291043419402,0.3397857730159234,0.29515500000000006,0.2505242269840767,0.005038283605356908,-0.002023287344081204,Bullish,NaN,NaN,22500.0,0.3545333333333333,0.37066666666666664,0.4029333333333333,0.3061333333333333,0.27386666666666665,0.2577333333333333
92,2005-12-16,0.3384,0.3223,0.3223,0.3223,37800.0,0.2964476190476191,0.31000999999999895,,,58.50423089347226,0.34289582044968114,0.29694500000000007,0.250994179550319,0.005550217389406309,-0.0005085863973837014,Bullish,NaN,NaN,23400.0,0.3223,0.3223,0.3223,0.3223,0.3223,0.3223
93,2005-12-19,0.3223,0.3402,0.2918,0.3348,47250.0,0.29874761904761915,0.3102599999999989,,,63.70773149620764,0.34786700567957973,0.29936000000000007,0.2508529943204204,0.00688520576848306,0.000970172035789651,Bullish,NaN,NaN,24750.0,0.3527333333333334,0.3706666666666667,0.4011333333333334,0.3043333333333334,0.2738666666666667,0.2559333333333334
94,2005-12-20,0.3348,0.3706,0.3706,0.3706,9450.0,0.302752380952381,0.3112259999999989,,,73.82958583946399,0.36069776730562625,0.30356500000000003,0.24643223269437378,0.010708513407150233,0.0029178403100617676,Bullish,NaN,NaN,26550.0,0.3706,0.3706,0.3706,0.3706,0.3706,0.3706
95,2005-12-21,0.3348,0.3706,0.3706,0.3706,9450.0,0.3067571428571429,0.3121919999999989,,,73.82958583946397,0.371283151394014,0.30777,0.24425684860598595,0.013581948014001755,0.005050661850849765,Bullish,NaN,NaN,26550.0,0.3706,0.3706,0.3706,0.3706,0.3706,0.3706
