Date,Open,High,Low,Close,Volume
2005-01-25,7.4503,7.5135,7.2763,7.3949,6650024
2005-01-26,7.3949,7.5135,7.2684,7.3079,5938588
2005-01-27,7.3079,7.3633,7.0706,7.126,2639474
2005-01-28,7.126,7.1181,6.7701,6.7701,2279643
2005-01-31,6.7701,6.9599,6.4854,6.7701,4726556
2005-02-01,6.7701,7.1102,6.7859,7.1102,5576319
2005-02-02,7.1102,7.2446,7.0232,7.039,8988166
2005-02-03,7.039,7.3158,7.039,7.2763,15056244
2005-02-04,7.2763,7.5373,7.1972,7.212999999999999,15493769
2005-02-07,7.212999999999999,7.3316,7.1181,7.2446,2575490
2005-02-08,7.2446,7.6559,7.2367,7.4186,33644989
2005-02-09,7.4186,7.4898,7.2446,7.3395,3265294
2005-02-10,7.3395,7.4107,7.2446,7.3237,2725699
2005-02-11,7.3237,7.4265,7.2763,7.3395,2323517
2005-02-14,7.3395,7.5056,7.2763,7.4344,6599446
2005-02-15,7.4344,7.6875,7.4344,7.6717,17439174
2005-02-16,7.6717,8.2253,7.7192,8.1463,44001184
2005-02-17,8.1463,8.5022,8.0513,8.3044,25580319
2005-02-18,8.3044,8.3835,8.1858,8.3044,6589087
2005-02-21,8.3044,8.4626,8.2491,8.3993,8844964
2005-02-22,8.3993,8.6603,8.2886,8.517999999999999,9285537
2005-02-23,8.517999999999999,8.5812,8.3914,8.4231,3144335
2005-02-24,8.4231,8.5022,8.0672,8.2253,7683815
2005-02-25,8.2253,8.3044,7.9881,8.2253,4178431
2005-02-28,8.2253,8.6366,8.1463,8.4072,10064917
2005-03-01,8.4072,8.5101,8.2807,8.3677,2795472
2005-03-02,8.3677,8.4626,8.0672,8.2253,7116190
2005-03-03,8.2253,8.2253,8.0672,8.2253,2481038
2005-03-04,8.2253,8.5417,8.1621,8.4626,7495825
2005-03-07,8.4626,8.6524,8.3203,8.4547,9224905
2005-03-08,8.4547,8.5259,8.3519,8.3835,4250945
2005-03-09,8.3835,8.5259,8.3044,8.3203,5233854
2005-03-10,8.3203,8.4626,7.9248,8.2016,3863997
2005-03-11,8.2016,8.1463,7.8062,7.8457,4025784
2005-03-14,7.8457,8.1067,7.7666,7.8536,4206766
2005-03-15,7.8536,8.4389,7.909,8.4389,19452828
2005-03-16,8.4389,9.0716,8.1463,9.0716,23102632
2005-03-17,9.0716,9.3326,8.6208,8.6208,3766498
2005-03-18,8.6208,8.9767,8.1937,8.2649,5350244
2005-03-21,8.2649,8.2412,7.8536,7.8536,1687947
2005-03-22,7.8536,7.7271,7.4661,7.4661,4009331
2005-03-23,7.8536,7.7271,7.4661,7.4661,4009331
2005-03-24,7.4661,7.2446,7.0944,7.0944,1559371
2005-03-25,7.0944,6.8175,6.7464,6.7464,3825607
2005-03-28,6.7464,7.1655,6.4142,6.517,3574852
2005-03-29,6.517,6.9995,6.4458,6.9995,3676312
2005-03-30,6.9995,7.5214,7.4344,7.5214,2289697
2005-03-31,7.5214,7.909,7.1655,7.1655,5577538
2005-04-01,7.1655,7.6954,7.1181,7.5926,5405087
2005-04-04,7.5926,8.0672,7.7033,7.9564,4620831
2005-04-05,7.9564,8.0513,7.6401,7.6717,2144972
2005-04-06,7.6717,7.8615,7.3554,7.4344,1403982
2005-04-07,7.4344,7.7508,7.2921,7.6084,1538957
2005-04-08,7.6084,7.6164,7.4582,7.5294,317785
2005-04-11,7.5294,7.5926,7.1576,7.1576,836966
2005-04-12,7.1576,6.9204,6.8017,6.8017,855856
2005-04-13,6.8017,7.2446,6.4854,7.0785,4482809
2005-04-14,7.0785,7.2051,6.7622,6.9599,4596761
2005-04-15,6.9599,7.2763,6.865,7.2367,4233578
2005-04-18,7.2367,7.4661,6.8966,6.9599,5631467
2005-04-19,6.9599,7.1655,6.6119,6.7226,2932275
2005-04-20,6.7226,7.0232,6.5328,6.952000000000001,1870757
2005-04-21,6.952000000000001,7.1576,6.8334,6.8729,1855523
2005-04-22,6.952000000000001,7.1576,6.8334,6.8729,1855523
2005-04-25,6.8729,7.1181,6.7701,6.7701,1018253
2005-04-26,6.7701,6.9045,6.6515,6.8255,1360717
2005-04-27,6.8255,7.039,6.8017,6.8808,1270835
2005-04-28,6.8808,6.9441,6.7622,6.8808,1327202
2005-04-29,6.8808,6.8571,6.7068,6.7305,776334
2005-05-02,6.7305,6.8017,6.4695,6.4775,1020385
2005-05-03,6.4775,6.5803,6.3272,6.5645,2080075
2005-05-04,6.5645,6.5486,6.4221,6.4933,723928
2005-05-05,6.4933,6.5961,6.4063,6.5565,1574300
2005-05-06,6.5565,6.604,6.4854,6.4933,893942
2005-05-09,6.4933,6.6435,6.3825,6.5724,1299171
2005-05-10,6.5724,6.6989,6.4458,6.4854,2077942
2005-05-11,6.4854,6.6515,6.4537,6.5645,3013625
2005-05-12,6.5645,6.7543,6.5724,6.5961,2815276
2005-05-13,6.5961,6.7622,6.5407,6.6198,1414341
2005-05-16,6.6198,6.7147,6.4458,6.5565,760490
2005-05-17,6.5565,6.5645,6.3667,6.4537,947871
2005-05-18,6.4537,6.5645,6.4063,6.4063,594742
2005-05-19,6.4063,6.5012,6.4142,6.43,564579
2005-05-20,6.43,6.4854,6.3746,6.4221,399745
2005-05-23,6.4221,6.343,6.1057,6.1057,1000886
2005-05-24,6.1057,6.169,5.8052,6.1611,618203
2005-05-25,6.1611,6.2244,6.0108,6.0504,571891
2005-05-26,6.0504,6.0108,5.7498,5.7498,783646
2005-05-27,5.7498,5.7103,5.4651,5.5205,1188875
2005-05-30,5.5205,5.7577,5.3781,5.7498,1137384
2005-05-31,5.7498,5.821000000000001,5.647,5.7736,1168157
2005-06-01,5.7736,6.0583,5.7736,6.0583,2528569
2005-06-02,6.0583,6.3588,6.169,6.3588,2720824
2005-06-03,6.3588,6.4221,6.0899,6.1532,1201367
2005-06-06,6.1532,6.3272,5.8526,6.1532,1974959
2005-06-07,6.1532,6.4537,6.2956,6.4458,1987756
2005-06-08,6.4458,6.5091,6.1769,6.3272,1599589
2005-06-09,6.3272,6.4063,6.2956,6.2956,647453
2005-06-10,6.2956,6.4063,6.2639,6.3667,939949
2005-06-13,6.3667,6.4379,6.3272,6.3825,634351
2005-06-14,6.3825,6.3588,6.2797,6.2956,447275
2005-06-15,6.2956,6.4221,6.3272,6.3825,1012159
2005-06-16,6.3825,6.4063,6.169,6.2323,1699830
2005-06-17,6.2323,6.2797,6.1848,6.2639,648367
2005-06-20,6.2639,6.4854,6.3351,6.4221,1687642
2005-06-21,6.4221,6.4616,6.2797,6.2956,567626
2005-06-22,6.2956,6.3746,6.256,6.3193,300113
2005-06-23,6.3193,6.3825,6.2006,6.3272,840622
2005-06-24,6.3272,6.4063,6.2481,6.4063,413760
2005-06-27,6.4063,6.3655,6.2025,6.3574,342769
2005-06-28,6.3574,6.4959,6.3166,6.3737,998143
2005-06-29,6.3737,6.5204,6.2922,6.5041,1392099
2005-06-30,6.5041,6.6426,6.4144,6.6426,1411904
2005-07-01,6.6426,6.5611,6.4552,6.5611,2370438
2005-07-04,6.5611,6.5448,6.4389,6.4878,173670
2005-07-05,6.4878,6.5204,6.4226,6.4959,423510
2005-07-06,6.4959,6.553,6.4552,6.5204,889676
2005-07-07,6.5204,6.7812,6.4878,6.7241,4451427
2005-07-08,6.7241,6.7649,6.5693,6.6834,1244632
2005-07-11,6.6834,6.7649,6.6263,6.6426,1748884
2005-07-12,6.6426,6.716,6.6019,6.6263,364097
2005-07-13,6.6263,6.6508,6.5611,6.6345,333629
2005-07-14,6.6345,6.773,6.5856,6.716,1791539
2005-07-15,6.716,6.716,6.6426,6.6671,810458
2005-07-18,6.6671,6.9605,6.6263,6.8546,5469070
2005-07-19,6.8546,6.8627,6.6508,6.716,2193722
2005-07-20,6.716,7.0502,6.6508,7.0502,9472612
2005-07-21,7.0502,7.4006,7.0583,7.4006,11623678
2005-07-22,7.4006,7.5392,7.1235,7.531000000000001,14079428
2005-07-25,7.531000000000001,7.742999999999999,7.4577,7.7022,12993231
2005-07-26,7.7022,7.7022,7.3191,7.4903,5711294
2005-07-27,7.4903,7.6044,7.3599,7.4169,5018139
2005-07-28,7.4169,7.5962,7.4169,7.4169,2355204
2005-07-29,7.4169,7.4984,7.2539,7.4169,2665981
2005-08-01,7.4169,7.4332,7.2702,7.3354,1442677
2005-08-02,7.3354,7.7022,7.3925,7.7022,9381207
2005-08-03,7.7022,7.9875,7.5799,7.9712,12956669
2005-08-04,7.9712,8.3624,7.8245,8.2238,20870825
2005-08-05,8.2238,8.395,8.068999999999999,8.3053,8258448
2005-08-08,8.3053,8.4683,8.1912,8.232000000000001,2661411
2005-08-09,8.232000000000001,8.3135,7.9875,8.0364,1157798
2005-08-10,8.0364,8.068999999999999,7.6370000000000005,7.6778,1142563
2005-08-11,7.6778,7.7593,7.3354,7.4169,1468575
2005-08-12,7.4169,7.7837,7.2213,7.7837,3098632
2005-08-15,7.7837,7.8652,7.531000000000001,7.5962,1544746
2005-08-16,7.5962,7.6370000000000005,7.3436,7.4169,1329944
2005-08-17,7.4169,7.531000000000001,7.367999999999999,7.367999999999999,496634
2005-08-18,7.4169,7.531000000000001,7.367999999999999,7.367999999999999,496634
2005-08-19,7.367999999999999,7.6941,7.4658,7.6370000000000005,4529121
2005-08-22,7.6370000000000005,7.9875,7.6614,7.9386,10179478
2005-08-23,7.9386,7.9386,7.6778,7.7267,2336923
2005-08-24,7.7267,7.7593,7.3436,7.4251,3513002
2005-08-25,7.4251,7.4251,7.2213,7.2865,1233968
2005-08-26,7.2865,7.4169,7.1235,7.1561,1587401
2005-08-29,7.1561,7.2376,7.1072,7.148,3436831
2005-08-30,7.148,7.2213,7.1317,7.1806,2576100
2005-08-31,7.1806,7.205,7.1072,7.148,1380217
2005-09-01,7.148,7.2213,7.1235,7.1235,3625735
2005-09-02,7.1235,7.1724,7.1235,7.1724,831786
2005-09-05,7.1724,7.2132,7.148,7.1806,1544746
2005-09-06,7.1806,7.3028,7.1235,7.3028,1467051
2005-09-07,7.3028,7.5392,7.3354,7.4903,7108268
2005-09-08,7.4903,7.5392,7.4169,7.4658,1662049
2005-09-09,7.4658,7.8245,7.4169,7.742999999999999,5284737
2005-09-12,7.742999999999999,7.9467,7.6614,7.8163,8461063
2005-09-13,7.8163,8.1994,7.7837,8.1912,26236303
2005-09-14,8.1912,8.395,7.8652,7.9223,19639903
2005-09-15,7.9223,8.0282,7.7756,7.7837,6573548
2005-09-16,7.7837,7.9223,7.4984,7.5799,5961134
2005-09-19,7.5799,7.6533,7.3273,7.3354,3121483
2005-09-20,7.3354,7.6778,7.4088,7.6614,6664953
2005-09-21,7.6614,7.8489,7.6288,7.7674,8023842
2005-09-22,7.7674,7.9223,7.7185,7.7919,6561361
2005-09-23,7.7919,7.8815,7.5881,7.6451,2912775
2005-09-26,7.6451,7.7593,7.5799,7.7348,1809820
2005-09-27,7.7348,7.7756,7.6696,7.6778,1578261
2005-09-28,7.6778,7.8815,7.5636,7.8245,5563522
2005-09-29,7.8245,8.1097,7.7674,7.9875,11157513
2005-09-30,7.9875,8.2157,8.0364,8.068999999999999,31502758
2005-10-03,8.068999999999999,8.395,8.1097,8.3135,36441679
2005-10-04,8.3135,8.4113,7.9712,7.9875,19120418
2005-10-05,7.9875,8.1179,7.906000000000001,7.9467,8838871
2005-10-06,7.9467,8.068999999999999,7.742999999999999,7.8245,4591582
2005-10-07,7.8245,7.9549,7.7674,7.9467,1750407
2005-10-10,7.9467,8.0853,7.7593,8.0527,3531283
2005-10-11,8.0527,8.4357,8.1016,8.395,15543433
2005-10-12,8.395,8.7047,8.4276,8.4683,18530855
2005-10-13,8.4683,8.558,8.2646,8.289,5473640
2005-10-14,8.289,8.4031,8.232000000000001,8.2401,2938673
2005-10-17,8.2401,8.558,8.3705,8.4113,12213241
2005-10-18,8.4113,8.827,8.232000000000001,8.4765,38070213
2005-10-19,8.4765,8.8677,8.4765,8.7781,22025576
2005-10-20,8.7781,9.1774,8.4031,8.6314,26330755
2005-10-21,8.6314,8.8107,8.2075,8.2075,7539395
2005-10-24,8.2075,8.4602,7.9223,8.3542,6623821
2005-10-25,8.3542,8.5173,8.1097,8.232000000000001,4740876
2005-10-26,8.232000000000001,8.232000000000001,7.9467,8.0038,2425281
2005-10-27,8.0038,8.2483,7.9956,8.0853,1262913
2005-10-28,8.0038,8.2483,7.9956,8.0853,1262913
2005-10-31,8.0853,8.3787,7.7837,8.2483,4375256
2005-11-01,8.0853,8.3787,7.7837,8.2483,4375256
2005-11-02,8.2483,8.6558,8.3135,8.6558,10548145
2005-11-03,8.2483,8.6558,8.3135,8.6558,10548145
2005-11-04,8.2483,8.6558,8.3135,8.6558,10548145
2005-11-07,8.6558,9.0878,8.7862,8.9655,25654357
2005-11-08,8.9655,9.4138,8.7292,9.3894,59707317
2005-11-09,8.9655,9.4138,8.7292,9.3894,59707317
2005-11-10,9.3894,9.6909,9.3241,9.3323,34945683
2005-11-11,9.3323,9.7643,9.3241,9.6502,34481040
2005-11-14,9.6502,10.0903,9.7072,10.0088,43354950
2005-11-15,10.0088,10.4571,9.9028,10.2289,51744412
2005-11-16,10.2289,10.5467,10.2533,10.4489,69815195
2005-11-17,10.4489,10.5793,10.2859,10.5223,21934171
2005-11-18,10.5223,11.0439,10.5141,10.8238,60196334
2005-11-21,10.8238,11.1173,10.7423,10.9624,30006762
2005-11-22,10.9624,11.1417,10.8646,11.052,29924498
2005-11-23,11.052,11.1662,10.889000000000001,10.9135,14775630
2005-11-24,10.9135,11.0031,10.7749,10.9053,5379189
2005-11-25,10.9053,10.9053,10.6771,10.7586,17295363
2005-11-28,10.7586,10.8238,10.5956,10.6853,2978282
2005-11-29,10.6853,11.0439,10.7423,10.8809,17846841
2005-11-30,10.8809,11.3455,10.7668,11.1336,58296632
2005-12-01,11.1336,11.3944,10.9624,11.0683,25110497
2005-12-02,11.0683,11.1825,10.9868,11.0765,8732231
2005-12-05,11.0765,11.1988,11.0031,11.0847,11462196
2005-12-06,11.0847,11.3536,11.052,11.1499,16169557
2005-12-07,11.1499,11.2151,10.9379,10.9624,8482391
2005-12-08,10.9624,11.1173,10.8401,11.0031,7204243
2005-12-09,11.0031,11.1499,10.9053,10.9216,8346807
2005-12-12,10.9216,10.995,10.8401,10.889000000000001,4075143
2005-12-13,10.889000000000001,11.0847,10.8809,10.9053,10354671
2005-12-14,10.9053,10.9542,10.6771,10.8157,4631190
2005-12-15,10.8157,10.889000000000001,10.7586,10.8238,2630943
2005-12-16,10.8238,10.9624,10.7097,10.7342,5907815
2005-12-19,10.7342,11.0113,10.7179,10.8564,10278500
2005-12-20,10.8564,11.0031,10.7586,11.0031,6066250
2005-12-21,11.0031,11.3699,11.0847,11.1499,25751856
2005-12-22,11.1499,11.2477,11.0439,11.0439,3578509
2005-12-23,11.0439,11.1336,10.9624,11.0031,2737582
2005-12-26,11.0031,11.0602,10.8401,10.8401,1908843
2005-12-27,10.8401,11.321,10.7994,11.2314,17772193
2005-12-28,11.2314,11.7693,11.2477,11.7367,49262764
2005-12-29,11.7367,11.8589,11.6552,11.6878,21379647
2005-12-30,11.6878,12.185,11.7204,12.022,32773289
2006-01-02,12.022,12.3072,12.0627,12.2257,18631401
2006-01-03,12.2257,12.6332,12.1198,12.3887,35180289
2006-01-04,12.3887,12.511,12.2991,12.3072,15619604
2006-01-05,12.3072,12.3887,12.2094,12.2909,5162863
2006-01-06,12.2909,12.3561,12.022,12.1442,12907920
2006-01-09,12.1442,12.2257,12.0709,12.0953,3113866
2006-01-10,12.1442,12.2257,12.0709,12.0953,3113866
2006-01-11,12.1442,12.2257,12.0709,12.0953,3113866
2006-01-12,12.1442,12.2257,12.0709,12.0953,3113866
2006-01-13,12.1442,12.2257,12.0709,12.0953,3113866
2006-01-16,12.0953,12.6984,12.3072,12.6984,41286148
2006-01-17,12.6984,13.1793,12.7718,12.9104,40650883
2006-01-18,12.9104,13.4075,12.7147,13.3505,44803720
2006-01-19,13.3505,14.0107,13.3179,13.8314,49338935
2006-01-20,13.8314,14.1655,13.489,13.5542,33842728
2006-01-23,13.5542,13.8232,13.4972,13.6194,17162826
2006-01-24,13.6194,13.5705,12.943,13.0815,14160169
2006-01-25,13.0815,13.6194,12.8778,13.5135,31490571
2006-01-26,13.5135,13.9699,13.4727,13.8477,66477386
2006-01-27,13.8477,13.9618,13.6439,13.6684,27816087
2006-01-30,13.6684,13.9618,13.595,13.7825,32918014
2006-01-31,13.7825,14.0107,13.6276,13.9292,30221564
2006-02-01,13.9292,14.2633,13.700999999999999,13.9129,49154602
2006-02-02,13.9129,14.0922,13.7091,13.8966,16070535
2006-02-03,13.8966,14.3041,13.8314,14.1085,35736337
2006-02-06,14.1085,14.3122,13.9862,14.1085,24162931
2006-02-07,14.1085,14.3367,14.0677,14.2226,23227553
2006-02-08,14.1085,14.3367,14.0677,14.2226,23227553
2006-02-09,14.1085,14.3367,14.0677,14.2226,23227553
2006-02-10,14.2226,14.2715,13.7743,13.7743,9163359
2006-02-13,13.7743,13.9373,13.6358,13.6521,11218449
2006-02-14,13.6521,13.7499,13.0408,13.1141,8235597
2006-02-15,13.1141,13.2934,12.9919,13.0978,6741124
2006-02-16,13.0978,13.2853,12.8859,13.0489,11585593
2006-02-17,13.0489,13.3586,13.0326,13.1223,9475659
2006-02-20,13.1223,13.4646,13.0652,13.4238,10287641
2006-02-21,13.4238,13.6847,13.4727,13.5216,15427653
2006-02-22,13.5216,13.6276,13.2201,13.3912,3273825
2006-02-23,13.3912,13.8477,13.3749,13.7173,12863741
2006-02-24,13.7173,13.9373,13.0326,13.4157,8525046
2006-02-27,13.4157,13.6765,12.7473,12.8778,12156875
2006-02-28,12.8778,13.1712,12.6495,13.0897,11943596
2006-03-01,13.0897,13.269,12.6169,12.9104,7443420
2006-03-02,12.9919,12.9837,12.7963,12.8859,1538652
2006-03-03,12.8859,13.0082,12.8126,12.9348,985651
2006-03-06,12.9348,12.943,12.2909,12.2909,6500424
2006-03-07,12.2909,12.7147,11.9812,12.5354,5636646
2006-03-08,12.5354,12.5517,11.915999999999999,11.915999999999999,2288174
2006-03-09,11.915999999999999,12.2257,11.321,12.2176,3938035
2006-03-10,12.2176,12.2257,11.6144,11.6144,6581165
2006-03-13,11.6144,12.1931,11.0357,11.0357,5574186
